#{"t_start": 1743315618.3511634, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2136.613242,250,10743.959451,7.2198877204923955,0.1456936910050494,1.1892574,0.05,0.99,0.15873584,False,False
2262.216514,250,10746.389944,14.253266063028398,0.28528930278773257,1.1749027,0.05,0.99,0.2970561,False,False
2285.234631,250,10748.843986,9.130383283381933,0.18278654982172654,1.1035188,0.05,0.99,0.3183005,False,False
2308.056714,250,10807.703318,12.338055486279822,0.25226200425303175,1.1766915,0.05,0.99,0.38538873,False,False
2429.881114,250,10810.173906,2.7692954001439816,0.05815756396057845,1.1914921,0.05,0.99,0.10835473,False,False
2623.957714,250,10812.607745,13.382720883878578,0.26792057339315634,1.1400783,0.05,0.99,0.22789499,False,False
2233.0989,250,10815.044789,1.7873238129785327,0.04082679561948785,1.1389741,0.058394704,0.99,0.5579604,False,False
2081.750511,250,10817.461009,5.842201159330662,0.12234976439123264,1.1886399,0.068693355,0.99,0.25111914,False,False
2417.531887,250,10819.897128,14.99965194032086,0.3031309042114999,1.1809142,0.0826146,0.99,0.6849365,False,False
2116.841288,250,10822.308611,10.925003992780269,0.22493673519401194,1.1395812,0.05,0.99,0.4946441,False,False
2430.485929,250,10824.720708,12.863321358698997,0.25803629190779515,1.135834,0.05,0.99,0.062801465,False,False
2008.878214,250,10883.318095,10.230718193485982,0.20973633878081335,1.2039047,0.05,0.99,0.28706548,False,False
2400.223012,250,10885.785263,10.53216058067333,0.21590941219959092,1.0340769,0.05,0.99,0.27143967,False,False
2208.540398,250,10888.203557,12.298669132308456,0.24610957012852197,1.1356449,0.05,0.99,0.19709323,False,False
2441.486739,250,10890.633082,7.918729595483046,0.16676886301101645,1.1906862,0.05,0.99,0.05,False,False
2332.117906,250,10893.066178,11.846174011293533,0.24203633494411997,1.1758277,0.05,0.99,0.18492752,False,False
2113.758489,250,10895.495477,12.847419069827637,0.26207007057788057,1.1893859,0.05,0.99,0.17883818,False,False
2426.369373,250,10897.975786,5.686022951677986,0.11911876647950306,1.1329412,0.05,0.99,0.33971167,False,False
1404.9537,250,10900.445865,6.641590091231365,0.13432428607708014,1.14177,0.05,0.99,0.49701542,False,False
1590.290571,250,10958.954835,3.8849689546596498,0.07827057741089959,1.1642191,0.053337093,0.99,0.5790316,False,False
2262.405412,250,10961.401074,9.895375726265694,0.20309323171455138,1.1804495,0.05,0.99,0.41777074,False,False
2445.156595,250,10963.809449,11.133267081145837,0.22794460652330306,1.1905591,0.05,0.99,0.4304551,False,False
2243.386847,250,10966.226027,8.028320005888531,0.16071148840625663,1.1885388,0.05,0.99,0.41288787,False,False
2558.555321,250,10968.681255,4.795916065101626,0.10166204537580019,1.1834537,0.05,0.99,0.31099927,False,False
1232.017809,250,10971.144021,4.274828592464554,0.09685366653532242,1.163586,0.08112888,0.99,0.5673444,False,False
2411.171525,250,10973.547021,5.993548914161196,0.12659740599804858,1.1914738,0.05,0.99,0.14177722,False,False
973.549509,250,10985.257771,1.2581872856452556,0.03264291261133451,0.10878898,0.98,0.8383519,0.28273782,False,False
2441.431323,250,10987.694582,-0.13848175036243074,0.002974531221224572,0.8777179,0.05,0.9744269,0.39700684,False,False
3335.101707,250,11047.26272,14.620929494302974,0.29785785254024477,1.1529078,0.05,0.99,0.20907468,False,False
2187.664176,250,11049.733742,6.046829055887012,0.12626954248287375,1.118739,0.05,0.99,0.3480082,False,False
2514.684887,250,11052.402927,3.664783411403173,0.08184734454194056,1.1834579,0.05,0.99,0.087766856,False,False
3129.967071,250,11054.929767,18.207941818294273,0.36990618406677933,1.118491,0.05,0.99,0.39710447,False,False
2320.8358,250,11057.534117,13.539150669869715,0.27291942480677234,1.1800776,0.05412909,0.99,0.5857206,False,False
1383.976707,250,11060.010824,7.476000282079354,0.15268650861979274,1.1422124,0.08680913,0.99,0.68555063,False,False
2472.838277,250,11062.444825,12.897957498639713,0.2580589234715306,1.1838182,0.05,0.99,0.27651724,False,False
2472.488565,250,11064.851027,11.594961307106901,0.2320007765973618,1.1845592,0.05,0.99,0.33982956,False,False
2337.330473,250,11123.888537,13.55229916973453,0.2768374153986655,1.1901398,0.053590547,0.99,0.5315951,False,False
3522.269673,250,11126.338078,19.105801463235036,0.3837036964724186,1.1480069,0.05,0.99,0.5635605,False,False
2081.93411,250,11128.768311,6.778174281529398,0.13568235450638952,1.1876673,0.07946785,0.99,0.5672253,False,False
2254.660597,250,11131.237431,11.312988117863108,0.22641977055912207,1.1177558,0.05,0.99,0.26789784,False,False
1411.164959,250,11133.6895,6.671928617011464,0.13359599620110701,1.1371999,0.05,0.99,0.18545705,False,False
1268.759741,250,11136.130986,4.376081604788149,0.09260585087972598,1.1597874,0.052545466,0.99,0.3195187,False,False
2500.121398,250,11138.55478,9.75333231286767,0.1951955702644339,1.1912875,0.05,0.99,0.30194646,False,False
1544.828002,250,11141.007899,8.312654170244315,0.17139854674628632,1.1648936,0.05,0.99,0.24253859,False,False
2210.996562,250,11200.038002,10.265211429501589,0.20551503641502344,1.1371151,0.05,0.99,0.35107297,False,False
2960.114512,250,11202.47051,12.152533252982312,0.24826255123045077,1.1003308,0.05,0.99,0.40485847,False,False
2230.880081,250,11204.930717,1.1768062720884553,0.03184866559657545,0.99500686,0.05,0.98858505,0.19106641,False,False
2600.054772,250,11207.390313,7.8816281219776005,0.15764556077521616,1.1319312,0.0636101,0.99,0.4590975,False,False
1381.843009,250,11209.84808,5.66324227569817,0.1134149749840249,1.1396351,0.05,0.99,0.33815566,False,False
1257.071664,250,11212.326782,4.225585861084031,0.08413206245982979,1.1586928,0.11504729,0.99,0.28712112,False,False
2146.359611,250,11214.778101,5.471959172321429,0.16072222480025034,1.1383833,0.05,0.99,0.4880838,True,False
3591.560336,250,11217.218401,15.49982641965049,0.3103134749772941,1.1524949,0.05,0.99,0.42962918,False,False
2289.167159,250,11286.069735,7.316450730803864,0.14669218363380943,1.1184759,0.05,0.99,0.28231132,False,False
2288.801209,250,11288.508016,6.134878699128706,0.12777279513388815,1.1858221,0.05,0.99,0.4513511,False,False
2314.171631,250,11290.948099,6.461568332482657,0.12939878469606053,1.1452188,0.05,0.99,0.24290633,False,False
1410.965315,250,11293.423604,5.959422511866781,0.11932587888076898,1.142064,0.05,0.99,0.25316945,False,False
2255.937983,250,11295.89736,5.515360991904883,0.11327042146851118,1.1200769,0.05,0.99,0.05,False,False
2992.36765,250,11298.371416,7.090103296717795,0.14742072765421455,1.0994098,0.05,0.99,0.32531658,False,False
2249.62656,250,11300.837793,5.617581133038605,0.11752631588435855,1.1027598,0.05,0.99,0.4502098,False,False
2362.195555,250,11303.317463,10.40885212106286,0.2084014683429581,1.1009922,0.05,0.99,0.24204262,False,False
1204.648419,250,11362.212069,4.637554583169322,0.09921031264975272,1.170829,0.05,0.99,0.4970799,False,False
2159.76053,250,11364.65338,4.15758030262009,0.08322517154351725,1.1392353,0.055934306,0.99,0.5166831,False,False
2508.014904,250,11367.14983,12.696568799561751,0.2590319008298018,1.1787964,0.0880908,0.99,0.79281473,False,False
2253.500016,250,11369.569303,7.83459163103733,0.15701678317750165,1.1211057,0.05,0.99,0.28608784,False,False
2956.66395,250,11372.012469,16.03256148541473,0.3258386966046851,1.1004027,0.05,0.99,0.2531484,False,False
1587.742919,250,11374.476573,6.664729441384503,0.13398611387302534,1.1652712,0.05,0.99,0.3971236,False,False
2134.419687,250,11376.928084,12.789703973149,0.25651870754966616,1.137491,0.05,0.99,0.3971094,False,False
2254.745537,250,11379.350447,7.775717577074016,0.1556370907926763,1.1461289,0.05,0.99,0.38840827,False,False
1602.950126,250,11439.345068,4.327782503854055,0.09197325240335502,1.1648862,0.05,0.99,0.2721774,False,False
2310.980691,250,11441.806134,8.301885233347132,0.16658136232325466,1.1820518,0.052704457,0.99,0.5782029,False,False
2443.43608,250,11444.224632,14.054417166346257,0.2827444119309176,1.1864108,0.060981687,0.99,0.5719319,False,False
1371.546415,250,11446.660772,4.422469278708614,0.09384811163098647,1.1492231,0.05,0.99,0.43708956,False,False
2466.160389,250,11449.227624,9.790555856607481,0.196743539974533,1.1820751,0.08950884,0.99,0.61723185,False,False
3665.896329,250,11451.718031,10.567688917416325,0.21294106788611394,1.1491206,0.05,0.99,0.14890246,False,False
1245.195785,250,11454.156898,5.596634663231981,0.11710554960624003,1.1634997,0.09178889,0.99,0.4530543,False,False
3471.701012,250,11456.618031,10.195880356323705,0.20437181463950846,1.1517456,0.05,0.99,0.27047148,False,False
2324.841824,250,11459.057627,7.814248020913644,0.1568693049129137,1.177077,0.053379115,0.99,0.58092004,False,False
2861.654379,250,11517.772286,8.889977253684163,0.18553362473594667,1.0999258,0.05,0.99,0.050117508,False,False
2287.529323,250,11520.193538,8.107382013901358,0.16380327764241467,1.1501671,0.05,0.99,0.083741024,False,False
2541.315198,250,11531.5456,5.943838763618148,0.12215927201854539,1.1289238,0.05,0.99,0.05,False,False
2303.272459,250,11533.943739,6.170615067949781,0.1288023210957326,1.1195555,0.05,0.99,0.27950603,False,False
2071.257226,250,11536.368107,13.123615152426286,0.26257558282075893,1.1897826,0.05,0.99,0.1829646,False,False
2399.367905,250,11538.809808,7.8547352152495975,0.15718488942716755,1.1758032,0.05,0.99,0.38223916,False,False
2147.998851,250,11541.272783,4.373460786279253,0.14325323998980147,1.2019057,0.05,0.99,0.05749268,True,False
2600.112221,250,11543.71317,13.848624226536748,0.27652368781633035,1.1266705,0.11054075,0.99,0.19034086,False,False
2984.849637,250,11623.571446,4.778654872062235,0.0976848357686883,1.1026646,0.05,0.99,0.19452451,False,False
2359.121984,250,11626.476932,6.173775630893569,0.130903734062955,1.1748444,0.05,0.99,0.056589007,False,False
2126.292121,250,11629.406357,10.042652979972297,0.20670999368076196,1.1918244,0.05,0.99,0.47078058,False,False
2503.980751,250,11632.278742,7.315684683565313,0.14718437608548032,1.1908956,0.05,0.99,0.30355543,False,False
2436.904472,250,11635.312869,13.489011658224555,0.2702429633594174,1.1863667,0.05,0.99,0.3834244,False,False
2161.380166,250,11638.220198,7.262140208006754,0.15175377404810694,1.1984333,0.05,0.99,0.08706764,False,False
1426.421557,250,11641.161569,5.764488815496963,0.115528630462574,1.1372286,0.05,0.99,0.35545483,False,False
2428.293435,250,11644.142306,9.274779430222893,0.19101684322173168,1.190742,0.05,0.99,0.1994609,False,False
2242.316893,250,11725.142826,8.79313451480189,0.18134715543644014,1.1499982,0.05,0.99,0.20574734,False,False
2616.301784,250,11728.11447,14.930225874209793,0.29887871445309405,1.1330143,0.05,0.99,0.29704967,False,False
2466.915188,250,11731.028987,4.038891207678289,0.08402930897560061,1.1913434,0.05,0.99,0.09523842,False,False
2421.218026,250,11733.936296,4.924753258230754,0.10087200173025267,1.1748204,0.05,0.99,0.12067014,False,False
2310.906688,250,11736.797089,9.636530314101277,0.1929998574810177,1.1169227,0.05,0.99,0.23118716,False,False
2528.864216,250,11739.734081,7.2051118022823175,0.14591781554524866,1.1907418,0.05,0.99,0.20110558,False,False
1390.140902,250,11742.670422,4.1366591346546215,0.08321151224312028,1.1403004,0.051578347,0.99,0.5690984,False,False
1252.703732,250,11745.698774,5.000619331274108,0.10011147680324121,1.168204,0.05,0.99,0.25742114,False,False
2434.731542,250,11828.385214,6.721182505099053,0.13471763171512532,1.1315435,0.05,0.99,0.2257297,False,False
2493.201322,250,11831.363188,5.434267377783092,0.10977118545212809,1.1871473,0.05,0.99,0.23066986,False,False
2130.284831,250,11834.318353,4.931559471496651,0.10664838634925503,1.1962831,0.05,0.99,0.05,False,False
2597.485463,250,11837.271821,8.369202919864804,0.16800938291061224,1.1843174,0.12790461,0.99,0.6205182,False,False
2298.207603,250,11840.188588,11.083107816766507,0.22674107359631446,1.1834054,0.05,0.99,0.19702983,False,False
2161.761313,250,11854.860034,8.992097683152812,0.18029857710135497,1.1912404,0.05,0.99,0.44590497,False,False
2342.042546,250,11857.837183,10.273619190141826,0.21179468397945703,1.1300185,0.06407549,0.99,0.05,False,False
2175.323726,250,11860.773652,11.387617357138296,0.22788844813319128,1.136009,0.05,0.99,0.19660455,False,False
2201.650988,250,11943.480523,9.743249462317424,0.19613503239176666,1.1402576,0.05,0.99,0.5501131,False,False
2282.605589,250,11946.388168,14.687914793606257,0.2945250406753154,1.101045,0.05,0.99,0.39701068,False,False
1239.935941,250,11949.315414,5.756435520410171,0.11578122738002997,1.1605455,0.16038527,0.99,0.6329614,False,False
2495.715021,250,11952.204124,9.451084982224751,0.18972752000706294,1.1396585,0.05,0.99,0.19138518,False,False
1564.269341,250,11955.10957,6.82993508304654,0.14217704773038595,1.1652831,0.05,0.99,0.38986292,False,False
2269.214086,250,11958.011186,7.264840868977717,0.15060311315398436,1.1837971,0.05,0.99,0.2801514,False,False
1269.564935,250,11960.917355,6.607059870639624,0.10744868496346834,1.1612604,0.0622491,0.99,0.5034861,False,True
1259.527272,250,11963.782822,3.831167343215277,0.08204924150051932,1.1699657,0.05,0.99,0.2084937,False,False
2586.536113,250,11966.708429,10.8087231779424,0.21627693244015703,1.1899867,0.058391858,0.99,0.54448116,False,False
1364.684366,250,12048.325536,5.416874108344653,0.10905886224747377,1.141151,0.05373415,0.99,0.5244178,False,False
2127.027964,250,12051.230893,4.128143154463395,0.08614251380008904,1.1347672,0.05,0.99,0.05,False,False
849.416328,250,12054.126621,1.188893862741515,0.031153876854311306,0.10330406,0.98,0.88015485,0.27531254,False,False
3080.379447,250,12057.066031,8.29976620982928,0.1680552541295375,1.1191273,0.05,0.99,0.1331086,False,False
2244.1973,250,12059.959006,8.147521080486444,0.1682064798048877,1.1517813,0.05,0.99,0.42260256,False,False
2374.642331,250,12062.839752,4.765583644511042,0.09780802512649174,1.1745431,0.05,0.99,0.11702719,False,False
2516.803745,250,12065.786699,3.068654657004055,0.06460682024832123,1.129754,0.07405023,0.99,0.15387262,False,False
2535.315044,250,12068.720071,9.898406801739755,0.19831648946125158,1.1910563,0.05,0.99,0.49957424,False,False
1568.714767,250,12150.261301,6.503330493982872,0.13273614568375033,1.0076421,0.05261111,0.99,0.595443,False,False
2292.407337,250,12153.155543,10.734697833847813,0.22008011401408537,1.1815244,0.07727099,0.99,0.4588176,False,False
2478.674958,250,12156.147076,21.71156198271664,0.4346784231325093,1.190799,0.05,0.99,0.38264996,False,False
3033.382154,250,12159.039061,7.082715789553892,0.14423221548879883,1.097775,0.05,0.99,0.11734697,False,False
2325.984627,250,12161.884972,4.606075048210166,0.09291529316309972,1.1773431,0.05,0.99,0.30858254,False,False
1221.881692,250,12164.815104,4.592439544610451,0.09734937912627598,1.1640422,0.05,0.99,0.0782489,False,False
1291.363743,250,12179.391306,2.6894960499971625,0.05497283169144296,1.1538812,0.10516822,0.99,0.2056297,False,False
2469.79348,250,12182.384376,6.007928415644875,0.12522544704195032,1.1860259,0.054744456,0.99,0.5311452,False,False
1256.758605,250,12264.342558,4.1035461829698,0.08133617014710288,1.1486884,0.1573497,0.99,0.2186104,False,False
1230.936101,250,12267.324724,4.323564742615201,0.08542017223488046,1.150049,0.20921381,0.99,0.4414316,False,False
2333.531363,250,12270.264554,11.748166279086616,0.24015902689123075,1.117289,0.05,0.99,0.18161735,False,False
2086.968409,250,12273.247467,10.164788777723054,0.20891648201165874,1.1912453,0.05,0.99,0.06783418,False,False
2266.667761,250,12276.173371,4.681912225535613,0.0993061599327346,1.1843975,0.05,0.99,0.2970893,False,False
2649.754428,250,12279.14305,7.627855608052359,0.1529844278837511,1.1213803,0.13225362,0.99,0.1642856,False,False
2403.629243,250,12282.102808,10.40050179402339,0.20832082979392164,1.125617,0.05,0.99,0.4254119,False,False
2309.519253,250,12284.984301,12.266303957473667,0.25105763746820753,0.9303757,0.05,0.99,0.08203604,False,False
2108.461075,250,12366.310894,7.331959940040402,0.14760624344814405,1.1368433,0.07991134,0.99,0.67476207,False,False
2608.244396,250,12369.159088,2.5498174261149287,0.05502055272757316,1.1907579,0.05,0.99,0.13855502,False,False
2293.688125,250,12372.047898,8.354946041705691,0.16723767008015233,1.1498156,0.05,0.99,0.2490679,False,False
2155.894792,250,12374.946956,9.716576173328296,0.19478786303774387,1.1929349,0.05,0.99,0.14146355,False,False
2206.433246,250,12377.879387,9.371201423363813,0.18779637354556578,1.195866,0.05,0.99,0.43964592,False,False
2129.981252,250,12380.807995,11.326511634734988,0.22736740209932568,1.188834,0.0553961,0.99,0.4723803,False,False
2542.556343,250,12383.752015,9.468063329821124,0.19447640346243322,1.1830324,0.05,0.99,0.3070216,False,False
3607.107513,250,12386.628892,16.32809435267197,0.3266944126324724,1.141445,0.05,0.99,0.26861867,False,False
2322.690817,250,12468.619871,5.435482081525989,0.11199448340969219,1.1177843,0.05,0.99,0.05,False,False
2557.571593,250,12471.49263,8.939621553088104,0.17852240075280024,1.1264584,0.10793117,0.99,0.28714645,False,False
1376.724822,250,12474.405209,5.509732060943091,0.11131577825256275,1.1365824,0.06072223,0.99,0.5480689,False,False
2163.288244,250,12477.395579,8.35791663790505,0.16724558868655218,1.1917853,0.05,0.99,0.31194273,False,False
2616.183171,250,12480.360041,15.210917575826135,0.3043797642133611,1.1324954,0.09376939,0.99,0.59704417,False,False
2188.297327,250,12483.356766,7.106055148307447,0.14238333662160166,1.1902416,0.05465006,0.99,0.49583447,False,False
2321.307446,250,12486.251466,3.198895541557498,0.0674386502756442,1.150699,0.05,0.99,0.09107387,False,False
2435.575447,250,12489.133038,7.844270750569652,0.15726965643172164,1.19184,0.05,0.99,0.502738,False,False
2130.237137,250,12492.043672,11.67033644426144,0.23349239959672008,1.190603,0.05,0.99,0.2504962,False,False
2305.707135,250,12585.445636,5.816675557309704,0.11615066587362323,1.1415086,0.10071941,0.99,0.34597826,False,False
2292.149013,250,12588.373258,5.00338934958423,0.1531867127973725,1.1513112,0.09157154,0.99,0.68582886,True,False
1407.681025,250,12591.308153,6.2014443974010245,0.12423861903838732,1.1341794,0.05,0.99,0.1747142,False,False
2536.480941,250,12594.238117,9.757922164364274,0.20110473821667066,1.1852134,0.05,0.99,0.11252814,False,False
2162.563909,250,12597.192426,2.969090541853481,0.06197368592409241,1.1356001,0.05,0.99,0.17806068,False,False
2166.143083,250,12600.084006,4.407418196698266,0.09473712160865938,1.2043929,0.05,0.99,0.1463094,False,False
2315.324114,250,12603.027307,7.209159770281755,0.14461238625321077,1.1854457,0.05,0.99,0.26924235,False,False
1275.967326,250,12605.982204,7.696245047192206,0.159879794290273,1.163657,0.07138236,0.99,0.5468445,False,False
3522.060228,250,12687.318758,34.542274306792464,0.4964565239746064,1.1430638,0.05,0.99,0.3902701,False,False
2594.501619,250,12690.249077,8.42234129351244,0.17042725229677871,1.1831435,0.05,0.99,0.05,False,False
2364.532609,250,12693.34058,11.640939569865262,0.2381382255255599,1.177193,0.05,0.99,0.3703566,False,False
2239.139586,250,12696.515605,4.886265814497567,0.09852029104500008,1.1374147,0.05,0.99,0.2487292,False,False
1302.747431,250,12699.421546,8.297275912474968,0.1363124240127976,1.1590904,0.05,0.99,0.21471378,False,True
2534.278007,250,12702.294056,9.469187088073845,0.19136528137925377,1.1905149,0.05,0.99,0.13286176,False,False
2247.295856,250,12705.358217,7.025094602390743,0.1406728498860186,1.1371553,0.05,0.99,0.3693347,False,False
2201.866762,250,12708.298543,8.070541552089443,0.1318063189831434,1.1374991,0.05,0.99,0.33946863,False,True
1296.894845,250,12789.946147,5.2836967674105475,0.10580894787895129,1.1656694,0.05,0.99,0.34274226,False,False
2322.254359,250,12792.873804,8.779482114371593,0.18097801233523955,1.1425515,0.05,0.99,0.21456525,False,False
2327.401033,250,12795.801649,9.065978840483998,0.1862401108202095,1.1125693,0.09604137,0.99,0.49377543,False,False
2369.724785,250,12798.750812,12.77360065825084,0.2555600052552871,1.1758502,0.05,0.99,0.19701725,False,False
2594.763009,250,12801.701287,8.074960225928145,0.16456958093136445,1.1904824,0.05,0.99,0.19710247,False,False
3645.506923,250,12804.627302,6.727309181731955,0.13812610554659396,1.1403532,0.05,0.99,0.08835839,False,False
2296.2899,250,12807.584904,8.578187786093052,0.17167796041080868,1.1846468,0.05,0.99,0.30677754,False,False
2124.886845,250,12810.557949,12.512069194578341,0.2503333693682544,1.1880008,0.05,0.99,0.27562046,False,False
2318.488403,250,12893.066563,9.570368522466634,0.19663737589198182,1.1802785,0.05,0.99,0.1638923,False,False
2278.595782,250,12896.000548,7.341013472443317,0.1519926755262699,1.1185756,0.05,0.99,0.375386,False,False
1313.775152,250,12898.93559,5.344161211188889,0.11138582926621673,1.1532489,0.11488468,0.99,0.18188159,False,False
1400.412206,250,12913.370264,7.016302414069325,0.14254302117963136,1.1365634,0.06808615,0.99,0.59105283,False,False
2214.352208,250,12916.281503,6.7417681365810935,0.14108259927730382,1.1363968,0.05,0.99,0.10109874,False,False
1273.781476,250,12919.191404,5.078342880358995,0.10205956152510048,1.1693711,0.05,0.99,0.20335948,False,False
2898.69159,250,12922.076477,14.388228804885793,0.29410380630313254,1.1041621,0.05,0.99,0.48874238,False,False
1586.903813,250,12924.987701,5.07353322313423,0.10194382750072975,1.0087026,0.05,0.99,0.2221106,False,False
2388.064822,250,13006.719041,6.434235800928164,0.13071852674913978,1.1322845,0.05,0.99,0.13345996,False,False
1323.574583,250,13009.634037,5.753300859833097,0.1154923986538119,1.1588926,0.05,0.99,0.20954557,False,False
2925.141193,250,13012.56941,7.75132045832459,0.1612193404418595,1.1002053,0.05,0.99,0.23054123,False,False
1599.51001,250,13015.488561,6.304720536399667,0.13128604884706505,1.164384,0.05,0.99,0.1717349,False,False
2554.996588,250,13018.468669,12.458382008211847,0.25029171347175116,1.1904857,0.0585893,0.99,0.5501217,False,False
2570.132209,250,13021.392698,3.409176528241015,0.06888346973708821,1.1906632,0.05,0.99,0.37554485,False,False
3531.450604,250,13024.372817,22.860003612837225,0.4630680662779218,1.1416832,0.05,0.99,0.46814755,False,False
2327.758564,250,13027.259704,7.742888678476706,0.1549661685192497,1.1815178,0.05,0.99,0.37175214,False,False
2250.898627,250,13030.217453,13.653270673064057,0.27340815234440397,1.060479,0.05,0.99,0.2946104,False,False
1595.757735,250,13111.764496,8.358301881765588,0.17227403355463156,1.163166,0.05,0.99,0.2696368,False,False
2554.582571,250,13114.655613,11.639359879270724,0.23807958867655263,1.1906406,0.05,0.99,0.4317873,False,False
2395.74711,250,13117.540965,4.577788267084137,0.09180347422064691,1.1844339,0.05,0.99,0.411229,False,False
2561.40761,250,13120.48202,3.2950395065821505,0.07020099230344554,1.1311185,0.05,0.99,0.07129723,False,False
2100.149709,250,13123.400665,4.815241465392018,0.0976192919207077,1.1911211,0.05,0.99,0.22036025,False,False
2571.193291,250,13126.355225,12.385546782973131,0.25323446821724815,1.1344012,0.05,0.99,0.20419279,False,False
2109.986961,250,13129.297369,13.83696476536022,0.27700894995513586,1.136608,0.05,0.99,0.2970204,False,False
1243.11675,250,13132.361733,6.356186043087088,0.13222508160946744,1.1697631,0.05,0.99,0.2703864,False,False
1299.255964,250,13214.994243,3.5748166329900237,0.07160447160625708,1.1594183,0.05,0.99,0.3839413,False,False
2166.547502,250,13217.972694,9.522478039657427,0.19571028972934393,1.1379488,0.05,0.99,0.42107603,False,False
2314.282695,250,13220.877846,8.376252592112165,0.172856581243039,1.1040165,0.05,0.99,0.42480606,False,False
2405.144544,250,13223.770001,7.5894916222099305,0.15705386073962616,1.1007912,0.05,0.99,0.35985127,False,False
2652.382596,250,13238.905157,8.951212781522358,0.18435552034936717,1.1350539,0.05,0.99,0.28356618,False,False
2575.900884,250,13241.822245,9.763621604093927,0.20039217246140575,1.1910794,0.05,0.99,0.3038209,False,False
2270.44768,250,13244.763727,11.741768392386504,0.24019276991118924,1.1457381,0.05,0.99,0.43287808,False,False
2273.818627,250,13247.65316,0.2275690490610458,0.007569286376251891,0.87644523,0.05,0.96688956,0.29707173,False,False
2325.536473,250,13329.856158,7.9305132617078025,0.16527317134772102,1.1207159,0.05,0.99,0.05,False,False
2086.152752,250,13332.764467,7.235796382501393,0.15124801635771332,1.193861,0.05,0.99,0.08646097,False,False
3000.651597,250,13335.71437,11.706775872471761,0.2343143426666589,1.0993261,0.05,0.99,0.3878812,False,False
2476.590401,250,13338.633406,8.250723799268066,0.16580412074406264,1.1841452,0.05,0.99,0.1833593,False,False
2291.275473,250,13341.666838,5.447494003209924,0.11523634834981868,1.1005645,0.05,0.99,0.2262663,False,False
2414.075646,250,13344.590309,7.061136681447995,0.14278242148509765,1.1032138,0.05,0.99,0.15214768,False,False
3017.310208,250,13347.485264,2.3121240944418595,0.05180024546862302,1.0984714,0.05,0.99,0.05,False,False
1279.510338,250,13350.402156,5.1003530062294455,0.10222699859419256,1.170587,0.05,0.99,0.35836273,False,False
1441.894506,250,13438.416473,6.580932731337999,0.13713126802340456,1.1359261,0.057045802,0.99,0.4502623,False,False
2318.893562,250,13441.728029,9.206539417976675,0.18558953079510804,1.1026736,0.05,0.99,0.05,False,False
3165.461235,250,13445.103362,3.5928575094523696,0.07307236112183862,1.1184288,0.05,0.99,0.3535092,False,False
1250.639863,250,13448.420643,4.484829335427655,0.09441466979918624,1.1598655,0.11697024,0.99,0.4372515,False,False
1299.874595,250,13451.804768,6.019686652254799,0.12589506797635036,1.1606481,0.05,0.99,0.3840039,False,False
2524.965094,250,13455.112675,9.133670292757333,0.18531422142192486,1.1288081,0.05,0.99,0.051845774,False,False
1293.768105,250,13458.592355,7.865379128033193,0.16294064599204602,1.160828,0.05,0.99,0.39312583,False,False
3507.622808,250,13462.172511,11.142959073304478,0.22805436758423783,1.1455168,0.05,0.99,0.53762186,False,False
2293.189283,250,13571.036797,2.1335982645771505,0.05150146526221753,1.1364021,0.05,0.99,0.08228572,False,False
2322.593454,250,13574.363935,6.079343310335651,0.12168986259494907,1.1770666,0.05,0.99,0.5248935,False,False
3590.347099,250,13577.672784,3.514753322492077,0.08000490318199066,1.1408017,0.05,0.99,0.061848745,False,False
1408.140359,250,13581.016935,7.688675544853331,0.15404262235110644,1.137041,0.05,0.99,0.2970174,False,False
2270.935206,250,13584.435823,12.470078724685738,0.250597128224441,1.1756594,0.05,0.99,0.4861981,False,False
1557.528713,250,13587.798241,4.972450942726116,0.10457001587691268,1.1630323,0.05,0.99,0.31220195,False,False
2243.432412,250,13591.088531,7.929606227138017,0.15982041705595204,1.1167525,0.05,0.99,0.16550633,False,False
2297.96804,250,13608.557089,12.696201834274095,0.2591857557572725,1.1170361,0.05,0.99,0.29275706,False,False
2353.975802,250,13703.267132,11.724646034592656,0.23496345786589917,1.1007853,0.05,0.99,0.43828788,False,False
2370.04795,250,13706.651118,8.824719075407243,0.1776034851463766,1.1011195,0.05,0.99,0.1094719,False,False
2144.778919,250,13710.06813,11.48513842162537,0.23136998966158379,1.1860175,0.08237176,0.99,0.57977384,False,False
2962.824812,250,13713.596895,14.475450756716773,0.2897157939391257,1.098765,0.05,0.99,0.24701087,False,False
2342.52819,250,13717.176487,5.885682396138956,0.1178569306515331,1.1744713,0.05,0.99,0.1780841,False,False
2239.809677,250,13720.624568,8.109590954897866,0.167554935700855,1.1362703,0.05,0.99,0.28017214,False,False
2296.972346,250,13723.978386,-0.016805551186796108,0.008183130640375692,0.9080059,0.05,0.9687613,0.39705572,False,False
2544.337718,250,13727.364738,6.791590829046113,0.14383786847475255,1.1911366,0.05,0.99,0.05,False,False
2585.780549,250,13730.714142,10.45397567817662,0.215107298249621,1.1294434,0.05,0.99,0.1742994,False,False
1412.713715,250,13824.985597,6.242672563695066,0.13001045555067614,1.1362982,0.05,0.99,0.24841812,False,False
1251.951372,250,13828.313195,2.5261433838301817,0.05594124590634092,1.1704787,0.05,0.99,0.33405817,False,False
