#{"t_start": 1743315557.6958563, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
498.421026,250,10804.612246,-2.704896352268325,0.0038612430889245542,-0.09103833,0.98,0.2,0.17071612,True,False
1615.596741,250,10807.041249,10.856380774181924,0.21730291583977418,1.1075258,0.05,0.99,0.26995966,False,False
2160.219921,250,10809.49429,5.1321074401538755,0.1078047753345369,1.1546955,0.05,0.99,0.4289822,False,False
2585.969494,250,10868.355625,9.6281072273975,0.1944080476870644,1.1501704,0.08617622,0.99,0.7105286,False,False
2569.666164,250,10870.828216,11.553349791284097,0.23121998717318115,1.1517994,0.05,0.99,0.24443017,False,False
1695.126414,250,10873.260052,5.716437669779503,0.1144263455340484,1.1671004,0.05,0.99,0.32599506,False,False
1348.100744,250,10875.697097,6.839793535398006,0.14293962211641786,1.1581184,0.05,0.99,0.48289925,False,False
1769.130981,250,10878.113312,4.105242088685062,0.09004443553168824,1.1762607,0.05,0.99,0.05,False,False
962.038729,250,10880.548436,-0.7166694508068798,0.0010441182527978455,0.79802835,0.08627422,0.9599483,0.59703773,False,False
2623.737854,250,10882.960923,10.495631887945782,0.2154114785338094,1.1678352,0.073299944,0.99,0.5247207,False,False
1282.289781,250,10885.372015,6.475916490271498,0.13467428756317676,1.1332538,0.05,0.99,0.2750297,False,False
1350.736643,250,10943.971404,3.953453473644449,0.08428646846797554,1.1654923,0.05,0.99,0.41970277,False,False
1610.561447,250,10946.438567,7.03053343034045,0.14135773475026212,1.1323749,0.05,0.99,0.06440409,False,False
2161.264689,250,10948.856352,1.8359617026915038,0.039904322095552856,1.1174564,0.05,0.99,0.16186328,False,False
1764.225743,250,10951.285389,9.040199810225648,0.1858430264002111,1.1800176,0.06787425,0.99,0.29704708,False,False
2381.598044,250,10953.718486,9.48297081659761,0.19009552347899022,1.1634996,0.05,0.99,0.20829445,False,False
1309.091433,250,10956.150784,6.434613263679997,0.1300530649098447,1.1654845,0.05,0.99,0.49279177,False,False
2123.678656,250,10958.626096,12.70594430462008,0.2593035821842249,1.1571602,0.05,0.99,0.2882238,False,False
2501.672308,250,10961.099176,7.682178064619038,0.1540683361063308,1.1706066,0.05,0.99,0.27102226,False,False
1682.803732,250,11019.609145,7.644243188061945,0.15913363810675604,1.10713,0.05,0.99,0.48489764,False,False
2246.164865,250,11022.052383,7.6656914745416005,0.15849582710809162,1.1631389,0.05,0.99,0.2360226,False,False
2070.711343,250,11024.462752,7.133059305953859,0.14780456536078956,1.1627834,0.05,0.99,0.36858216,False,False
2350.30632,250,11026.879332,10.925975640868376,0.218661806707393,1.150178,0.05,0.99,0.27717644,False,False
2127.274934,250,11029.336562,9.241594946017951,0.19027117159557522,1.1621525,0.05,0.99,0.14566901,False,False
1885.919626,250,11031.796322,6.687224563866909,0.1408648422151815,1.2004888,0.05,0.99,0.05,False,False
965.982567,250,11034.200333,3.7588406463380806,0.08035008191003724,1.1086061,0.05,0.99,0.2695133,False,False
1303.254678,250,11045.908078,4.330941801060541,0.08815811826446261,1.1317888,0.05,0.99,0.089096144,False,False
1282.842859,250,11048.346887,5.5223865870732185,0.11077887503454709,1.1358745,0.05,0.99,0.4290253,False,False
2154.097869,250,11107.918027,4.325624661599233,0.14083936776190886,1.1581132,0.1281439,0.99,0.26184043,True,False
2599.731202,250,11110.386055,14.518897670947059,0.29651001590952364,1.1521145,0.05052201,0.99,0.5447673,False,False
1290.644616,250,11113.055234,5.6261590700540065,0.11767050121412487,1.1341991,0.05,0.99,0.1904583,False,False
2532.401013,250,11115.584074,3.494094139078806,0.0727509797420015,1.1512779,0.05,0.99,0.10695888,False,False
1602.242921,250,11118.187423,7.660634629973545,0.1535914454378441,1.133674,0.05973481,0.99,0.37954527,False,False
1696.376168,250,11120.666131,7.104884524881434,0.14726065408404104,1.1635662,0.05,0.99,0.23929939,False,False
1702.663473,250,11123.097131,2.6958307543348115,0.05505234996845492,1.1597074,0.05,0.99,0.2923826,False,False
1714.075124,250,11125.504328,7.069443898965784,0.1472203412077798,1.1633481,0.05,0.99,0.057428457,False,False
2608.864199,250,11184.541849,10.051104662954875,0.20114583708820072,1.1512961,0.05,0.99,0.31699046,False,False
2121.446564,250,11186.991379,-0.4057451196417877,0.0019928630317138257,0.871223,0.11776686,0.9682802,0.7970289,False,False
2255.206643,250,11189.420618,9.129485221341232,0.18798058081269226,1.1911831,0.05,0.99,0.08427708,False,False
1641.475897,250,11191.889743,4.809035489351602,0.10215805538358391,1.1371441,0.05,0.99,0.05137654,False,False
2277.335924,250,11194.344807,12.692742503807604,0.2563499278161061,1.1874875,0.06396194,0.99,0.66254926,False,False
1310.246759,250,11196.784284,5.45125786786445,0.11066932183338561,1.1028768,0.05,0.99,0.563651,False,False
1827.115185,250,11199.207923,5.29384710292768,0.11110056781118145,1.1796002,0.072887756,0.99,0.38202775,False,False
2109.324038,250,11201.662202,4.7408105840420784,0.146013832351637,1.1643531,0.05,0.99,0.4856847,True,False
2096.563721,250,11260.688292,8.413420315735618,0.17351571009629627,1.1617595,0.05,0.99,0.48550332,False,False
1023.787785,250,11263.124817,3.973204179660638,0.08546469616087596,1.1069784,0.055629287,0.99,0.4758083,False,False
1694.241499,250,11265.584021,6.528821736456184,0.13618169058206137,1.1143194,0.05,0.99,0.20000038,False,False
2481.732988,250,11268.042618,15.665322390351239,0.3135370587397326,1.1696966,0.05,0.99,0.29710466,False,False
2890.120092,250,11270.500393,7.869577781957106,0.15786926824384362,1.205591,0.051580105,0.99,0.3251564,False,False
1315.901794,250,11272.980088,2.265417108703242,0.04535904598600838,1.001135,0.05,0.99,0.49711418,False,False
2550.844921,250,11275.432408,11.90574468820973,0.2434391216332582,1.1498585,0.05,0.99,0.09494349,False,False
1885.003246,250,11277.872708,6.4309186333033415,0.13371128410556757,1.2071663,0.05,0.99,0.24294442,False,False
2420.077263,250,11346.724042,8.808868866407352,0.18154022718163287,1.1327994,0.05,0.99,0.2181087,False,False
1701.537445,250,11349.160319,7.882928215551323,0.15993522127723586,1.1556671,0.090952754,0.99,0.66293836,False,False
2546.36293,250,11351.601406,9.406327779910674,0.1932749253505684,1.1708723,0.05,0.99,0.36543056,False,False
2369.154447,250,11354.076915,5.960665187328912,0.12089118012547209,1.1367768,0.05,0.99,0.146008,False,False
1843.502932,250,11356.55066,5.6981601437564136,0.11930885470243383,1.207439,0.05,0.99,0.21144468,False,False
1282.16816,250,11359.026723,4.518095335701898,0.09090881997604758,1.1388963,0.05,0.99,0.077062964,False,False
1622.775359,250,11361.4931,8.39862094032239,0.16830077651370984,1.1321936,0.05,0.99,0.36575595,False,False
2228.77514,250,11363.971766,3.3390284350685295,0.07339963227993526,1.0815158,0.98,0.99,0.2806018,False,False
917.752368,250,11422.866376,0.886471833287989,0.025613295893655515,0.10875512,0.94801474,0.91260433,0.05,False,False
1646.552439,250,11425.306686,7.578772404713965,0.1519259273017652,1.1399394,0.05,0.99,0.15598676,False,False
1367.574478,250,11427.802128,5.443830881949167,0.1090007197723282,1.1655179,0.05,0.99,0.33974102,False,False
1309.736337,250,11430.223608,7.217863180911934,0.15076153433752845,1.135741,0.05,0.99,0.49311593,False,False
1822.819986,250,11432.667776,6.388336151832986,0.1282076904581914,1.1688578,0.05,0.99,0.26988676,False,False
1856.479436,250,11435.128887,8.664815902839777,0.17351555560371631,1.1792532,0.05,0.99,0.29711667,False,False
1027.114228,250,11437.580382,4.073595366193777,0.08195857917723905,1.1039433,0.05,0.99,0.14751643,False,False
1382.943715,250,11440.002754,5.646996647659453,0.11305704427020616,1.1572096,0.05,0.99,0.33326006,False,False
1549.710755,250,11500.001378,6.942364535053117,0.13919716803202117,1.1325336,0.05,0.99,0.1569446,False,False
1873.577058,250,11502.458452,7.416853036768472,0.1535822917374916,1.1938362,0.05,0.99,0.16024354,False,False
1553.675087,250,11504.87694,4.337668160811029,0.08879351148515864,1.1320815,0.05,0.99,0.070752576,False,False
1293.438625,250,11507.313085,5.8505664127049695,0.12338119420384933,1.1932868,0.05,0.99,0.49454796,False,False
1332.217126,250,11509.880931,7.025349433601285,0.11148132706523706,1.1329317,0.05,0.99,0.5357111,False,True
1372.389587,250,11512.370338,2.609546753117666,0.052868177009408185,1.1647948,0.05,0.99,0.31628728,False,False
2799.106464,250,11514.810205,3.272750791464796,0.06630932656118374,1.1545047,0.05,0.99,0.36925974,False,False
1803.576211,250,11517.27134,6.864439027258529,0.13842771098094728,1.173768,0.05,0.99,0.1039599,False,False
1831.762014,250,11519.712934,4.753122854997207,0.09796969276288128,1.1751988,0.1295015,0.99,0.7971398,False,False
2222.95784,250,11578.424594,1.1323747918148543,0.02686444816348892,0.99785906,0.05,0.99,0.4727733,False,False
1274.342474,250,11580.844571,5.211468634664009,0.10945336408315082,1.1365073,0.05,0.99,0.17190625,False,False
2796.024434,250,11592.19791,10.189682904384005,0.20513262178582886,1.1550484,0.05,0.99,0.15865219,False,False
1651.027849,250,11594.596046,2.1173436179397975,0.09251277370797353,1.1193898,0.05,0.99,0.33490786,True,False
2319.116429,250,11597.021418,14.388704878296195,0.2934934102221477,1.1422594,0.05,0.99,0.39713416,False,False
2965.959552,250,11599.46411,3.1295950234753636,0.06548609180494695,1.2083573,0.05,0.99,0.1668368,False,False
1389.420323,250,11601.92809,5.066691268468541,0.10232697349835718,1.1550144,0.06962785,0.99,0.6098125,False,False
2886.703936,250,11604.365968,1.4785763953428588,0.04038457605680053,1.1530362,0.05,0.99,0.05,False,False
1659.599958,250,11684.223751,8.65627470192367,0.17456255185724381,1.1657894,0.052708086,0.99,0.49703458,False,False
2806.459214,250,11687.130241,7.343824167271745,0.14682076046350462,1.1968088,0.06178387,0.99,0.5140865,False,False
1772.505112,250,11690.059671,7.734693882984767,0.1598124326658194,1.1819341,0.05,0.99,0.3434847,False,False
1676.085609,250,11692.935049,7.5365707456707085,0.1508787530566334,1.1324791,0.05,0.99,0.25395226,False,False
1712.384493,250,11695.965178,-0.09847709623151979,0.001830255617315777,0.82748854,0.05,0.97752887,0.39708087,False,False
1261.189298,250,11698.876509,4.719303533460166,0.09981319526588849,1.1322486,0.05,0.99,0.14970395,False,False
1671.999455,250,11701.813339,10.444617809119968,0.21408901018599716,1.1184094,0.05,0.99,0.28142387,False,False
2769.83287,250,11704.793612,11.828585220261006,0.2419013166039902,1.1466845,0.05,0.99,0.4302189,False,False
1592.727707,250,11785.796133,6.368372253996852,0.12741339187777734,1.1322368,0.064690955,0.99,0.30330732,False,False
1309.581418,250,11788.76678,6.390759622052378,0.12865333176225555,1.133983,0.05,0.99,0.46598834,False,False
2572.905605,250,11791.682295,-0.10924959065727233,0.0026604228733555797,0.8774327,0.12878034,0.9652967,0.5971084,False,False
2421.386743,250,11794.592618,12.215768431687291,0.2453095339905011,1.1676567,0.07993162,0.99,0.5525554,False,False
2306.127568,250,11797.449398,3.965308309732547,0.08130642606672984,1.1610382,0.05,0.99,0.19592749,False,False
2540.459043,250,11800.386388,12.202313247596187,0.24984601515660612,1.1500708,0.05,0.99,0.122587524,False,False
1821.677328,250,11803.327733,10.120170797042514,0.20277326369628243,1.1693014,0.05,0.99,0.37416378,False,False
2269.461364,250,11806.350082,13.657586651724943,0.27849316626856463,1.1946896,0.05,0.99,0.3743468,False,False
2533.313884,250,11889.038518,7.230961038462501,0.1460841846631404,1.1515231,0.05,0.99,0.15362112,False,False
1737.476618,250,11892.015496,7.283675156203566,0.14583355160766984,1.1185482,0.05,0.99,0.38134792,False,False
1266.077798,250,11894.976659,4.620149240455451,0.09293703471822384,1.1420172,0.05,0.99,0.14022964,False,False
2291.962509,250,11897.924124,13.575644441361376,0.24664100551908044,1.1389604,0.050961386,0.99,0.25495148,False,True
1615.04151,250,11900.841894,5.7437859421532265,0.11508430931007795,1.1348388,0.05,0.99,0.41272503,False,False
1277.800595,250,11915.515341,3.1774818759007126,0.06409399530538494,1.2019181,0.05,0.99,0.5780352,False,False
1280.062902,250,11918.49049,4.818276842128094,0.10228803953490369,1.1348596,0.05,0.99,0.11686674,False,False
1277.28714,250,11921.428959,4.001112588460288,0.08008332171741565,1.2006835,0.05,0.99,0.25665274,False,False
2405.098223,250,12004.133833,9.792204705306672,0.1959972229377994,1.1316216,0.05,0.99,0.25178018,False,False
2618.355439,250,12007.039471,9.234964525595696,0.19012289312601868,1.170011,0.050607253,0.99,0.20818254,False,False
1305.40662,250,12009.966201,6.476207310707334,0.1309160146969748,1.1349416,0.05,0.99,0.55505854,False,False
1683.937063,250,12012.856433,3.8206008645087643,0.08358196309226784,1.1208409,0.05,0.99,0.05,False,False
1666.730528,250,12015.763877,2.9744009506467726,0.06552798919809609,1.1295412,0.05,0.99,0.17368855,False,False
2284.414523,250,12018.665492,9.84639620074611,0.20206527714788539,1.1634438,0.05,0.99,0.24483971,False,False
1039.246769,250,12021.56966,4.643108755362308,0.09310772359723399,1.1032544,0.05,0.99,0.17493984,False,False
2526.910058,250,12024.43612,9.476556504187782,0.1959901186120073,1.1496668,0.05,0.99,0.05,False,False
2742.638427,250,12027.360736,8.419212257691946,0.1702087521626299,1.002214,0.05,0.99,0.08406935,False,False
1854.048429,250,12108.978843,3.333927357430509,0.0703821392222668,1.1918288,0.05,0.99,0.3970096,False,False
2417.86636,250,12111.8862,3.328956462143795,0.07413900922713551,1.130529,0.05,0.99,0.179204,False,False
2280.306936,250,12114.77993,7.873092597820033,0.1575404688772779,1.1957927,0.05,0.99,0.3991974,False,False
1337.840917,250,12117.720344,6.237905950415497,0.13046706406987438,1.1335776,0.05,0.99,0.45835653,False,False
1329.153866,250,12120.61231,5.23413596668261,0.10484516485791259,1.2038532,0.05,0.99,0.29346156,False,False
2204.008609,250,12123.494059,9.61597693317165,0.1926889986347715,1.1584293,0.05,0.99,0.43544787,False,False
1706.401487,250,12126.441005,4.025297355627886,0.08550340791140242,1.1073738,0.06979147,0.99,0.46518177,False,False
1283.864874,250,12129.375378,6.047609215889776,0.12122955798142958,1.1914774,0.05,0.99,0.15712574,False,False
2631.125815,250,12210.912606,8.630421678077075,0.17894977883777805,1.1499877,0.05,0.99,0.0963085,False,False
1658.279529,250,12213.806851,6.423609103764621,0.13461112547507936,1.1094134,0.050323125,0.99,0.54259306,False,False
1679.589252,250,12216.803384,3.1560274076420125,0.06368955398819458,1.1083348,0.05,0.99,0.32813266,False,False
1302.915634,250,12219.690368,5.868369042383449,0.12263092962372932,1.1417278,0.05,0.99,0.29702523,False,False
2666.4331,250,12222.538276,-0.2939191400467194,0.002876748528959679,0.88344115,0.05,0.9652967,0.3971291,False,False
1858.87939,250,12225.470411,4.458224797960991,0.0948695160921787,1.1691823,0.05,0.99,0.18927658,False,False
1868.156444,250,12240.043613,11.17455512356318,0.22937204202523967,1.1935021,0.05,0.99,0.4721424,False,False
1583.407437,250,12243.035684,5.402528997121076,0.10846324268277129,1.1260952,0.1641883,0.99,0.56123745,False,False
2256.412488,250,12324.993869,4.069730976454481,0.08514441408260791,1.1597083,0.05,0.99,0.05,False,False
2284.299931,250,12327.977031,4.824212159415559,0.10464472967367323,1.188233,0.05,0.99,0.05,False,False
1630.91949,250,12330.919861,4.646182562428355,0.09550740900253533,1.1322317,0.05,0.99,0.05342476,False,False
2508.57044,250,12333.904779,6.394690068419915,0.18356356557748996,1.1512965,0.05,0.99,0.3947364,True,False
2752.960154,250,12336.826675,17.444136968474325,0.35401033123953174,1.1511786,0.05,0.99,0.25266466,False,False
1741.32196,250,12339.796362,7.778682179182847,0.15660109031140962,1.1599354,0.05,0.99,0.47748873,False,False
2860.914237,250,12342.753113,16.80049512214362,0.34189576541501265,1.2018611,0.050646063,0.99,0.47324702,False,False
1661.172434,250,12345.641611,6.000044604909039,0.12317046921562666,1.107836,0.05,0.99,0.19706465,False,False
2788.684025,250,12426.963198,5.931577454280907,0.12190190593028175,1.1477511,0.05,0.99,0.05,False,False
2175.953385,250,12429.812395,7.238271548599166,0.1448951081221676,1.1564921,0.05,0.99,0.3744194,False,False
2594.556924,250,12432.699206,11.694351348194056,0.23422564829295028,1.149962,0.05,0.99,0.15596986,False,False
1575.885859,250,12435.601264,5.4961542472841085,0.11014718830846595,1.1345298,0.05,0.99,0.23476219,False,False
2250.587473,250,12438.529697,5.168846268650629,0.1086021344578363,1.1647582,0.05,0.99,0.4831349,False,False
1681.051399,250,12441.462302,4.709572762192536,0.10121485721531011,1.1611063,0.05,0.99,0.07013917,False,False
2141.534557,250,12444.404321,10.845642614799488,0.21760727960323786,1.1621735,0.05,0.99,0.39707392,False,False
2096.292615,250,12447.280199,8.99566627754747,0.18520275399321895,1.1593369,0.05,0.99,0.15993541,False,False
1885.678663,250,12529.272181,7.377838545710994,0.14762619264109955,1.1948004,0.05,0.99,0.3807512,False,False
1681.537118,250,12532.146933,6.971395707095324,0.14153884851445075,1.1126425,0.07457046,0.99,0.65135795,False,False
1304.144489,250,12535.059515,9.101267487048544,0.15273969721852618,1.1958756,0.05,0.99,0.5256649,False,True
1650.285879,250,12538.048887,4.970493564724919,0.10590629165142766,1.1203744,0.05,0.99,0.05,False,False
2058.318687,250,12541.011343,7.837228581850731,0.1570754315100114,1.1554635,0.05,0.99,0.21858576,False,False
2960.353481,250,12544.011072,3.8198177577376264,0.083747158585429,1.1990576,0.05,0.99,0.1830787,False,False
2173.037774,250,12546.904771,-0.2791798277307884,0.0026908330661121285,0.8810375,0.05,0.9682802,0.29710776,False,False
2032.317424,250,12549.786341,7.517685043023104,0.15627805181833257,1.1562908,0.05,0.99,0.17792213,False,False
2350.760584,250,12552.699983,9.13447410533699,0.1831649152808135,1.1357219,0.061201204,0.99,0.51305073,False,False
1642.120292,250,12646.097943,6.535826016964839,0.13593140982517005,1.1328098,0.05,0.99,0.35088947,False,False
2736.443727,250,12649.026564,6.8650031167268075,0.1409318574982868,1.1515584,0.05,0.99,0.05,False,False
2462.814381,250,12651.960452,11.984684658937397,0.2449427204565752,1.1266625,0.09882544,0.99,0.39708862,False,False
2227.332021,250,12654.891426,10.257043632453799,0.2057219794566655,1.1972902,0.05,0.99,0.06990535,False,False
977.788351,250,12657.845736,4.068722781182877,0.08139860795053941,1.0285254,0.13384911,0.99,0.46005026,False,False
2223.525491,250,12660.737315,5.2854467941466625,0.10899213663447628,1.1628696,0.05,0.99,0.05,False,False
2974.016817,250,12663.679611,11.031723633381807,0.22655691299861835,1.1989679,0.05,0.99,0.17539814,False,False
1713.304567,250,12666.63651,4.208745919552928,0.09067458127791655,1.1616895,0.05,0.99,0.15174438,False,False
2116.164445,250,12747.971067,9.07324431879575,0.18160263230115894,1.1571945,0.05,0.99,0.40329325,False,False
2608.321001,250,12750.89938,8.849516869309372,0.17767494050687208,1.1511886,0.060732927,0.99,0.58954394,False,False
1425.405664,250,12753.994887,5.305622276041388,0.10626287372890321,1.1636528,0.05,0.99,0.2832125,False,False
2722.707519,250,12757.168911,14.597060005871233,0.2922734774075007,1.1497387,0.05,0.99,0.094134815,False,False
1309.108408,250,12760.072854,5.711700547973727,0.11770166305264661,1.1927044,0.069276854,0.99,0.69022155,False,False
2568.419592,250,12762.946379,6.80772921656062,0.1386565669712404,1.1700308,0.05,0.99,0.05,False,False
1327.361419,250,12766.010529,6.316723930725668,0.12650133829112775,1.1954541,0.05,0.99,0.4176468,False,False
2625.917503,250,12768.950857,7.244485607756759,0.1461418474575596,1.1503491,0.05,0.99,0.16264178,False,False
1840.035614,250,12850.598454,4.52319548020485,0.09711216828599034,1.165876,0.05,0.99,0.14580818,False,False
2464.850905,250,12853.527106,7.399179544202445,0.1482759642428052,1.1324127,0.05,0.99,0.48670268,False,False
2459.658724,250,12856.451953,11.920053559013105,0.23977772192672686,1.1296947,0.06807189,0.99,0.62401927,False,False
2117.971291,250,12859.403115,8.959098703867854,0.1843167992166822,1.1545854,0.05,0.99,0.2484915,False,False
2472.534847,250,12862.352594,10.047713589202866,0.2011213555136001,1.1314956,0.05,0.99,0.24713002,False,False
1439.274854,250,12865.280601,5.872727364154957,0.12356483835761353,1.1590056,0.05,0.99,0.05,False,False
2382.513324,250,12868.240211,8.169638541276646,0.16363482268354085,1.1498609,0.05,0.99,0.22950256,False,False
2326.537474,250,12871.214257,6.324643043014104,0.1268574324870645,1.1880425,0.05,0.99,0.33682096,False,False
1289.196775,250,12953.716857,-0.1881513825378102,0.003389061009543574,0.88052607,0.080225155,0.97733355,0.5970208,False,False
1621.422842,250,12956.651859,4.228863661541903,0.0865224300244324,1.1310985,0.05,0.99,0.074064925,False,False
1359.358929,250,12959.590897,3.893416116530694,0.08384067357947425,1.1319109,0.05,0.99,0.17695373,False,False
2242.665006,250,12974.023571,5.682947254656323,0.11951558845278756,1.1551989,0.05,0.99,0.24408764,False,False
1656.49368,250,12976.934813,5.906955082328651,0.11827332919898463,1.1403368,0.05,0.99,0.31861973,False,False
1616.551223,250,12979.843706,5.290094728177171,0.10603078089173398,1.1344255,0.05,0.99,0.4784662,False,False
2143.8657,250,12982.721791,4.001510443391926,0.08840153382008328,1.1578171,0.05,0.99,0.05,False,False
3049.055395,250,12985.641009,9.129739301293412,0.1826561819925676,1.1998929,0.05,0.99,0.44464117,False,False
1894.252749,250,13067.370349,9.06815145935912,0.18159138497815513,1.1657376,0.065346934,0.99,0.43734735,False,False
2194.586427,250,13070.28634,11.282368191375193,0.22808401277331228,1.1501235,0.10485841,0.99,0.6712501,False,False
1704.394905,250,13073.221716,6.96809434618979,0.1397432189575939,1.0172359,0.05,0.99,0.23226434,False,False
2408.876664,250,13076.143868,3.988793433049358,0.08330001567560508,1.1311784,0.05,0.99,0.090051964,False,False
1644.194486,250,13079.120972,4.727553507767733,0.09469254195064536,1.105709,0.08208787,0.99,0.5005904,False,False
1328.463335,250,13082.048005,5.309634147808194,0.1070094915631461,1.1947815,0.05,0.99,0.4688276,False,False
2581.930664,250,13085.026126,15.17041138961982,0.3035275975494857,1.15103,0.05,0.99,0.2672856,False,False
2406.793905,250,13087.913015,7.771995985827197,0.1610929758123825,1.1366597,0.05,0.99,0.19495785,False,False
2419.414769,250,13090.86976,4.302637017874546,0.08925702016350878,1.1346221,0.05,0.99,0.05,False,False
1325.187999,250,13172.417804,4.263713622481915,0.08578503888460581,1.1318198,0.05,0.99,0.14290091,False,False
2808.541777,250,13175.30892,8.617841092044763,0.17748957442194777,1.1497061,0.05379099,0.99,0.4714419,False,False
2401.907017,250,13178.196272,6.721762208355114,0.13455949476490706,1.1644777,0.05,0.99,0.4019094,False,False
2327.517831,250,13181.136328,4.88718084405967,0.10424464367133546,1.1916144,0.05,0.99,0.2127752,False,False
1862.436171,250,13184.049967,0.006811906347733625,0.0032429076448329992,0.88233316,0.05,0.97486717,0.19702251,False,False
2129.517929,250,13187.008542,12.588733090572568,0.2246778208147091,1.1536158,0.10250528,0.99,0.7456804,False,True
2658.07275,250,13189.947675,13.515568144090025,0.270433714507928,1.1485293,0.05,0.99,0.26726818,False,False
2267.53548,250,13193.016034,8.061528213982783,0.16139596968209996,1.164505,0.05,0.99,0.41136694,False,False
2380.856394,250,13275.648552,8.810405819284052,0.17704108440790833,1.1347734,0.05008066,0.99,0.46579683,False,False
2307.70548,250,13278.624999,14.800306841527012,0.2984135405338722,1.1959071,0.05,0.99,0.5935475,False,False
1668.311525,250,13281.536149,5.047545888451915,0.10616326117266081,1.10864,0.05,0.99,0.30517653,False,False
1691.25221,250,13284.422308,3.5050236383636437,0.07147298501423924,1.1201928,0.05,0.99,0.22150306,False,False
1583.294827,250,13299.558463,7.595497999350836,0.15216039399965325,1.1351633,0.05,0.99,0.29424098,False,False
2306.285254,250,13302.475552,10.361083058525058,0.20858344301678602,1.1500677,0.05,0.99,0.49205807,False,False
1061.980943,250,13305.417034,4.104586516651143,0.0823407717529834,1.1030321,0.05,0.99,0.35061967,False,False
2245.693277,250,13308.303467,13.01873215312286,0.2609941339574305,1.1536849,0.05,0.99,0.3916821,False,False
2339.498865,250,13390.508472,9.59964686025021,0.1979773522104497,1.1353719,0.05,0.99,0.1136247,False,False
1884.501033,250,13393.419774,8.23762637999288,0.16660126195959885,1.191757,0.061136547,0.99,0.57896024,False,False
1337.055192,250,13396.368678,3.6469684712781847,0.07307885953754614,1.1433622,0.05,0.99,0.37659726,False,False
2993.389967,250,13399.285711,8.548601295724493,0.1769186744484302,1.2114208,0.05,0.99,0.17344473,False,False
1839.205663,250,13402.320145,6.944781354804141,0.14402699295644814,1.1922672,0.05,0.99,0.47373313,False,False
2327.237732,250,13405.244615,13.225229383376375,0.2701342276688841,1.1624258,0.05,0.99,0.4555286,False,False
999.529924,250,13408.137571,4.011803800208021,0.08040451407092201,1.1087623,0.05,0.99,0.19710621,False,False
2387.58575,250,13411.053459,6.507153710395354,0.1314378093224815,1.1350719,0.05,0.99,0.16157947,False,False
1841.327005,250,13499.067785,3.171053837276109,0.06614762711180465,1.1804402,0.05,0.99,0.05,False,False
2322.977696,250,13502.384336,6.400274890919943,0.12844109940629042,1.160285,0.05,0.99,0.33364934,False,False
1441.10176,250,13505.755675,5.4728134826614125,0.1158751923862967,1.1652718,0.05,0.99,0.4951799,False,False
2646.016236,250,13509.072949,7.7887662803928075,0.1259352860188981,1.1507936,0.056183457,0.99,0.41965812,False,True
2190.978453,250,13512.458082,6.965267196566094,0.13965184281513549,1.1670995,0.053985726,0.99,0.50038797,False,False
2397.364512,250,13515.768993,10.855885737670324,0.21725861339860347,1.1309379,0.05,0.99,0.26296067,False,False
2798.845402,250,13519.243661,4.509698056086312,0.09416328576593419,1.1488879,0.05,0.99,0.05,False,False
1888.59936,250,13522.826818,7.622829552536401,0.1585553051895935,1.1696149,0.05,0.99,0.05,False,False
1395.092623,250,13631.688099,5.844811931455247,0.11702462073916048,1.1646054,0.05,0.99,0.34066173,False,False
1903.984477,250,13635.016243,4.627671591227749,0.09353350530218082,1.2003303,0.084269166,0.99,0.6179494,False,False
1876.233753,250,13638.328091,7.1638869159329905,0.1498439921852131,1.1927243,0.05,0.99,0.08519843,False,False
1856.922409,250,13641.670242,5.8804161305148845,0.12002259396080066,1.1668701,0.05,0.99,0.05,False,False
1651.299511,250,13645.087134,5.720132290969779,0.11959731939813474,1.135378,0.05,0.99,0.34779635,False,False
1682.55963,250,13648.451546,-0.24808246924059735,0.0024910504957880285,0.8992679,0.06354749,0.9687043,0.5967242,False,False
2812.940351,250,13651.742835,7.790806240346003,0.15921779306820966,1.1446109,0.05,0.99,0.05,False,False
1303.97123,250,13669.210393,3.9626224282906066,0.07938038011350208,1.1436149,0.05,0.99,0.3919661,False,False
2776.070501,250,13763.921446,12.094031205634673,0.21221195534667173,1.1445446,0.079529345,0.99,0.5789289,False,True
1686.842741,250,13767.303423,6.710058005634768,0.14044950433619466,1.1089553,0.05,0.99,0.05,False,False
2897.051956,250,13770.719433,11.568260881702933,0.23142273218048726,1.2021105,0.05,0.99,0.38325822,False,False
1917.062048,250,13774.25021,6.328542961340159,0.1318308223923248,1.1701503,0.05,0.99,0.16178684,False,False
2288.365145,250,13777.827794,5.736948055445846,0.12096654168187967,1.1612532,0.05,0.99,0.22564782,False,False
1643.375682,250,13781.274882,5.64059192099576,0.11547934267419671,1.0962988,0.17464189,0.99,0.81859726,False,False
2138.236437,250,13784.634669,8.021925410788478,0.1657047313497955,1.1548831,0.05,0.99,0.22569995,False,False
2298.146256,250,13788.015048,6.835415236247396,0.13689938904236387,1.1907909,0.05,0.99,0.54524994,False,False
2954.512543,250,13791.367448,10.918812772877875,0.2204757693566454,1.2002275,0.05,0.99,0.05,False,False
2305.131034,250,13885.636902,14.096184682503514,0.28199360759868397,1.1939903,0.05,0.99,0.19357118,False,False
1376.839249,250,13888.966499,5.591463558538621,0.11755565770623812,1.1437942,0.05,0.99,0.46017528,False,False
