#{"t_start": 1743315594.3094363, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1475.207614,250,10754.172235,7.684303482547391,0.15882700909294167,1.1480043,0.05,0.99,0.27593756,False,False
3191.019382,250,10765.585799,21.435390045026168,0.4344444911046669,1.1266619,0.05,0.99,0.39705253,False,False
3235.912282,250,10767.998666,8.498498100892622,0.17717410397322814,1.1712387,0.05,0.99,0.06376772,False,False
3074.19168,250,10770.426668,11.4201226433293,0.22852809438301447,1.1703994,0.05,0.99,0.37069786,False,False
3131.507925,250,10772.88071,10.630679161063403,0.2188785096804613,1.1727432,0.05,0.99,0.16091123,False,False
1855.379467,250,10831.742045,9.196217910513832,0.1894334100803843,1.1818752,0.0661159,0.99,0.39703888,False,False
2225.182724,250,10834.214636,8.885441031311819,0.17769809726963182,1.1847312,0.06637289,0.99,0.47596097,False,False
2305.948244,250,10836.647476,5.786561335668341,0.12131537823797019,1.1834605,0.05,0.99,0.32079214,False,False
2082.576621,250,10839.083517,7.882272344208341,0.1592612675262805,1.2002159,0.057686742,0.99,0.63237345,False,False
2353.22703,250,10841.499732,13.407037005305135,0.26822043935288714,1.1837673,0.05,0.99,0.25808278,False,False
3062.405692,250,10843.934856,15.706172312465002,0.3202008378695784,1.1106964,0.14375503,0.99,0.8828632,False,False
2417.615188,250,10846.347343,12.961805152616066,0.26352403955680453,1.0985572,0.27396256,0.99,0.7970155,False,False
2667.053072,250,10848.760438,3.1864164600342595,0.06849222637707011,1.1526223,0.05,0.99,0.060359627,False,False
1815.505686,250,10907.357824,7.698839502001014,0.1592378776471656,1.133183,0.05,0.99,0.295367,False,False
2412.835844,250,10909.824987,10.139162741812703,0.20393977758293624,1.1368237,0.11043027,0.99,0.6320823,False,False
1571.688135,250,10912.241771,5.445841856865345,0.11493045882847423,1.0255753,0.05356565,0.99,0.47040218,False,False
2421.747581,250,10914.670809,7.584403274338504,0.15836685307167092,1.1442425,0.05,0.99,0.08313625,False,False
1663.636058,250,10917.105909,8.665502573562756,0.1488752149304369,1.1787097,0.082987875,0.99,0.47195277,False,True
2407.518493,250,10919.536205,7.675630963430634,0.15910434848071794,1.1514544,0.05854733,0.99,0.52021545,False,False
2293.422569,250,10922.014518,3.4808315113687724,0.07404227536599678,1.1857594,0.05,0.99,0.05,False,False
1378.423475,250,10924.484594,2.1765885076661804,0.05556634190855403,1.096484,0.96225774,0.99,0.121470556,False,False
3015.586849,250,10982.994564,2.7503616107611735,0.058389844424543536,1.1179397,0.05,0.99,0.15661135,False,False
2420.274918,250,10985.438803,3.3874245403759895,0.07210876604209983,1.145535,0.05,0.99,0.069527134,False,False
1721.38735,250,10987.849172,6.419207116335094,0.12882002740918516,1.1867303,0.05,0.99,0.26859698,False,False
2287.274018,250,10990.265752,-0.18142200723613,0.002206381488824945,0.829415,0.05,0.95800155,0.397048,False,False
1418.557679,250,10992.722982,0.9904289304018884,0.03196594969645315,0.44864762,0.94766414,0.92966163,0.08626573,False,False
2120.373625,250,10995.182742,6.576518300198667,0.13172888898571386,1.1419575,0.05,0.99,0.36254206,False,False
2081.416283,250,10997.585749,11.172460679058977,0.22416734200487035,1.1419977,0.05,0.99,0.3970428,False,False
1820.348921,250,11009.294498,4.66665957903737,0.1014669554412115,1.1873109,0.05,0.99,0.05,False,False
2670.611407,250,11011.733307,8.967897026699323,0.18077811064325847,1.1896919,0.05,0.99,0.6214196,False,False
3313.901969,250,11071.304447,12.49626493511968,0.25566742008176907,1.1249999,0.05,0.99,0.19023821,False,False
1837.106159,250,11073.770464,4.822418140495179,0.09717524439919704,1.1250039,0.05,0.99,0.25367072,False,False
3175.111639,250,11076.441654,3.2485515567244936,0.0720389105389155,1.1266618,0.05,0.99,0.25753284,False,False
2543.77242,250,11078.970494,12.268413661747077,0.2495899489228954,1.1040627,0.14811791,0.99,0.18383525,False,False
2701.382156,250,11081.572843,11.768795637733314,0.24627584830893226,1.182685,0.12177457,0.99,0.62879926,False,False
1412.138109,250,11084.051551,4.783746613242523,0.0963447375266412,1.1524771,0.05,0.99,0.1926718,False,False
3136.894261,250,11086.484558,12.177598652374956,0.2436588198480574,1.1707152,0.05,0.99,0.39847517,False,False
1771.413901,250,11088.889747,5.3999511204440775,0.10712408270225798,1.1468433,0.38962603,0.99,0.19599217,False,False
2386.78327,250,11147.927265,3.131417660489593,0.06525058643251487,1.1828443,0.05,0.99,0.1754799,False,False
2388.863842,250,11150.378802,8.898277171595677,0.1839784873065111,1.1402068,0.05,0.99,0.11189535,False,False
2348.709721,250,11152.807038,9.527363023027968,0.19068787147164726,1.183669,0.05,0.99,0.34853366,False,False
1454.524402,250,11155.276163,6.031995144872803,0.1262758389746932,1.1463604,0.05,0.99,0.07031529,False,False
2023.669169,250,11157.730224,9.429936864826312,0.19015905103868702,1.2025512,0.05,0.99,0.05,False,False
2348.801366,250,11160.1697,6.65783386596008,0.13853356993386423,1.184405,0.05,0.99,0.27363575,False,False
1664.091807,250,11162.594343,-0.2508298169356357,0.0023448892315094247,0.839997,0.08151421,0.96531504,0.59700584,False,False
1820.702647,250,11165.048622,6.675679126597149,0.1336830574741056,1.1820916,0.05,0.99,0.29687738,False,False
2380.217674,250,11224.075715,8.384070622948755,0.16823316979046563,1.1775268,0.103807285,0.99,0.6064776,False,False
1722.706419,250,11226.511237,8.258283843474276,0.17041097623068469,1.1807697,0.05,0.99,0.16200835,False,False
3311.877765,250,11228.970441,10.98578743342447,0.21982833238583932,1.1707876,0.05,0.99,0.46310115,False,False
1657.085183,250,11231.429038,4.4794614769814505,0.08982680832981683,1.1849879,0.05,0.99,0.28731716,False,False
2384.71436,250,11233.886813,14.301641131797806,0.2891688703973964,1.1767045,0.09810987,0.99,0.68867,False,False
2373.525699,250,11236.365509,7.962400443265312,0.15865906315941558,1.1730003,0.1796576,0.99,0.58615375,False,False
3197.169351,250,11238.818828,12.516171658463144,0.2507316147392862,1.1252773,0.05,0.99,0.27714944,False,False
2371.697284,250,11241.259128,8.3689541964573,0.17246015237800344,1.1843331,0.05,0.99,0.31887522,False,False
2394.583515,250,11310.111462,6.319004241406509,0.12652591224680768,1.1846683,0.05,0.99,0.36279738,False,False
1545.969156,250,11312.546739,8.767969055647775,0.17672914335062356,1.1523324,0.06107886,0.99,0.49704516,False,False
1682.5785,250,11314.987826,2.2427566176653295,0.04816017854243594,0.9979886,0.05,0.99,0.49704438,False,False
2601.983365,250,11317.462327,11.398865487431395,0.23316144673025677,1.1517195,0.05,0.99,0.30051702,False,False
1448.27638,250,11319.93708,5.7986079513659705,0.11701368720338866,1.1474618,0.053145077,0.99,0.6039691,False,False
2359.099247,250,11322.41214,8.111957132787285,0.16853204433144686,1.1524636,0.05,0.99,0.05,False,False
1682.41817,250,11324.87852,6.761257978889433,0.13613739708370143,1.1796234,0.05,0.99,0.11460072,False,False
3298.156456,250,11327.357189,7.7679437079101,0.15587412941896756,1.1272769,0.05,0.99,0.33047506,False,False
3281.102269,250,11386.252796,3.534147665920908,0.07415673053389897,1.1246012,0.05,0.99,0.15404311,False,False
2101.318239,250,11388.693106,6.798473292162237,0.13614173647142136,1.1419454,0.05,0.99,0.3677001,False,False
2657.809689,250,11391.18755,10.801838499209559,0.21611750389092035,1.1914313,0.05,0.99,0.31453884,False,False
2983.729583,250,11393.609036,21.15116491706348,0.42831329408937224,1.1203587,0.05,0.99,0.29712743,False,False
2355.806024,250,11396.053196,6.454392301799413,0.13417037406464405,1.1848607,0.05,0.99,0.38002297,False,False
2429.324904,250,11398.515307,13.028995272962183,0.2658388783122188,1.14578,0.05,0.99,0.2970617,False,False
1411.50389,250,11400.965803,6.323086048905583,0.13169170449742737,1.1493952,0.05,0.99,0.2312294,False,False
3190.158029,250,11403.388172,7.386275282477993,0.15049922668468274,1.1709803,0.05,0.99,0.108998954,False,False
2522.599164,250,11463.383791,9.371465646061088,0.18778344822173887,1.1149967,0.06795797,0.99,0.50731117,False,False
2334.729232,250,11465.843861,4.121153151473834,0.08445093855304388,1.183799,0.05,0.99,0.19407068,False,False
1594.815685,250,11468.264361,0.5272939145466369,0.013873373806414306,0.8468077,0.05,0.96825576,0.19703451,False,False
2626.226384,250,11470.699505,4.9735188274487045,0.10001662097236352,1.0834022,0.05,0.99,0.26966947,False,False
1419.102927,250,11473.267351,4.776688760475539,0.1011411334300284,1.1499444,0.05,0.99,0.071922466,False,False
2486.902576,250,11475.759758,10.43425360568369,0.21072216802875293,1.1498224,0.07456365,0.99,0.5879279,False,False
3223.701592,250,11478.196625,3.7008554177958977,0.08296554432884695,1.1734416,0.05,0.99,0.07834469,False,False
1791.430393,250,11480.65776,4.193812507332182,0.08974902244867515,1.1334484,0.05,0.99,0.24463105,False,False
1007.333223,250,11483.099354,2.9567943403177503,0.06602937108914662,1.0922728,0.96539575,0.99,0.1326712,False,False
1858.637955,250,11541.811014,5.829923559305358,0.12175081140059246,1.1269864,0.05,0.99,0.37981257,False,False
2312.301281,250,11544.231991,9.63894174947369,0.19837636690001248,1.1025411,0.05,0.99,0.07655665,False,False
2424.51806,250,11555.58433,13.568465188710585,0.27261372936484607,1.1744108,0.17093179,0.99,0.6566751,False,False
2090.952178,250,11557.983469,9.438803634881541,0.1911424205726299,1.1398787,0.07299362,0.99,0.6597245,False,False
2301.016325,250,11560.407838,11.417805216250157,0.22956148529703094,1.0981,0.05,0.99,0.4824193,False,False
2696.040126,250,11562.851536,5.555536731157865,0.11709821569153002,1.1501806,0.05,0.99,0.23757102,False,False
2423.79035,250,11565.312515,15.106255133170395,0.30269524959243355,1.1513357,0.05,0.99,0.3881509,False,False
3160.62077,250,11567.751383,4.855038431499775,0.09705448513184053,1.1135061,0.07215896,0.99,0.58589816,False,False
3144.95771,250,11647.612171,16.374666350233078,0.329182474770894,1.1704358,0.05,0.99,0.5684249,False,False
1858.65887,250,11650.516661,5.917263492789275,0.11912158805899634,1.1223471,0.05,0.99,0.18837614,False,False
2358.30366,250,11653.445084,15.68069657175727,0.2889339517005756,1.1824846,0.05,0.99,0.43352368,False,True
2104.654176,250,11656.321469,8.707584108879104,0.17926324799428253,1.2013884,0.05,0.99,0.2404674,False,False
3227.288712,250,11659.351598,2.2329917306823788,0.051112830341901894,1.1272883,0.05,0.99,0.34279075,False,False
2221.116851,250,11662.260925,3.246158177137853,0.07394174509287837,1.1304712,0.6294364,0.99,0.570074,False,False
1844.419227,250,11665.198759,11.0791129138228,0.22774787974666896,1.1894097,0.06934887,0.99,0.49391356,False,False
2399.384014,250,11668.179032,7.490048270344297,0.15053567584275324,1.1834611,0.05,0.99,0.24901833,False,False
2541.497221,250,11749.189555,11.47919113923496,0.2309711400803697,1.1071258,0.08971165,0.99,0.6316394,False,False
3072.007727,250,11752.152304,15.776949527930766,0.31977709702127277,1.1100085,0.11875914,0.99,0.7795321,False,False
1596.784034,250,11755.066714,-0.07838145354767781,0.0025511554680009403,0.81534517,0.36455292,0.96825576,0.3970765,False,False
3257.294904,250,11757.97703,30.48124747617841,0.4100934326843024,1.1250697,0.05,0.99,0.37807998,False,False
2113.523816,250,11760.833815,9.644459399214249,0.19820220213350379,1.2013257,0.05,0.99,0.43499017,False,False
3191.575793,250,11763.772808,5.831734061126084,0.11977728892215432,1.1731812,0.05,0.99,0.09870759,False,False
2457.194881,250,11766.714153,11.076613045024843,0.22162134174505563,1.1829076,0.05,0.99,0.19036154,False,False
2054.254297,250,11769.735492,9.133322532645062,0.18900878767592103,1.2102144,0.05,0.99,0.49425134,False,False
1787.611098,250,11852.423939,11.493754163724908,0.2301588330425616,1.1252508,0.05,0.99,0.29707974,False,False
3231.411345,250,11855.400916,6.175688214314042,0.1247113527705681,1.1246364,0.05,0.99,0.29147363,False,False
1833.928378,250,11858.35708,5.433808792563959,0.1140328447031018,1.134939,0.05,0.99,0.2809679,False,False
1799.923787,250,11861.309544,5.796674120425786,0.12175177748083284,1.1230117,0.05,0.99,0.18588215,False,False
1850.328361,250,11864.229315,2.9034539649405393,0.06460912589712603,1.1779966,0.105454236,0.99,0.19208032,False,False
2626.354687,250,11878.899257,6.655232422457318,0.13562438541295488,1.1203545,0.05,0.99,0.055790603,False,False
2696.677289,250,11881.87691,8.557494585293426,0.17139037569163532,1.1498307,0.05,0.99,0.22971688,False,False
2369.928331,250,11884.812378,9.72818863193104,0.1946800393875074,1.1838415,0.05,0.99,0.34348482,False,False
1717.522851,250,11967.520253,6.556174679899002,0.1319527791707473,1.1803145,0.05,0.99,0.18143672,False,False
2851.873315,250,11970.427894,5.416856629460863,0.1100423824012242,1.1735793,0.05,0.99,0.20583992,False,False
1586.903694,250,11973.353621,6.137399826291358,0.12913475823170256,1.15266,0.059443824,0.99,0.49708697,False,False
1585.705809,250,11976.245851,6.377888268179166,0.12781336996739542,1.1527697,0.05,0.99,0.22730587,False,False
2453.982866,250,11979.147299,8.50691878095991,0.1705602319475962,1.1201206,0.05,0.99,0.21396674,False,False
1818.273016,250,11982.05491,8.58189828154035,0.17229126889965687,1.1258993,0.05,0.99,0.45421302,False,False
2503.97462,250,11984.95608,10.10077360988534,0.2024016979870452,1.1112098,0.05,0.99,0.21836004,False,False
2321.350171,250,11987.821541,-0.29838493015549294,0.003461174015267349,0.82390726,0.06864829,0.95800155,0.497107,False,False
1829.955029,250,11990.746148,7.147863415179528,0.14813144466921194,1.1348529,0.05,0.99,0.24422482,False,False
2381.610419,250,12072.365263,9.917823482973878,0.19843919617014527,1.1820195,0.05,0.99,0.3927616,False,False
2266.383628,250,12075.27062,9.445589836883881,0.19095375806815107,1.0974778,0.05,0.99,0.5778901,False,False
2564.566076,250,12078.163344,3.3871350181304125,0.06801184726278525,1.1151727,0.05332567,0.99,0.47709638,False,False
1776.601476,250,12081.103757,5.595985573814059,0.11150732692854096,1.1833383,0.11662951,0.99,0.36432102,False,False
2588.802879,250,12083.99873,6.398696522845562,0.1330589997924613,1.1447195,0.07516439,0.99,0.55570406,False,False
1849.858132,250,12086.877481,9.967086079805581,0.20055716614185748,1.1238782,0.079494335,0.99,0.49687222,False,False
2693.678299,250,12089.827425,9.698829135165415,0.19547742799730702,1.1570492,0.05,0.99,0.05,False,False
2175.941288,250,12092.758799,8.964644246454196,0.17946290152845595,1.1419442,0.05,0.99,0.18070717,False,False
1861.365691,250,12174.30103,8.042877918586814,0.1619931873062389,1.1787772,0.086579576,0.99,0.5616357,False,False
2409.461748,250,12177.195271,16.904546964945084,0.3440961925351954,1.1827693,0.09396951,0.99,0.49708214,False,False
2742.038569,250,12180.187801,2.601033825654656,0.058247939244287616,1.0476824,0.05,0.99,0.3971412,False,False
2655.553255,250,12183.078789,0.9336965280016655,0.021064000070839663,0.8484018,0.05,0.9546993,0.19710012,False,False
2429.571706,250,12185.924696,6.100110665502812,0.12478709226017526,1.1479532,0.05,0.99,0.109471336,False,False
2330.489768,250,12188.856831,6.802648508139703,0.13700768238560862,1.1926172,0.05,0.99,0.17416319,False,False
2127.162852,250,12203.429034,12.579509392965209,0.25724427019811413,1.1419716,0.05,0.99,0.39302197,False,False
1781.992262,250,12206.427104,9.891741809724072,0.19811866672683856,1.1247565,0.05,0.99,0.29701456,False,False
1652.312661,250,12288.379287,5.261730710501405,0.10655482099701827,1.150775,0.07812531,0.99,0.56422085,False,False
2506.80028,250,12291.362451,9.87043016608323,0.19762353356221374,1.1086142,0.05,0.99,0.4078822,False,False
2331.3796,250,12294.303281,13.35353439815059,0.27240083166757517,1.1836724,0.05560591,0.99,0.43958062,False,False
2722.742516,250,12297.286198,4.981560351708041,0.10293030054466935,1.1509212,0.05,0.99,0.05,False,False
2372.072404,250,12300.2111,9.316631918190557,0.1861946303593097,1.1798482,0.08122942,0.99,0.41595185,False,False
1595.56955,250,12303.180777,3.9101624269084927,0.08430130695143699,1.1526027,0.05,0.99,0.05,False,False
1672.785788,250,12306.141536,8.554900278988809,0.17626810818678798,1.1792109,0.05,0.99,0.23482299,False,False
2128.097127,250,12309.026028,12.486142843445514,0.25114098082523295,1.1420451,0.05,0.99,0.4940034,False,False
2653.508442,250,12390.348614,7.5537128393023165,0.1589462602924684,1.1920036,0.05,0.99,0.05,False,False
1832.35916,250,12393.196809,1.4556510305815415,0.03050119159482614,0.99916446,0.06783451,0.9887493,0.39703175,False,False
1853.355114,250,12396.086629,7.013856749633474,0.14078508305926168,1.1321527,0.05,0.99,0.1430874,False,False
2856.810369,250,12398.987684,16.51788155174797,0.3355109893701191,1.1668371,0.05,0.99,0.34709856,False,False
1687.90436,250,12401.916117,4.304182581224256,0.09183585781173335,1.182275,0.05,0.99,0.18559435,False,False
2152.63816,250,12404.847722,12.716199923584623,0.25734162283082335,1.1394938,0.07647684,0.99,0.6789369,False,False
3202.046717,250,12407.791741,12.23162065157156,0.24609208425638296,1.1708672,0.05,0.99,0.49709982,False,False
2647.144448,250,12410.667619,2.8086529880827604,0.057269549976718306,1.0583192,0.05,0.99,0.39703274,False,False
3211.72641,250,12492.658601,18.61067173917077,0.3773945890415175,1.1249692,0.05,0.99,0.24543923,False,False
2432.78392,250,12495.530352,15.341487366910266,0.307960688888937,1.1851989,0.05,0.99,0.48380184,False,False
2309.392652,250,12498.443935,6.433213316089258,0.13001177076948375,1.1822594,0.05,0.99,0.15692335,False,False
3096.199279,250,12501.433306,10.390638791252002,0.21340770286359043,1.119557,0.05,0.99,0.20028535,False,False
1620.329917,250,12504.398766,6.443251957218613,0.14130089810511998,1.1480393,0.108956486,0.99,0.67229,False,False
1447.111365,250,12507.394494,3.817134879729745,0.0822412116525888,1.155398,0.05,0.99,0.47066802,False,False
3222.665757,250,12510.294198,8.263815358895885,0.1664666506431267,1.1716872,0.05,0.99,0.22674714,False,False
1868.497494,250,12513.171756,4.142471851761589,0.08288845729371805,1.173533,0.10798195,0.99,0.31930828,False,False
1810.021168,250,12516.085399,8.923324904239667,0.1800905200280049,1.1736357,0.09916784,0.99,0.58344364,False,False
2450.490543,250,12609.484363,4.229626773844472,0.09023086903920394,1.1472468,0.05,0.99,0.32008928,False,False
2715.914274,250,12612.410984,10.557174947414016,0.2171443212497873,1.1508414,0.05,0.99,0.47563657,False,False
1484.452503,250,12615.344868,5.24859916389431,0.10521372989492027,1.1536797,0.05,0.99,0.4210623,False,False
1718.588668,250,12618.277846,8.216444115626707,0.16955897039143533,1.1785307,0.05,0.99,0.22663835,False,False
2629.392713,250,12621.231154,13.536370468620047,0.27240330911226246,1.1884508,0.06532961,0.99,0.5742793,False,False
2571.108431,250,12624.123735,7.304192332355046,0.14721385627921152,1.1190859,0.05,0.99,0.16993344,False,False
1845.770536,250,12627.066031,7.099862405042349,0.141901305878818,1.1742208,0.093384296,0.99,0.49677795,False,False
1914.873528,250,12630.020931,8.591283651157212,0.1728224366953769,1.1735549,0.10156087,0.99,0.5618198,False,False
1734.654715,250,12711.358492,7.243161908081792,0.1499482766127831,1.1785135,0.05,0.99,0.19667922,False,False
2444.189811,250,12714.2858,6.856443540152093,0.1389897502424554,1.0089209,0.05,0.99,0.14489757,False,False
2737.105577,250,12717.37931,13.187291245539916,0.2639093186898392,1.1537873,0.05,0.99,0.4084712,False,False
2669.915094,250,12720.555331,0.692592896572413,0.017643486861718932,0.9004148,0.05,0.9762137,0.4971208,False,False
2079.686237,250,12723.460274,7.425503780800835,0.1497363564351943,1.1999882,0.05,0.99,0.16116902,False,False
2904.535916,250,12726.331791,12.022707421616733,0.24055829857848285,1.1658802,0.05,0.99,0.38073543,False,False
1893.049193,250,12729.395945,8.219910001026046,0.16577396213623785,1.1206067,0.05,0.99,0.05,False,False
1878.835402,250,12732.33627,6.155046687373944,0.12410342311639443,1.1929055,0.05,0.99,0.47819924,False,False
2520.813138,250,12813.984874,9.336262193900778,0.1876375394239512,1.1415099,0.05,0.99,0.11698453,False,False
2674.06362,250,12816.912525,15.795747011076125,0.31715202874115533,0.9989162,0.05,0.99,0.47828698,False,False
2317.392628,250,12819.840379,10.081746987852668,0.20287761773950289,1.184407,0.05,0.99,0.098768815,False,False
2771.247993,250,12822.788535,3.8597607550014774,0.08369044763883396,1.1552389,0.05,0.99,0.29701307,False,False
3087.890236,250,12825.741014,9.141250722258437,0.18414521903423764,1.1155325,0.05,0.99,0.16149147,False,False
2301.207813,250,12828.667021,2.4822415131763464,0.0612056828689294,1.0461689,0.059248228,0.99,0.5970778,False,False
2427.996291,250,12831.630647,2.329620154463607,0.04665239635495311,1.0906422,0.06745605,0.99,0.5550411,False,False
2111.034317,250,12834.599676,7.171289863521062,0.1493080075954239,1.1419239,0.05,0.99,0.11856589,False,False
1724.630066,250,12917.104279,7.323995396783314,0.14764013779323024,1.1783652,0.05,0.99,0.05,False,False
2162.774258,250,12920.040283,7.991752701139826,0.16015470861373102,1.1418815,0.05,0.99,0.2214302,False,False
2649.959966,250,12922.977317,5.806472086392961,0.12473827993915719,1.1493872,0.05,0.99,0.05,False,False
1500.161972,250,12937.408991,5.060217507150249,0.10177555069588573,1.1554135,0.05,0.99,0.5135634,False,False
3283.424591,250,12940.32323,5.340686377907608,0.11416581599046417,1.1272079,0.05,0.99,0.18573353,False,False
1866.954441,250,12943.230126,4.829432188581103,0.09663486146325964,1.179798,0.057326112,0.99,0.43190932,False,False
3268.01756,250,12946.108211,12.527132998481859,0.2507561789724324,1.1272712,0.05,0.99,0.30050912,False,False
2361.983095,250,12949.026427,9.311711994349615,0.18645802578519347,1.0985758,0.05,0.99,0.24281767,False,False
3197.238217,250,13030.75777,8.506336413479657,0.17093740001960223,1.1143702,0.05,0.99,0.24942121,False,False
1872.990593,250,13033.67276,6.893911255744734,0.14365009561951236,1.1224129,0.05,0.99,0.1886356,False,False
2745.677875,250,13036.608136,9.595801099761784,0.19714550351305726,1.1544212,0.05,0.99,0.35546178,False,False
1904.538053,250,13039.529286,7.957246334200165,0.16441510010654847,1.1806146,0.05,0.99,0.22175261,False,False
3327.894903,250,13042.505391,13.324379808628732,0.26716780259389034,1.125077,0.05047374,0.99,0.58120257,False,False
3058.107909,250,13045.433425,14.895867401401116,0.2990181203897777,1.1702131,0.0505935,0.99,0.6068557,False,False
2131.972519,250,13048.410544,6.914758746791332,0.1433384667425452,1.2123488,0.05,0.99,0.32598487,False,False
1613.285897,250,13051.299435,1.7914838027273663,0.0912458654340904,1.152818,0.05,0.99,0.14851674,True,False
3014.807737,250,13054.25518,-0.297242434412767,0.004369845967356772,0.8415524,0.05,0.9846268,0.29707095,False,False
1881.115915,250,13135.803214,7.510325483590539,0.15542634769827476,1.1781716,0.06507167,0.99,0.21233186,False,False
2432.355786,250,13138.693341,3.460287255743227,0.0768377494760172,1.182271,0.05,0.99,0.17521317,False,False
3144.77649,250,13141.582692,17.224967653007155,0.34686152503372913,1.115032,0.0743797,0.99,0.59662235,False,False
2440.055436,250,13144.522748,9.854009680033984,0.20248317427429086,1.1808239,0.059046954,0.99,0.5102076,False,False
2379.263035,250,13147.442392,9.351458762963102,0.1882599437121448,1.190401,0.07051484,0.99,0.4970872,False,False
1485.453397,250,13150.394962,8.136113689851216,0.1678007674177776,1.1381831,0.09461039,0.99,0.7927023,False,False
1661.625122,250,13153.338096,6.878637352236158,0.13771243655636128,1.1530594,0.05,0.99,0.33992976,False,False
2987.05528,250,13156.40045,4.116540154667404,0.08641385548595004,1.165559,0.05,0.99,0.075381875,False,False
1615.556443,250,13239.032972,7.739476448901326,0.1602792510990864,1.1534469,0.05,0.99,0.3824756,False,False
2441.288307,250,13242.010421,12.315586864657782,0.24639996343621218,1.1829913,0.05,0.99,0.2717882,False,False
2153.08114,250,13244.921573,5.799775644310652,0.11611185828761933,1.2004126,0.05,0.99,0.472741,False,False
3266.438808,250,13247.808728,14.31774747823592,0.2916924255160324,1.1708369,0.05,0.99,0.21614537,False,False
2068.866212,250,13262.943883,6.95333139036384,0.14080592610205944,1.1417669,0.05,0.99,0.05,False,False
2106.1482,250,13265.860972,8.996731544725831,0.18006450872128715,1.1419721,0.05,0.99,0.32055873,False,False
3379.742521,250,13268.801455,19.921796585008995,0.40043274389059336,1.1271564,0.05,0.99,0.57756203,False,False
3256.66324,250,13271.691887,7.248575742225292,0.1475667871727634,1.1709901,0.05,0.99,0.11419532,False,False
2492.152726,250,13353.892883,14.404674577595532,0.29337016791570664,1.1838603,0.05,0.99,0.36685377,False,False
2509.243377,250,13356.806194,11.005800074440051,0.22025201720296586,1.1455388,0.05,0.99,0.25195065,False,False
1848.021214,250,13359.753097,7.595549804017746,0.1632821183470051,1.175024,0.12530449,0.99,0.5837769,False,False
3353.767878,250,13362.673135,13.902618663214756,0.2797449551521364,1.1250017,0.05,0.99,0.05,False,False
1916.323238,250,13365.707564,8.337699329542042,0.16637412934083584,1.1730065,0.10597006,0.99,0.35303915,False,False
1594.200972,250,13368.629035,8.811578309751033,0.18134700600272985,1.1529737,0.05,0.99,0.19702329,False,False
2741.058573,250,13371.522991,12.085990822949546,0.24280362556236065,1.1500338,0.05,0.99,0.4796353,False,False
1468.346222,250,13374.44088,8.243597710149345,0.17013502925250645,1.140493,0.09546186,0.99,0.79662085,False,False
2441.275871,250,13462.457202,4.689439941415894,0.0970363954158566,1.1816852,0.05,0.99,0.09564558,False,False
1869.064314,250,13465.771764,7.3201259700505945,0.1526113444784264,1.1264439,0.05,0.99,0.10336208,False,False
1475.456572,250,13469.142095,6.417647152627379,0.1335703053162718,1.1422398,0.05,0.99,0.23436719,False,False
2856.37881,250,13472.460372,11.870338559555792,0.23796054997688101,1.1738366,0.05,0.99,0.19861348,False,False
1428.263594,250,13475.844502,1.7428492401016797,0.04677544913068026,0.8356565,0.98,0.99,0.4066332,False,False
2500.900318,250,13479.152401,5.682150665964989,0.12040889267794903,1.144123,0.05,0.99,0.20491116,False,False
1738.744709,250,13482.630081,7.333748281863848,0.1521324397083624,1.1802195,0.05,0.99,0.20503366,False,False
2836.425022,250,13486.213238,17.60176046725344,0.35324911057754976,1.1651514,0.05,0.99,0.48645324,False,False
2382.804259,250,13595.073519,6.66370503586013,0.13788457892794984,1.1832632,0.14527406,0.99,0.25970164,False,False
2355.691557,250,13598.401662,8.71129081593555,0.1744706660187447,1.0980834,0.05,0.99,0.3011813,False,False
1491.650919,250,13601.716511,4.3478995104929075,0.08740634845833035,1.1429219,0.05,0.99,0.5656873,False,False
2279.853467,250,13605.058662,9.501863299706747,0.1902208881572337,1.0983493,0.05,0.99,0.3193428,False,False
2572.5819,250,13608.474552,15.183144659254062,0.30714578324294306,1.1075187,0.104442015,0.99,0.69664973,False,False
2680.021532,250,13611.835963,17.294121097332386,0.3512342507523029,1.1904452,0.05,0.99,0.37481675,False,False
2719.216269,250,13615.130258,8.354159539645071,0.16738957090790382,1.1910319,0.05,0.99,0.2793005,False,False
1883.869231,250,13632.597818,5.545348061469315,0.11040217072540756,1.1587685,0.25622213,0.99,0.6008308,False,False
3118.064647,250,13727.306863,8.319752514784481,0.16819487405250363,0.9810659,0.05,0.99,0.14848278,False,False
1848.110959,250,13730.688842,6.879013387585615,0.13769681337350229,1.183946,0.05,0.99,0.30641934,False,False
3096.281365,250,13734.105853,10.83343948304485,0.22298146066990115,1.1150347,0.05,0.99,0.16184583,False,False
1689.30141,250,13737.63463,6.988188729939647,0.14253950423593892,1.1758434,0.089690104,0.99,0.67718124,False,False
2991.716635,250,13741.215214,5.18496246162547,0.11104792820463444,1.1650294,0.05,0.99,0.1844152,False,False
2535.023737,250,13744.661302,9.09457054730197,0.1822480033549051,1.1126381,0.058306593,0.99,0.4993257,False,False
2716.461364,250,13748.018092,11.768353428743222,0.24145749565644936,1.1571033,0.05,0.99,0.05,False,False
3265.544607,250,13751.402469,5.478478602456781,0.11250776219224398,1.1704663,0.05,0.99,0.10437764,False,False
