#{"t_start": 1743315623.6977823, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2645.851578,250,8374.722349,16.32483760822478,0.3304590643967515,1.1653172,0.099122375,0.99,0.77061915,False,False
2372.505558,250,8377.083014,11.910487487530645,0.24345756046970063,1.1548715,0.05,0.99,0.2970296,False,False
2995.790125,250,8379.42906,14.868606806221711,0.29778205043873407,1.16488,0.05,0.99,0.14782155,False,False
2417.374606,250,8390.543397,4.180256673004889,0.08489536842399166,1.1588247,0.05,0.99,0.16053963,False,False
1247.543133,250,8392.898362,4.795510425961076,0.097726117036463,1.1406981,0.09786379,0.99,0.6504554,False,False
1279.705816,250,8395.255029,5.542185459314326,0.11649901643779952,1.1818291,0.05,0.99,0.39612052,False,False
1339.405942,250,8397.598359,-0.16608333588751834,0.0023026477576071655,0.90563583,0.05,0.96212506,0.3970469,False,False
2342.660714,250,8399.960384,7.154337358709694,0.14460822551005126,1.1630692,0.05,0.99,0.15081698,False,False
2386.162774,250,8456.469183,11.16801992953183,0.2236737182881657,1.1545289,0.05,0.99,0.3670053,False,False
2796.812973,250,8458.847313,13.728128089951426,0.27984082396302523,1.1714137,0.05,0.99,0.09707228,False,False
2494.347486,250,8461.1917,4.601591495484287,0.09383983961940158,1.1525128,0.05,0.99,0.20301597,False,False
2788.879776,250,8463.496377,11.286672951142656,0.22583272972730692,1.1767987,0.05,0.99,0.37663585,False,False
1329.077342,250,8465.856457,6.203779661828764,0.12540182910789027,1.1478475,0.05,0.99,0.5529396,False,False
1325.85504,250,8468.20018,5.827481663270598,0.12198180579808961,1.032341,0.05,0.99,0.42649162,False,False
2457.565733,250,8470.555209,10.523725314843594,0.21117836972719312,1.1579245,0.05,0.99,0.06516212,False,False
1315.245611,250,8472.898132,5.677870187462791,0.11851359323588001,1.1200597,0.0698356,0.99,0.32267088,False,False
2695.152767,250,8529.865705,12.820811705965463,0.260274889180435,1.1642146,0.115226194,0.99,0.8343744,False,False
1445.634564,250,8532.257719,5.883707828940519,0.11796950420934096,1.1419375,0.05,0.99,0.22411141,False,False
3152.617869,250,8534.61818,17.21332990691391,0.3494464354969466,1.1763182,0.05,0.99,0.41615427,False,False
2957.010837,250,8536.957324,17.66673609413738,0.35523081705014603,1.0356854,0.07450318,0.99,0.5787468,False,False
2385.0771,250,8539.323372,12.496360899744134,0.25546716030742134,1.1614559,0.05,0.99,0.38688135,False,False
3081.205318,250,8541.684856,18.68605690558242,0.37389828622981647,1.186823,0.05,0.99,0.29263675,False,False
3043.195464,250,8544.065723,8.952694332027932,0.17914631728652647,1.1723522,0.05,0.99,0.39081895,False,False
3581.964044,250,8546.451531,9.306762677185366,0.19319276043609043,1.1134331,0.05,0.99,0.13342336,False,False
2265.898316,250,8548.865106,9.093151844275779,0.1879379288360037,1.1581099,0.05,0.99,0.10782778,False,False
1307.364742,250,8605.945606,4.983931056615612,0.10003210860484642,1.1804999,0.06328034,0.99,0.38465407,False,False
1340.069366,250,8608.296464,5.114392550133637,0.10737188866273038,1.1813987,0.05,0.99,0.330715,False,False
1372.390431,250,8610.660796,5.373532228502021,0.11362902526800603,1.155583,0.05,0.99,0.104068495,False,False
3112.570326,250,8613.071996,8.66400418005505,0.17497585843525706,1.1836872,0.05,0.99,0.14324208,False,False
3552.548771,250,8624.387867,14.227459937029106,0.28970577735724734,1.1207091,0.05,0.99,0.38200983,False,False
1332.363858,250,8626.770773,4.684731199321675,0.09902707390646194,1.1557901,0.05,0.99,0.15588786,False,False
1299.64382,250,8629.144836,7.012836494270324,0.1414609595192146,1.181592,0.05,0.99,0.48689887,False,False
1321.609117,250,8631.535203,6.149706055786674,0.12876452899687418,1.1476614,0.05,0.99,0.4630605,False,False
3118.09992,250,8688.894649,12.240343119351275,0.24649316470202223,1.1831915,0.05,0.99,0.05,False,False
2405.924063,250,8691.264931,14.547970405994004,0.2916536104941,1.161602,0.05,0.99,0.39701837,False,False
1295.395579,250,8693.67913,3.2679725185550077,0.0656415125547187,1.1235597,0.05,0.99,0.29660413,False,False
2365.645146,250,8696.045086,6.609263145947224,0.13261028233545555,1.1646346,0.05,0.99,0.33408874,False,False
2968.554386,250,8698.42176,22.12028461448607,0.4488254939677829,1.1853327,0.052205566,0.99,0.49708155,False,False
1355.254055,250,8700.830071,7.218203332858184,0.14533533302698332,1.1232033,0.051374946,0.99,0.47316,False,False
2300.242151,250,8703.212142,8.730611820441618,0.17980414223657817,1.1661086,0.05,0.99,0.4161262,False,False
1337.765472,250,8705.720329,5.171554050866872,0.10610388594993174,1.1549191,0.050346922,0.99,0.66262233,False,False
2229.522441,250,8762.935408,10.69101340557177,0.21488886610945845,1.1240664,0.05,0.99,0.4773963,False,False
1364.549425,250,8765.316983,5.454199331745548,0.10919652615460188,1.1579053,0.05,0.99,0.25655153,False,False
1309.507992,250,8767.694943,-0.4164180284406867,0.001472139354266472,0.820905,0.15395951,0.96990407,0.7970554,False,False
2314.743381,250,8770.099567,5.624167109255586,0.11842342802414484,1.1247957,0.05,0.99,0.24157618,False,False
3119.334536,250,8772.491248,9.030613539420658,0.18309681228981603,1.1716455,0.05,0.99,0.11748974,False,False
1516.569032,250,8774.920369,4.916662467253655,0.0984003855429083,1.1376126,0.07453975,0.99,0.22276185,False,False
2329.405346,250,8777.346607,9.903797928788398,0.19834142343626687,1.1673039,0.05,0.99,0.42595232,False,False
1384.505182,250,8779.74668,5.712420940818419,0.11436272322638964,1.1563004,0.05,0.99,0.26832825,False,False
1397.508451,250,8837.235818,5.670486071848716,0.11355267848455225,1.1558969,0.05,0.99,0.40427923,False,False
1374.133192,250,8839.624906,6.793694565125444,0.1360274006981902,1.121885,0.05,0.99,0.2585543,False,False
2454.990168,250,8842.021719,5.887506872765241,0.12335507915451163,1.1481351,0.05,0.99,0.25973064,False,False
1442.396125,250,8844.398213,7.31716822116265,0.1482812925517935,1.02285,0.12939544,0.99,0.59708005,False,False
2274.096911,250,8846.760843,2.062053400788299,0.04600859809524997,1.1040945,0.05,0.99,0.05,False,False
1226.103734,250,8849.199022,6.5321795821866715,0.13585054682472114,1.1548609,0.05,0.99,0.29136348,False,False
3090.131841,250,8851.610498,17.951007455570753,0.3595047313749443,1.16921,0.05,0.99,0.3835194,False,False
2275.493683,250,8863.128844,7.514319311242142,0.15611460830173568,1.1685405,0.05,0.99,0.53023547,False,False
3281.208786,250,8920.737066,7.946357952385125,0.15961880948630924,1.186953,0.05,0.99,0.3138007,False,False
1337.650637,250,8923.156162,5.001525672018215,0.10013960368801098,1.1585395,0.05,0.99,0.25907117,False,False
2311.296741,250,8925.564814,10.498072191994039,0.21009267894488495,1.1664121,0.05,0.99,0.27951238,False,False
1322.654438,250,8927.969102,5.888974967556228,0.11787505837073857,1.1820897,0.05,0.99,0.2506168,False,False
1305.644747,250,8930.381297,5.8852396947778995,0.11853266132481442,1.1440266,0.05,0.99,0.46608797,False,False
3113.746239,250,8932.77543,6.261463543510575,0.13391322002363482,1.1903094,0.05,0.99,0.05,False,False
1553.797208,250,8935.157971,8.379638595512645,0.16774390990720217,1.140398,0.05,0.99,0.27628338,False,False
2424.299143,250,8937.561393,10.025489516215144,0.2007890162954056,1.1593282,0.05,0.99,0.22357175,False,False
2449.298831,250,8939.990365,13.478919179832138,0.27487417904432015,1.1569905,0.05,0.99,0.097047776,False,False
2464.443051,250,8997.481098,10.99732555360747,0.2251418080130274,1.1546446,0.05,0.99,0.41448802,False,False
2751.413924,250,8999.886822,9.50842387793271,0.19529480332709145,1.170093,0.05,0.99,0.37061524,False,False
1543.200659,250,9002.445892,3.0956824318246645,0.0684365476490589,1.139689,0.05,0.99,0.21437003,False,False
1547.750895,250,9004.853988,4.488717335628693,0.09702270637367615,1.1471729,0.05,0.99,0.05,False,False
1354.827771,250,9007.251782,4.326731666471493,0.08764543551377318,1.1221098,0.09125252,0.99,0.684806,False,False
2371.402899,250,9009.672352,7.890830869640733,0.16371257403901865,1.1520721,0.05,0.99,0.17967874,False,False
2407.203528,250,9012.133466,4.924865118169919,0.10545750374186307,1.158722,0.05,0.99,0.13489433,False,False
1304.658664,250,9014.517966,7.35410475880726,0.1498246987123934,1.1773616,0.1240066,0.99,0.747803,False,False
1381.874177,250,9072.598001,5.475861561616147,0.11070415070871281,1.180899,0.07230525,0.99,0.5580792,False,False
3005.679498,250,9074.968035,10.241191942375925,0.2067025798245674,1.1856658,0.05,0.99,0.05,False,False
1261.720705,250,9077.347648,4.854114795731437,0.10236392646748685,1.1822271,0.05,0.99,0.15783302,False,False
1302.636585,250,9079.761216,1.066872326611164,0.07163509195906287,1.1430995,0.05,0.99,0.22369103,True,False
1351.11771,250,9082.178789,4.140173297881444,0.08447221261857667,1.1200767,0.06870912,0.99,0.05,False,False
845.860138,250,9084.637707,1.6010571511786031,0.044707709685168365,0.17430194,0.98,0.99,0.4555554,False,False
1407.515135,250,9087.026536,6.574772086825793,0.13663250148656989,1.155691,0.05,0.99,0.34008443,False,False
2318.018507,250,9089.42204,11.953952221616948,0.23919257798099,1.154506,0.05,0.99,0.1971246,False,False
2363.9453,250,9147.12097,5.738359216765738,0.17034045950236273,1.1668578,0.05,0.99,0.07285297,True,False
1334.879286,250,9158.66346,3.2407338241449466,0.06509473422750627,1.1239868,0.05,0.99,0.29108867,False,False
3140.815624,250,9161.083554,13.713422610520285,0.27516994247732485,1.1644266,0.15464082,0.99,0.5774176,False,False
1398.671687,250,9163.483608,5.302299989253046,0.11124172750919584,1.1585084,0.05,0.99,0.4153009,False,False
1551.618532,250,9165.911416,5.682974837648701,0.11905456548741125,1.1424481,0.05113032,0.99,0.43704665,False,False
1227.168984,250,9168.337337,2.7083901306927176,0.05950461309204779,0.5243949,0.7015092,0.99,0.17727537,False,False
3614.676764,250,9170.780066,8.448669671605396,0.17129237342139816,1.1220576,0.05,0.99,0.12447882,False,False
2283.201086,250,9173.218498,8.470990846586991,0.17459431058266425,1.1227041,0.050959863,0.99,0.40461737,False,False
2784.863546,250,9231.142287,14.342256351277342,0.28762196133047563,1.1800244,0.05599991,0.99,0.53145266,False,False
1264.719,250,9233.532007,1.9437626639886578,0.09011713360306399,1.1507471,0.07415975,0.99,0.49708626,True,False
1360.396447,250,9235.90845,4.732858224193113,0.09968950076130245,1.1225002,0.06937325,0.99,0.4131863,False,False
1271.028127,250,9238.305189,5.72416749915756,0.11973248653305614,1.1538844,0.05,0.99,0.2970476,False,False
3143.56599,250,9240.731464,2.377407055276278,0.048222404943757124,1.1264197,0.05,0.99,0.44437996,False,False
1334.179647,250,9243.141709,6.731922899893953,0.1364161124031153,1.1800287,0.063973516,0.99,0.57701045,False,False
1544.651747,250,9245.566934,6.579492209712962,0.1319214062472244,1.1506364,0.05,0.99,0.36840189,False,False
3542.303145,250,9247.977194,13.563825563705661,0.27676584797663883,1.1135392,0.05,0.99,0.27134228,False,False
2285.558958,250,9306.058593,8.35962230105842,0.16834961070987484,1.153502,0.05,0.99,0.16673875,False,False
3071.692452,250,9308.474162,18.906647057665946,0.37879312819984673,1.190297,0.05,0.99,0.3970439,False,False
1564.85612,250,9310.884082,7.353595605218017,0.1481550326250713,1.1337227,0.092107736,0.99,0.4970979,False,False
1330.74043,250,9313.332679,5.17796475131285,0.103931106940999,1.1219606,0.05,0.99,0.0935109,False,False
2313.472526,250,9315.72489,6.722183329567784,0.13971136236057627,1.1641239,0.05,0.99,0.2867293,False,False
1287.865175,250,9318.162671,5.110976790096569,0.10770462429515933,1.1566542,0.05,0.99,0.080084465,False,False
1322.831836,250,9320.589199,-1.0386950604897396,0.0011360002746052416,0.8144953,0.15122043,0.96060926,0.89703226,False,False
3613.326762,250,9323.019891,-0.0797161802742401,0.005035820256285828,0.8421086,0.09626995,0.96389985,0.6970677,False,False
2831.152568,250,9380.690269,20.82574883110316,0.41888339575846817,1.1760908,0.08078723,0.99,0.6633647,False,False
1222.723666,250,9383.103137,4.815969726621253,0.09602838059453453,1.1463093,0.13683116,0.99,0.4507287,False,False
2459.653323,250,9385.506841,6.803283289147605,0.13630733819220342,1.1604869,0.05,0.99,0.29039413,False,False
3074.412842,250,9396.975465,6.222413504372395,0.12464437119742944,1.1902729,0.06783457,0.99,0.39824402,False,False
2430.913901,250,9399.383757,11.431988505405487,0.2287503368819877,1.1575614,0.05,0.99,0.3287971,False,False
1257.739072,250,9401.794596,5.29944581681674,0.10614778709996446,1.1504345,0.05,0.99,0.18092652,False,False
3049.743028,250,9404.251018,19.84649555480944,0.40212911993646955,1.1874555,0.05,0.99,0.29579848,False,False
1385.270404,250,9406.646841,7.530499172825867,0.15181329689242948,1.1517358,0.05,0.99,0.4852609,False,False
1125.883645,250,9409.061966,2.104966666838919,0.04918459077341149,0.19856639,0.98,0.99,0.47769788,False,False
2403.149616,250,9466.770108,4.185883638543381,0.0842213654756048,1.161554,0.05,0.99,0.3907401,False,False
3198.619948,250,9469.208538,6.948074529012719,0.14461285710793095,1.1634204,0.05,0.99,0.31800658,False,False
1483.884559,250,9471.630492,6.346706771993238,0.12771418996023334,1.1457977,0.05,0.99,0.12400976,False,False
2452.003208,250,9474.059285,10.25235349546183,0.2101635809638251,1.1603189,0.05,0.99,0.27228495,False,False
1300.437494,250,9476.481772,4.38128207900904,0.08825314222182479,1.1549382,0.05,0.99,0.51730615,False,False
1237.94218,250,9478.940705,5.658476029006413,0.11450744246359211,1.151995,0.05,0.99,0.4911485,False,False
3592.002202,250,9481.357903,11.851716232863312,0.24857718176359428,0.992509,0.11662954,0.99,0.766799,False,False
2384.735202,250,9483.800228,11.312264699905871,0.2297661751252365,1.1669492,0.0577277,0.99,0.6879026,False,False
2474.842087,250,9541.633361,8.34913050110196,0.1677663293339918,1.1548989,0.05008139,0.99,0.5893757,False,False
1316.524357,250,9544.069602,5.07006323055185,0.11470611466363213,1.1778837,0.12018545,0.99,0.7606668,False,False
3156.571011,250,9546.457018,12.025404943276397,0.2463040458468388,1.1859143,0.05,0.99,0.12039282,False,False
1244.307345,250,9548.878062,5.5656657637863,0.11354822380763022,1.1494806,0.09016721,0.99,0.66126317,False,False
2456.333508,250,9551.292401,12.989471818027633,0.2631692097496537,1.1520164,0.070345014,0.99,0.6870776,False,False
3171.303712,250,9553.707887,13.832125867315975,0.27720467345314914,1.1817796,0.05,0.99,0.19739324,False,False
2790.419316,250,9556.129736,4.395634478599694,0.08914630317808919,1.1759918,0.05,0.99,0.28710413,False,False
3097.807896,250,9558.516267,1.7067627139866448,0.04480886667644997,1.1215274,0.05,0.99,0.05,False,False
1244.694014,250,9616.590799,6.306129945753502,0.12637367315609727,1.1521636,0.05,0.99,0.2970314,False,False
2452.204276,250,9618.987275,7.709797728654073,0.15495890732877107,1.1547861,0.05,0.99,0.18687588,False,False
1527.376497,250,9621.378156,5.681029811460242,0.1192521319562885,1.1498603,0.05,0.99,0.4546716,False,False
2239.863153,250,9623.7806,12.419100591362731,0.24907514731558597,1.1231829,0.05,0.99,0.39408013,False,False
2432.023782,250,9626.193817,3.9510964556243535,0.08301069701533817,1.157779,0.05,0.99,0.05,False,False
3055.914591,250,9637.590418,21.28010930671841,0.4320444358902275,1.1848788,0.05,0.99,0.49707544,False,False
2272.982391,250,9640.015868,6.3724208300634135,0.13266977506771466,1.1597029,0.05,0.99,0.29320756,False,False
2786.812563,250,9642.414696,12.441593325829755,0.24892638592497526,1.1728691,0.05,0.99,0.2684013,False,False
1588.193955,250,9701.634194,7.415940506932824,0.15346704045688797,1.1397613,0.05,0.99,0.24994174,False,False
1253.305278,250,9704.033177,6.458544403339742,0.13487927083304163,1.1513687,0.05,0.99,0.39713424,False,False
2435.207976,250,9706.427415,10.643932957403486,0.21307964272596192,1.1608932,0.05,0.99,0.17094424,False,False
3738.879131,250,9708.829824,27.144098207321406,0.5443466552745628,1.1182476,0.05,0.99,0.49474394,False,False
1646.319963,250,9711.258567,7.367288985523814,0.15193956060665564,1.1340115,0.10895671,0.99,0.17985752,False,False
2516.418328,250,9713.668397,9.547095511140038,0.19640223145875552,1.1610053,0.05,0.99,0.20660052,False,False
3574.25719,250,9716.13459,8.83220827697891,0.1793432466210282,1.1136191,0.05,0.99,0.113162875,False,False
2305.946186,250,9718.57461,11.0532061095465,0.2264930539073125,1.1616513,0.05,0.99,0.14656141,False,False
1355.383988,250,9776.674595,6.771092756545235,0.14056144902132578,1.1819373,0.05,0.99,0.2854484,False,False
1273.05841,250,9779.079926,6.170790993420878,0.12353607734166677,1.1497208,0.05,0.99,0.19588952,False,False
2838.419881,250,9781.505329,4.148817845545958,0.0834476967732658,1.1769651,0.07243124,0.99,0.3767783,False,False
2404.252475,250,9783.925779,12.263063674068995,0.2458154932297577,1.161574,0.05,0.99,0.387897,False,False
2208.513044,250,9786.321327,7.7787676845853575,0.15705386072946598,1.124551,0.05,0.99,0.09188352,False,False
2549.482324,250,9788.763635,12.183133234636095,0.2437724357140331,1.1591291,0.05,0.99,0.25760525,False,False
3545.694741,250,9791.217766,17.16893309979423,0.3444102442429034,1.121291,0.05,0.99,0.05,False,False
1330.968977,250,9793.605796,6.600354072476619,0.13733669621875272,1.1423095,0.05,0.99,0.22032437,False,False
2290.044182,250,9796.010478,8.398420458854385,0.16853906498076812,1.1226268,0.08576487,0.99,0.59516263,False,False
2459.111115,250,9854.254777,9.514630913869873,0.19595037423672945,1.156742,0.05455595,0.99,0.5222183,False,False
2485.127177,250,9856.678633,14.863151398012691,0.30052971226472963,1.1537349,0.07045324,0.99,0.6842877,False,False
1344.484127,250,9859.14773,4.613822921001309,0.0974315516252062,1.1472311,0.05,0.99,0.4047282,False,False
1236.966887,250,9861.556969,3.653483267888529,0.07213825302556362,1.1383268,0.18308547,0.99,0.49848196,False,False
1419.535409,250,9864.00416,5.081931573505914,0.1073213237403972,1.1552877,0.05,0.99,0.19165592,False,False
1251.775275,250,9866.440342,1.2306166563367944,0.027816083084714616,0.9114726,0.05,0.9876842,0.39704546,False,False
1425.11754,250,9868.896516,4.776875125468407,0.0958014868929363,1.1559861,0.05,0.99,0.22580941,False,False
3115.547951,250,9880.471489,5.852683110981265,0.11867169546065885,1.1887558,0.05,0.99,0.20841253,False,False
1357.190657,250,9938.804489,6.0558655312916585,0.12751444614760268,1.1816312,0.05,0.99,0.4950919,False,False
1582.3761,250,9941.309433,4.343331389469338,0.08552103112441274,1.1224195,0.24809907,0.99,0.38210896,False,False
2356.144914,250,9943.75417,13.312378487852563,0.2669430035259793,1.16147,0.05,0.99,0.39708382,False,False
2351.766761,250,9946.192018,9.118236162651023,0.182716349011728,1.166979,0.05,0.99,0.15275145,False,False
2845.447582,250,9948.645377,10.349650010914184,0.20726688309864358,1.1692148,0.05,0.99,0.28534248,False,False
2337.106804,250,9951.070656,10.904925054818818,0.22456813240648169,1.1616819,0.05,0.99,0.4970572,False,False
1392.811802,250,9953.485784,5.6822581699721795,0.11880034135468685,1.1211718,0.05,0.99,0.3202343,False,False
2470.560431,250,9955.910264,2.837799043752157,0.06545850842371391,1.1582464,0.05,0.99,0.0847597,False,False
2339.067739,250,10014.618795,-0.12544223804388727,0.002881080446617944,0.89469904,0.07221371,0.9664095,0.5970601,False,False
1500.144888,250,10017.061235,7.686977230893471,0.15986453337822154,1.1450566,0.05,0.99,0.48129952,False,False
1306.797063,250,10019.506592,5.167410554798068,0.10868732660341504,1.0760682,0.05,0.99,0.2966123,False,False
1348.845711,250,10021.985513,3.304962669474015,0.06620412700621296,1.180955,0.05,0.99,0.27702963,False,False
3190.171125,250,10024.419259,15.505626687781922,0.3117742139134191,1.1849961,0.09121233,0.99,0.6450095,False,False
1265.323392,250,10026.882728,5.7367897282365865,0.1178842590912658,1.1485959,0.1104316,0.99,0.7536939,False,False
1255.143804,250,10029.3236,5.060915182363433,0.10220757389806592,1.1488665,0.08397549,0.99,0.5531107,False,False
1247.627189,250,10031.757165,6.370111945653367,0.13091258581329202,1.1506714,0.09835121,0.99,0.6970867,False,False
3068.383566,250,10090.433541,21.658170635940134,0.43326779206867516,1.1836822,0.05,0.99,0.27784696,False,False
1409.897055,250,10092.883307,4.007826314523294,0.0854354706138332,1.0162497,0.05,0.99,0.2644752,False,False
3062.221628,250,10095.339272,19.273792926329516,0.3875544366667299,1.1890013,0.073402464,0.99,0.6528561,False,False
2318.306188,250,10097.86473,7.895806767068262,0.15798317495872113,1.1597813,0.054584786,0.99,0.37986928,False,False
1376.428313,250,10100.435239,5.2441155515074245,0.10592137567174337,1.1823994,0.05,0.99,0.05,False,False
2198.177897,250,10102.934923,9.38507016800432,0.1891093461725292,1.1220613,0.06540899,0.99,0.62384194,False,False
3662.918493,250,10105.481483,4.791933457623489,0.1053617958994819,1.118165,0.05,0.99,0.06658885,False,False
1494.287534,250,10107.976515,6.455237232422683,0.13489004042875474,1.1392674,0.05,0.99,0.12415998,False,False
2956.734409,250,10166.395365,12.841537941796451,0.262691589272874,1.1818367,0.05,0.99,0.53285265,False,False
2727.185792,250,10177.994515,2.3676702212157807,0.05070976075035922,1.0449202,0.053993892,0.99,0.2806703,False,False
1322.249447,250,10180.402695,5.77849931656115,0.12113970064228628,1.1440113,0.05,0.99,0.45000586,False,False
3612.844452,250,10182.848907,4.697679792413844,0.09734106587339904,1.1192125,0.05,0.99,0.15644479,False,False
3607.808704,250,10185.273919,2.4698063026626182,0.055059406692602786,1.1091121,0.05,0.99,0.05,False,False
2299.223872,250,10187.736588,10.787068822143006,0.21725625870520926,1.1254787,0.05,0.99,0.49712965,False,False
1374.245,250,10190.16782,6.21466777684165,0.1293733578973923,1.1820232,0.05,0.99,0.26444432,False,False
3310.512683,250,10192.604673,17.872761255225253,0.3627080247416737,1.1829191,0.05,0.99,0.3641402,False,False
1386.495647,250,10195.033275,4.543798068479794,0.0910450675545851,1.181878,0.05,0.99,0.41552478,False,False
1356.247108,250,10253.206681,5.77856398368074,0.11800335984889536,1.1543717,0.05524466,0.99,0.59438026,False,False
2440.130392,250,10255.634184,15.34961591416918,0.3134728003210471,1.1530904,0.05,0.99,0.4970789,False,False
2403.41529,250,10258.074239,12.040275936149744,0.24204961782918746,1.1636674,0.05,0.99,0.5502073,False,False
1373.655755,250,10260.481519,2.9253689354895256,0.05958350902127962,1.1777567,0.07591432,0.99,0.22015995,False,False
3248.750371,250,10262.904054,10.492499080964093,0.21612523063437472,1.1630266,0.05,0.99,0.0984691,False,False
1251.98263,250,10265.299642,5.455036571801755,0.11457313010039037,1.1507369,0.056448337,0.99,0.38574004,False,False
3203.347107,250,10267.71766,20.35005871574008,0.4126679525547074,1.184452,0.05,0.99,0.3970181,False,False
3038.114725,250,10270.130167,15.764498620817408,0.31672278757650346,1.1929799,0.05,0.99,0.49708694,False,False
2792.570603,250,10328.427556,16.205627683504307,0.3243921000347809,1.1698766,0.05,0.99,0.09713323,False,False
2491.983277,250,10330.888792,6.97458069055004,0.14215272587691208,1.157844,0.05,0.99,0.05021915,False,False
3193.405967,250,10333.284849,9.305282837298897,0.18652753775442418,1.1828595,0.05,0.99,0.33256918,False,False
2352.329906,250,10335.702883,9.079501035004908,0.18671469730522128,1.1496701,0.05,0.99,0.3800702,False,False
3182.128904,250,10338.145555,18.602746348957638,0.3752053392364665,1.1643914,0.08766562,0.99,0.68603474,False,False
1531.169092,250,10340.583263,5.853484771335141,0.12366557123708756,1.1417938,0.05,0.99,0.05,False,False
1312.03225,250,10343.012288,5.508569631653739,0.11528543360249871,1.1541213,0.05,0.99,0.19705546,False,False
3138.194876,250,10345.461922,5.376032611536238,0.11164928712640709,1.1925697,0.05,0.99,0.05,False,False
2328.552364,250,10403.796593,7.2823863131417435,0.1466416767448457,1.1214414,0.05,0.99,0.11399082,False,False
2782.080339,250,10406.220814,12.755302518252448,0.26063236750282676,1.1708181,0.05,0.99,0.38671136,False,False
1383.67747,250,10408.656135,7.634459867495969,0.15496259133435636,1.1732571,0.15880659,0.99,0.6820649,False,False
2486.762576,250,10411.096575,8.842913627488148,0.17702449293396588,1.1596669,0.05,0.99,0.30207038,False,False
2809.122611,250,10413.558086,12.644112237318856,0.22366094206898415,1.1798716,0.05,0.99,0.24675703,False,True
3154.764453,250,10415.975644,9.268614685612917,0.2354790539510399,1.1850834,0.05,0.99,0.27896917,True,False
2371.52913,250,10418.467166,9.161322497169559,0.1840789807315744,1.1505475,0.05,0.99,0.18211585,False,False
2255.351981,250,10420.888803,10.833001597206394,0.18785026525250278,1.1202433,0.05,0.99,0.05,False,True
2486.106513,250,10479.251912,11.403464031490174,0.2318308045578497,1.1612589,0.07205872,0.99,0.69710946,False,False
2252.962047,250,10481.667527,11.08311197024111,0.23537789066692671,1.120769,0.08148225,0.99,0.6971041,False,False
2520.549776,250,10493.110822,9.586237520954587,0.19829510612828688,1.1582273,0.05,0.99,0.05,False,False
1368.923671,250,10495.545853,7.684911597419557,0.15381561889439874,1.1800754,0.05869557,0.99,0.29530355,False,False
3142.251338,250,10497.942575,18.141471155773576,0.36423758378289095,1.18492,0.053356502,0.99,0.4970564,False,False
1382.681119,250,10500.341429,2.1650476880974767,0.09628594621719361,1.1496909,0.11561662,0.99,0.75096023,True,False
1488.269325,250,10502.747141,6.457401479998531,0.12991764786857965,1.146801,0.05,0.99,0.46295446,False,False
1353.290012,250,10505.182772,5.837328969188153,0.11687029695385151,1.1452373,0.05,0.99,0.26235622,False,False
2220.622662,250,10563.18613,7.590252132798854,0.15735842719426996,1.1232264,0.05,0.99,0.26546645,False,False
1645.944568,250,10565.59879,8.150974502634483,0.16842149455123104,1.1414757,0.05,0.99,0.37405333,False,False
2734.602856,250,10568.004889,15.146534287505013,0.3030299122245898,1.1692303,0.05,0.99,0.26864964,False,False
2298.500218,250,10570.429887,8.561273273544547,0.17152885820458966,1.0036664,0.05,0.99,0.27177718,False,False
2261.350362,250,10572.854351,7.214028436192831,0.14580839227217357,1.1676474,0.059481163,0.99,0.6908035,False,False
1368.294754,250,10575.276769,7.5590217814659475,0.15133485665475904,1.1810195,0.050709836,0.99,0.28913933,False,False
1385.638945,250,10577.689274,5.067724637633663,0.10213655956310236,1.0321066,0.08095619,0.99,0.5980212,False,False
1382.958452,250,10580.117151,0.663311393772747,0.021184586174889122,0.8208421,0.057497274,0.9860607,0.4970836,False,False
1380.791139,250,10582.555097,3.761009645456451,0.08240863306391989,1.1791542,0.05,0.99,0.06396797,False,False
2908.773365,250,10641.85117,9.97667683469858,0.2009573801629953,1.1707364,0.05,0.99,0.05,False,False
1366.382719,250,10644.318225,8.444854781240593,0.16903562551673543,1.1348095,0.05,0.99,0.19550267,False,False
1274.456087,250,10646.759928,4.636341463946782,0.09786076034975327,1.1504046,0.05,0.99,0.2504881,False,False
1365.146883,250,10649.176258,6.26713325376029,0.0956800471305778,1.1444145,0.05,0.99,0.28176516,False,True
1281.357646,250,10651.606591,4.7110959031389426,0.09460928466639175,1.1528211,0.05,0.99,0.15103845,False,False
2525.88618,250,10654.050255,7.585185386731319,0.15728281272022113,1.159329,0.05,0.99,0.26057118,False,False
1331.27114,250,10656.485862,4.585924231765058,0.09192687357807927,1.1588566,0.05,0.99,0.4172967,False,False
2850.001683,250,10658.92928,6.503341489753066,0.13335815682035562,1.1804688,0.05,0.99,0.05,False,False
1388.243593,250,10717.510912,6.236765737479308,0.12481597189612662,1.1819931,0.05,0.99,0.25946373,False,False
2316.688334,250,10719.935726,5.821426321523412,0.1237690512636706,1.1521832,0.05,0.99,0.12265389,False,False
2709.600533,250,10722.363295,16.76734799953759,0.3406875823408783,1.1772585,0.05,0.99,0.3723723,False,False
1408.954077,250,10724.78689,6.443281572546865,0.13403564915159827,1.1212366,0.05,0.99,0.25009748,False,False
1367.311584,250,10736.198452,4.065456061672896,0.08680255713366926,1.1215533,0.05,0.99,0.20773044,False,False
