#{"t_start": 1743315635.1135173, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2611.886772,250,8368.013324,15.161434403141968,0.3034646353248881,1.1648309,0.05,0.99,0.2970408,False,False
2556.018225,250,8379.129168,8.07892288050936,0.16242396868484943,1.1253638,0.05,0.99,0.2466782,False,False
2237.656744,250,8381.483631,11.995794398462303,0.24192547701131362,1.1610415,0.059343547,0.99,0.5825253,False,False
1053.044036,250,8383.840293,2.6404681512352757,0.06107673179911958,0.15318717,0.98,0.99,0.4861724,False,False
2501.842867,250,8386.182624,4.034763256391353,0.0899129401985897,1.1744837,0.05,0.99,0.05,False,False
2130.849529,250,8388.546649,6.038864269720077,0.12232613995733974,1.1169701,0.05,0.99,0.15192196,False,False
2365.034402,250,8445.054449,0.20833754711041808,0.010420157779343915,0.84562856,0.1435924,0.9697143,0.59707737,False,False
2748.81011,250,8447.433579,9.08192973788734,0.18775029309792432,1.1743282,0.05,0.99,0.105183005,False,False
2828.504569,250,8449.776965,9.624784768527347,0.1975266511077894,1.179606,0.05539046,0.99,0.4545809,False,False
2720.200656,250,8452.080642,11.76366068007241,0.2354993276151648,1.1734747,0.05,0.99,0.29710934,False,False
3142.635265,250,8454.440722,2.5903819718064596,0.05912047083378182,1.1363502,0.05,0.99,0.24912894,False,False
2750.092186,250,8456.784445,8.707796455839325,0.1794936729723523,1.1803354,0.05,0.99,0.43494773,False,False
2957.747688,250,8459.138466,9.814064605049454,0.20146486649859027,1.1125487,0.05,0.99,0.37403363,False,False
3228.865714,250,8461.482397,6.077800723395684,0.12942080700441078,1.135564,0.05,0.99,0.10761462,False,False
3320.725923,250,8518.44997,6.383879847730502,0.12938574616005627,1.132993,0.05,0.99,0.20754129,False,False
2450.114276,250,8520.840984,6.441523849404481,0.1293586873929029,1.1730568,0.05,0.99,0.32546338,False,False
904.439504,250,8523.202445,1.0237973848061213,0.033599946289214394,0.12537825,0.98,0.936359,0.47483578,False,False
3281.818139,250,8525.541589,14.123019766508605,0.28290138342706495,1.1319574,0.05,0.99,0.21103673,False,False
2297.109065,250,8527.908638,2.1943306792208084,0.04766726035888697,1.0781885,0.05,0.99,0.1477041,False,False
3356.786058,250,8530.269121,10.972597418193995,0.22462759387456463,1.1309254,0.05,0.99,0.37002224,False,False
2115.34843,250,8532.649988,5.01848660090715,0.10053537497929373,1.1121666,0.05,0.99,0.4455601,False,False
2130.471893,250,8535.036794,7.660373626927799,0.16396810674806964,1.1501731,0.059006777,0.99,0.5927595,False,False
2096.381249,250,8537.45138,0.4377502941688841,0.01957533388386358,0.68279177,0.14121775,0.96050453,0.8941643,False,False
1415.983559,250,8594.53188,4.77966393634665,0.10076832252407208,1.1168097,0.05,0.99,0.39980072,False,False
2527.868673,250,8596.881729,8.891191262176127,0.18458415038060133,1.1092633,0.05,0.99,0.081657894,False,False
2552.748858,250,8599.246058,14.816480034354951,0.29773631594188266,1.1646167,0.05,0.99,0.4946483,False,False
3216.685775,250,8601.656261,9.424866303941563,0.1944194082604042,1.1347755,0.066176206,0.99,0.23374054,False,False
2312.539744,250,8612.972132,6.280456847998279,0.12689714904313837,1.1588917,0.05,0.99,0.22313201,False,False
2575.581218,250,8615.354033,12.742382727996958,0.254997885253123,1.1649818,0.05,0.99,0.24149314,False,False
2778.804599,250,8617.729101,18.53391363641733,0.37124161317946797,1.1761998,0.05,0.99,0.3897337,False,False
2404.68255,250,8620.119468,5.78727245277537,0.12364448416240474,1.1572285,0.05,0.99,0.05,False,False
1908.182821,250,8677.478914,7.56971471664951,0.15156713878029165,1.1055332,0.05,0.99,0.32861185,False,False
2746.178593,250,8679.851194,1.1627638973917038,0.026849065632423702,0.8491542,0.05,0.9684049,0.4971211,False,False
2653.029541,250,8682.263395,16.995684161490693,0.3400136346106526,1.1658518,0.05,0.99,0.19707479,False,False
2246.606727,250,8684.629351,5.801317117810993,0.12178020823480185,1.1614223,0.05,0.99,0.24944122,False,False
2714.003782,250,8687.008025,11.839274980458294,0.24204552940150448,1.1738635,0.05,0.99,0.22377026,False,False
1949.458419,250,8689.415337,10.743626198635413,0.21576323097707656,1.1046829,0.05,0.99,0.466957,False,False
2535.006214,250,8691.79741,13.252077178643745,0.26540091407972777,1.1649901,0.05,0.99,0.37274432,False,False
1990.771473,250,8694.304594,13.453733804568309,0.26938286984532395,1.105029,0.05,0.99,0.29710233,False,False
479.734202,250,8751.519673,-0.27959100404402776,0.005715027502174941,-0.011736527,0.98,0.2,0.6865129,False,False
2784.072109,250,8753.903249,14.52009841083696,0.29098995291604807,1.1811188,0.05079613,0.99,0.39229715,False,False
1254.504039,250,8756.281209,1.4242666305843887,0.034660235919747796,0.20213255,0.98,0.99,0.25090268,False,False
3129.037946,250,8758.683832,6.260007055140835,0.1281321845169326,1.1324271,0.05,0.99,0.10582371,False,False
2955.114978,250,8761.075513,-0.2048906638691237,0.004380767923455615,0.8608203,0.07931097,0.981195,0.7970271,False,False
2286.284962,250,8763.505634,7.373427293264419,0.14776283685447872,1.1559803,0.05,0.99,0.28484398,False,False
2560.624816,250,8765.931873,13.731203030190267,0.27973645352226356,1.165873,0.05,0.99,0.18913123,False,False
1508.33822,250,8768.331942,2.615579504752086,0.05822565838555845,1.049537,0.05,0.99,0.29704785,False,False
2489.166376,250,8825.821082,8.17964871065219,0.169435724028031,1.128138,0.05,0.99,0.24664634,False,False
2548.15257,250,8828.21118,9.627859774364785,0.19306545867619426,1.1238972,0.05,0.99,0.26883292,False,False
1516.727458,250,8830.606982,6.8441652744026715,0.13803438212108957,1.1098535,0.05,0.99,0.05,False,False
2969.871073,250,8832.983478,4.7187944972040965,0.10075588853443207,1.1170188,0.05,0.99,0.22134705,False,False
2864.281324,250,8835.345108,16.94290066013023,0.3391604277367711,1.1094137,0.05,0.99,0.29703656,False,False
1512.309384,250,8837.783287,5.106315595007294,0.10242246721086606,1.1128573,0.05,0.99,0.22823517,False,False
3114.592186,250,8840.19576,13.308741680690911,0.2663344644391143,1.1223716,0.05,0.99,0.39613146,False,False
2459.463519,250,8851.713109,9.812966354261002,0.2013971486874081,1.1807188,0.05,0.99,0.1776796,False,False
2715.133428,250,8909.321331,10.875680987112684,0.2181417083464655,1.1627114,0.06010938,0.99,0.586701,False,False
3115.012338,250,8911.742425,8.74101621182947,0.180004403008229,1.1197298,0.05,0.99,0.37132862,False,False
2348.085913,250,8914.15008,9.82330768310248,0.19748609363182767,1.1536777,0.05,0.99,0.47675243,False,False
2284.347101,250,8916.555367,11.875650441145078,0.23809735737810883,1.1625632,0.05,0.99,0.1349518,False,False
1917.874879,250,8918.966562,-0.26573162071611656,0.005959144235659406,0.8291385,0.05,0.9692166,0.4971218,False,False
2769.903363,250,8921.360696,8.391895245301901,0.1749612135008609,1.173901,0.05,0.99,0.05,False,False
2435.791905,250,8923.743236,11.024783828210264,0.22727325631462394,1.1285747,0.05,0.99,0.05,False,False
2511.441173,250,8926.147671,7.430889061209236,0.15106506594830105,1.1249211,0.05,0.99,0.05,False,False
1385.636273,250,8928.576631,8.574375154683638,0.17404137232203581,1.1530029,0.108318344,0.99,0.67549175,False,False
2770.227172,250,8986.067363,10.072426158531462,0.20657967050546566,1.1733809,0.05,0.99,0.36846983,False,False
1549.405394,250,8988.473087,6.746757448304525,0.1401080653448186,1.1123571,0.05,0.99,0.27175468,False,False
1563.497438,250,8991.032166,7.458349675487039,0.1499246651821446,1.1100825,0.05,0.99,0.39711875,False,False
1927.50663,250,8993.438253,8.40747612184154,0.17289534346160632,0.951896,0.11084944,0.99,0.8471018,False,False
2341.412224,250,8995.834049,6.962865145434314,0.13991507820227492,1.1570925,0.05,0.99,0.25558156,False,False
1452.393291,250,8998.256617,5.46259126492984,0.10953160848930912,1.112382,0.05,0.99,0.4195183,False,False
2534.734565,250,9000.71873,9.840727187736508,0.2036424289312696,1.1720357,0.05,0.99,0.05,False,False
2679.047664,250,9003.102231,8.521955685832472,0.17112400573359673,1.1652468,0.05,0.99,0.19078352,False,False
1189.865097,250,9061.180272,1.5569700764706662,0.039585373908263305,0.10259094,0.98,0.99,0.5563297,False,False
2588.646988,250,9063.5523,14.694598012415335,0.29547955570693346,1.1710163,0.059348673,0.99,0.5681511,False,False
2516.553851,250,9065.93391,7.759319411498634,0.15534851710805017,1.124217,0.05,0.99,0.46076667,False,False
2980.017289,250,9068.346483,17.67188581383069,0.35859269742578925,1.1199691,0.05,0.99,0.1971194,False,False
661.700683,250,9070.763054,1.7285655860558513,0.043310408567101485,0.17864919,0.98,0.99,0.5678232,False,False
1403.124155,250,9073.222973,4.160331473373632,0.08886578129307945,1.1167085,0.05,0.99,0.13362911,False,False
2259.707206,250,9075.612795,10.03510415372124,0.2058146585286152,1.1609924,0.05,0.99,0.19173813,False,False
1539.211482,250,9078.006305,8.11409972345263,0.16287106464344867,1.1111996,0.05,0.99,0.38608226,False,False
3380.073707,250,9135.705235,8.559784271446013,0.17427418639594602,1.1267676,0.05,0.99,0.05,False,False
2569.779706,250,9147.248727,-0.18810570815921956,0.003484259024119152,0.88363767,0.08831667,0.96135783,0.5970116,False,False
2724.370564,250,9149.668818,-0.04319042035020476,0.002911220946346306,0.84564054,0.05,0.9783907,0.39702433,False,False
2481.573776,250,9152.069872,5.746463058357279,0.1150999650942192,1.12959,0.05,0.99,0.46574664,False,False
2749.840027,250,9154.495681,16.3728627034392,0.3325428684447182,1.1783003,0.05,0.99,0.19627978,False,False
1443.759197,250,9156.9226,3.9241774127957023,0.08369263801892957,1.1154171,0.07383598,0.99,0.21219283,False,False
2572.635902,250,9159.364331,8.845577725607424,0.1773767183647209,1.1206492,0.0893942,0.99,0.6537659,False,False
2545.47113,250,9161.802763,5.693088320605039,0.11479620024069308,1.1647675,0.05,0.99,0.3018762,False,False
1038.585446,250,9219.726552,3.265951072145547,0.06638692221560172,1.1310234,0.05,0.99,0.10973044,False,False
2736.514065,250,9222.117273,15.019618914139944,0.30552048710788643,1.1712489,0.05,0.99,0.18230942,False,False
976.267576,250,9224.493714,1.4056083159042272,0.041517450234379125,0.9971304,0.11928074,0.99,0.6951718,False,False
1445.451921,250,9226.889454,5.119118118001119,0.10267871999125869,1.1150188,0.05,0.99,0.29712158,False,False
3294.840062,250,9229.315729,18.11697220935657,0.3606134411340176,1.1336472,0.05,0.99,0.29712075,False,False
2555.117697,250,9231.727975,27.1236443293615,0.3459766399471438,1.1220851,0.10148483,0.99,0.69685894,False,False
1349.760206,250,9234.152198,3.279193516851377,0.07118786957504177,1.1528172,0.05,0.99,0.19691655,False,False
2595.177686,250,9236.562458,6.784977012898818,0.13870122715465813,1.1630977,0.05,0.99,0.6721341,False,False
3327.643965,250,9294.642858,15.744495188048154,0.31503672997595367,1.1309417,0.05,0.99,0.3322354,False,False
1446.78328,250,9297.058427,-1.9963415651444056,0.012127143868554617,0.80686784,0.05,0.9330348,0.19705907,True,False
2615.875472,250,9299.468347,8.195689357417285,0.16903450708364368,1.1639888,0.05,0.99,0.46309367,False,False
1548.17529,250,9301.918943,6.515014393774262,0.13072032950322013,1.1135958,0.05,0.99,0.21484801,False,False
2423.584437,250,9304.310155,2.2267047684539154,0.053917842987276705,1.1299351,0.05,0.99,0.05,False,False
2311.114159,250,9306.746936,5.906546181232881,0.12108398065628907,1.154337,0.05,0.99,0.05,False,False
1419.729099,250,9309.173464,4.977644370362875,0.09990710149759163,0.95329046,0.05,0.99,0.26130453,False,False
2860.571488,250,9311.604156,5.531714602247496,0.11757565664203207,1.1743642,0.05,0.99,0.19739659,False,False
1570.906591,250,9369.274534,7.170115906885631,0.14856801869796316,1.1110767,0.05,0.99,0.19704632,False,False
1890.477915,250,9371.687402,6.116094157613646,0.09821819075807592,1.1056756,0.05,0.99,0.30766824,False,True
1464.172655,250,9374.091106,4.209194431598312,0.08936147317953434,1.115556,0.05,0.99,0.24983448,False,False
1377.586332,250,9385.561734,1.4030333718641201,0.08354286879327615,1.1092389,0.05,0.99,0.4401411,True,False
2873.363969,250,9387.969021,8.434983837468275,0.16903383521791,1.1800117,0.05,0.99,0.27792177,False,False
2337.440432,250,9390.378861,4.252796639620989,0.08921294992982803,1.1613103,0.05,0.99,0.05,False,False
1515.863278,250,9392.835283,4.24435341997988,0.08590387651782172,1.111557,0.05,0.99,0.1759308,False,False
2568.330476,250,9395.231106,2.6051578402837796,0.06083274769429502,1.1806273,0.05,0.99,0.08343153,False,False
2335.9835,250,9397.646231,8.726723190665316,0.18066538830220844,1.1507878,0.05,0.99,0.10560209,False,False
2451.267071,250,9455.354373,9.83792285344329,0.20748309662944608,1.1257269,0.07723883,0.99,0.59892815,False,False
2388.403097,250,9457.792803,10.300395895767023,0.20642507894372564,1.1258296,0.08208546,0.99,0.39707243,False,False
2979.597089,250,9460.215756,12.73500262069822,0.25583939512761844,1.120022,0.05718876,0.99,0.60889655,False,False
962.463483,250,9462.645553,-0.4113975623732881,0.0061761585690854465,-0.06441097,0.98,0.978613,0.7970828,False,False
2134.660546,250,9465.067037,11.00116357828078,0.22019299261151482,1.1077168,0.05,0.99,0.19706339,False,False
1411.469625,250,9467.52497,8.128390709916399,0.16772440230582508,1.1186378,0.05,0.99,0.1971052,False,False
2423.964081,250,9469.944161,5.666993806743883,0.11899717280134975,1.1794187,0.05,0.99,0.19711483,False,False
2541.946956,250,9472.386034,9.571446836255097,0.19156714218585896,1.1644486,0.05,0.99,0.40566522,False,False
2857.060137,250,9530.219627,8.871303039478237,0.18314972253594747,1.17461,0.05,0.99,0.25028217,False,False
866.235979,250,9532.655868,1.277215466899753,0.038773075015208734,0.104048096,0.98,0.99,0.4844379,False,False
3311.708304,250,9535.040284,11.425884980616082,0.22979478661114197,1.1286602,0.05,0.99,0.16268907,False,False
3370.975054,250,9537.464329,5.689928043846849,0.11638482075938707,1.1322098,0.05,0.99,0.17835058,False,False
1513.528546,250,9539.876666,2.754472364526181,0.1104221558947104,1.1105418,0.05,0.99,0.42585266,True,False
2387.98874,250,9542.293165,4.611072404868241,0.09267398701562157,1.149808,0.05,0.99,0.3957943,False,False
2324.064611,250,9544.716002,9.503021605957958,0.1913277975259108,1.1482711,0.05,0.99,0.09958281,False,False
2550.189975,250,9547.102543,3.0266082803017755,0.06852191577853135,1.1287175,0.05,0.99,0.16683705,False,False
2955.519237,250,9605.176067,7.449938024486088,0.15422920618717836,1.1768616,0.05,0.99,0.42315948,False,False
2897.445435,250,9607.57154,19.339825888774293,0.38941584720892697,1.1740782,0.08768815,0.99,0.67234594,False,False
965.765856,250,9609.963432,3.8601228620556696,0.0824815678213491,1.1429664,0.05,0.99,0.361631,False,False
2192.217709,250,9612.364865,8.296315211102138,0.1664164933082416,1.1094288,0.0652405,0.99,0.5771745,False,False
2183.821094,250,9614.779082,3.9154867917127896,0.08126449230606853,1.1182853,0.05,0.99,0.05,False,False
2295.586812,250,9626.176684,12.728773377138916,0.256103577267896,1.1546608,0.10028888,0.99,0.57985616,False,False
1459.188011,250,9628.601133,5.64670999080668,0.1130989661723848,1.1176348,0.05,0.99,0.19165254,False,False
2623.458549,250,9630.998961,12.200329423585156,0.2493999252069219,1.165391,0.05,0.99,0.14918388,False,False
2397.421604,250,9690.22046,12.55716861389424,0.2537032482388309,1.153281,0.10392065,0.99,0.6744738,False,False
2426.088253,250,9692.619438,5.732394506595716,0.08766133560939997,1.1616898,0.05,0.99,0.10258897,False,True
1518.325746,250,9695.01168,8.754388161142366,0.18038779001357053,1.1113092,0.05,0.99,0.29702213,False,False
2838.453108,250,9697.414089,13.228226479362327,0.2696654316475448,1.174875,0.05,0.99,0.27308673,False,False
2795.073811,250,9699.84183,4.356416864078913,0.14268032908284015,1.176406,0.05,0.99,0.2610244,True,False
3226.06762,250,9702.252662,8.829729500241045,0.17684166287428568,1.1356199,0.05,0.99,0.41865095,False,False
3491.120315,250,9704.720855,19.39615309897559,0.390263101109365,1.1338345,0.05965038,0.99,0.6546525,False,False
895.732914,250,9707.158875,-0.5627272782305316,0.000607481435214398,-0.063774064,0.98,0.978613,0.1970061,False,False
2709.74641,250,9765.25886,12.294509684068885,0.2462062819028979,1.1734831,0.05,0.99,0.15540534,False,False
2998.723874,250,9767.66319,5.9622176105175155,0.12683619444031266,1.1149936,0.05,0.99,0.11630306,False,False
1452.057291,250,9770.089594,6.587585204244541,0.13505970148624752,1.1085538,0.10125992,0.99,0.7541793,False,False
2643.331802,250,9772.511065,3.4277888784435095,0.07162889973824561,1.1242236,0.05,0.99,0.16468504,False,False
945.68002,250,9774.905592,1.2921967006728847,0.03134066372221867,0.33789736,0.9049175,0.99,0.36805785,False,False
568.730826,250,9777.3469,-0.18423228764962157,0.006326313257131774,-0.012261853,0.98,0.2,0.587444,False,False
2255.314942,250,9779.803027,5.91584208856219,0.11778577098333715,1.1612071,0.05,0.99,0.49700618,False,False
2487.985004,250,9782.190061,6.101275526915517,0.12689564812959317,1.1269317,0.077868395,0.99,0.382247,False,False
2749.017677,250,9784.594743,6.671721307912866,0.14047911197979052,1.1730297,0.05,0.99,0.13144028,False,False
2629.880453,250,9842.839042,12.109892254728223,0.2423026462055064,1.1645983,0.05,0.99,0.31883875,False,False
1544.51502,250,9845.262898,8.057260087492272,0.16742842605267377,1.1130277,0.05,0.99,0.48675364,False,False
2456.914689,250,9847.731995,8.852637782297963,0.17841929036661852,1.1267686,0.081025474,0.99,0.6909969,False,False
1520.522695,250,9850.142234,6.652791583022025,0.1386663050059586,1.107831,0.05,0.99,0.13768125,False,False
3053.673998,250,9852.588425,13.247634551678837,0.2705620977912295,1.1177262,0.05,0.99,0.19942373,False,False
2383.591186,250,9855.025607,8.88428194608839,0.1777940252273547,1.1604304,0.05,0.99,0.33005103,False,False
2568.932807,250,9857.480781,5.180694044105353,0.1040805162616003,1.1305295,0.05,0.99,0.334032,False,False
2855.834679,250,9869.054756,7.745071073616297,0.16135324440468848,1.1756352,0.05,0.99,0.4970145,False,False
1399.657128,250,9927.389758,4.531555194225197,0.096978983692453,1.1568602,0.05,0.99,0.05,False,False
2381.26774,250,9929.891699,13.09753932275928,0.2624767855276777,1.1526058,0.05,0.99,0.3851117,False,False
3121.659078,250,9932.340429,0.8778136387479406,0.02586457386198064,1.0834211,0.05,0.99,0.22215927,False,False
2585.788806,250,9934.778279,8.852271790361446,0.17959277184498393,1.127309,0.05,0.99,0.05,False,False
2385.715137,250,9937.230643,5.186295342165432,0.10882212505071266,1.1491945,0.05458877,0.99,0.5267609,False,False
3381.871895,250,9939.654921,15.40676377423891,0.3083297844569089,1.1339086,0.05,0.99,0.2400784,False,False
2793.07224,250,9942.070049,11.766658017226163,0.2354326743244034,1.1785687,0.05,0.99,0.37571716,False,False
3137.326394,250,9944.494529,2.949469948750083,0.06454559048228153,1.1354874,0.05,0.99,0.45168692,False,False
1497.480269,250,10003.204062,6.02573058937818,0.1269973894981206,1.1090094,0.05,0.99,0.092469566,False,False
1442.025004,250,10005.6455,9.031584778749885,0.18596049329492334,1.1114962,0.05,0.99,0.36303446,False,False
2586.690443,250,10008.089857,5.479719320409777,0.11469596027872107,1.1636885,0.05,0.99,0.512465,False,False
2381.837502,250,10010.569778,10.815637561591249,0.22153123253550194,1.1475102,0.05,0.99,0.29572755,False,False
1924.798381,250,10013.003524,6.438766599686502,0.13010073567244526,1.1068625,0.05,0.99,0.09921816,False,False
2553.082025,250,10015.468992,6.449651461119916,0.13475309789559176,1.1306841,0.05,0.99,0.18874732,False,False
2611.203008,250,10017.909865,6.593965991312934,0.13750072000701571,1.1652801,0.05,0.99,0.31978315,False,False
2824.368017,250,10020.34443,15.384866698089752,0.30950945348627396,1.1681396,0.11737072,0.99,0.5949217,False,False
2656.881071,250,10079.017806,11.711165353054529,0.23432751800572266,1.1657068,0.05,0.99,0.26916814,False,False
1927.800848,250,10081.468571,6.463327248062219,0.12980605484208516,1.1061311,0.05,0.99,0.14306147,False,False
1414.341905,250,10083.925534,6.705147774551375,0.13556368521996465,1.1189117,0.05,0.99,0.05,False,False
2148.777556,250,10086.448995,10.846949257000329,0.22936877973793035,1.1058763,0.07027009,0.99,0.5970874,False,False
2616.21208,250,10089.019504,6.895013162756623,0.13807472012114347,1.1769167,0.05,0.99,0.54043007,False,False
2645.173491,250,10091.521193,16.79586975081003,0.3361971306256426,1.1286618,0.05,0.99,0.2970898,False,False
3164.845145,250,10094.066748,15.60815286608185,0.31366596873614105,1.136094,0.062155295,0.99,0.5644279,False,False
2597.713424,250,10096.56078,8.418211523974337,0.17006010239470795,1.1250824,0.05,0.99,0.08335862,False,False
1990.947805,250,10154.981627,9.16316141088457,0.18371933974522375,1.1054922,0.05,0.99,0.37502265,False,False
2549.533008,250,10166.577782,5.6139591952861645,0.11864372462749738,1.1290646,0.05,0.99,0.2213896,False,False
2020.739638,250,10168.98896,8.044249691132118,0.16111081560596147,1.1073989,0.05,0.99,0.34732363,False,False
1447.436618,250,10171.433172,4.709800988791064,0.10176266548330933,0.9512195,0.05,0.99,0.060627177,False,False
1019.032132,250,10173.858184,3.4758960180570067,0.07478479858746505,1.132337,0.05,0.99,0.2290006,False,False
2358.617645,250,10176.322853,6.847678426996158,0.13946079452604623,1.1531739,0.05,0.99,0.05,False,False
1481.420442,250,10178.752085,7.3943876827295325,0.14866596169756988,1.1138684,0.05,0.99,0.46113107,False,False
2558.671554,250,10181.188938,16.543316937310063,0.3309783359969202,1.1649508,0.05,0.99,0.18975668,False,False
1080.538336,250,10183.619539,1.866830395939319,0.04446595810000835,0.10639284,0.9552939,0.99,0.08726272,False,False
2324.804308,250,10241.79195,8.108515580895109,0.16734139545240875,1.1614969,0.05,0.99,0.30075514,False,False
2402.124873,250,10244.21945,9.792852409838858,0.2011643471546317,1.1468298,0.05,0.99,0.42787728,False,False
2389.405325,250,10246.658504,9.58276494049187,0.19677957811857094,1.1518276,0.05,0.99,0.45862928,False,False
1405.325497,250,10249.064786,3.2158658294860474,0.06971053309119533,1.1167852,0.05,0.99,0.27951834,False,False
2492.88289,250,10251.489318,4.517396911898372,0.09151204969901079,1.1303345,0.05,0.99,0.2927006,False,False
2129.137716,250,10253.883907,9.067349065724002,0.18095663403815007,1.0996094,0.13069719,0.99,0.43325114,False,False
2890.863309,250,10256.303926,13.074701882265176,0.2665439281518691,1.1205194,0.07210848,0.99,0.35714936,False,False
2893.861858,250,10258.717432,8.26368404143793,0.16647852632755888,1.1767362,0.05,0.99,0.16333179,False,False
2952.858949,250,10317.013821,2.2110992701964163,0.05302265870574432,1.1736153,0.05,0.99,0.14440015,False,False
2678.40989,250,10319.474061,11.955943518086437,0.24006111366538532,1.1238878,0.058921862,0.99,0.53805155,False,False
3333.2153,250,10321.871112,22.561413598306004,0.45672005745097044,1.1351441,0.05,0.99,0.08156665,False,False
2724.421598,250,10324.288145,8.912509722775326,0.1842809427590391,1.1718885,0.05,0.99,0.17165367,False,False
2994.754039,250,10326.732819,7.897060923629094,0.15922338401065445,1.1141561,0.05,0.99,0.1632333,False,False
3406.519184,250,10329.166527,19.09651154307803,0.38754364666487384,1.1312876,0.10466325,0.99,0.8675143,False,False
2826.030391,250,10331.596553,9.279017028745958,0.1874852610295405,1.1765691,0.05,0.99,0.05,False,False
2330.650845,250,10334.049185,6.690604124175619,0.13426020037625452,1.1550003,0.059620336,0.99,0.2633583,False,False
2670.848098,250,10392.382858,8.889312409131884,0.18304751313222767,1.1646147,0.05,0.99,0.2874061,False,False
2509.107809,250,10394.805079,4.2142963461316825,0.0926226241839671,1.130704,0.05,0.99,0.05,False,False
2194.754895,250,10397.2404,11.64574553610927,0.2332852463602615,1.1532538,0.05,0.99,0.37245643,False,False
3103.412885,250,10399.68084,12.57629157683161,0.2567831115431899,1.1100891,0.05,0.99,0.41584086,False,False
2466.486329,250,10402.146348,15.84025030938545,0.31736836574956956,1.1753255,0.05,0.99,0.38966373,False,False
3224.423029,250,10404.561923,8.324117217408316,0.16706531324211157,1.1352775,0.05,0.99,0.32479942,False,False
2395.866916,250,10407.051431,7.6789855589826805,0.1588030240544625,1.1567348,0.05,0.99,0.2940695,False,False
2353.517516,250,10409.475068,13.298843090043192,0.2693971025714422,1.1547194,0.10694189,0.99,0.69710237,False,False
3196.092307,250,10467.838214,7.88198063129827,0.16495038736535006,1.1351347,0.05,0.99,0.12424064,False,False
2328.963084,250,10470.251792,7.1304526170939475,0.14334286677092367,1.154238,0.08673416,0.99,0.6681972,False,False
783.818773,250,10481.695087,1.1130399251399017,0.029577509939308123,-0.0620711,0.98,0.9455858,0.48479992,False,False
2955.301027,250,10484.130118,8.510400517214023,0.17560779088176656,1.178722,0.05,0.99,0.2722789,False,False
2289.870537,250,10486.52785,7.053826027964646,0.14112906267859848,1.1513221,0.058823455,0.99,0.37286684,False,False
2025.498456,250,10488.925694,11.771872582372188,0.23674431280545713,1.103335,0.06889361,0.99,0.49528393,False,False
1491.048401,250,10491.331406,5.8991614434636785,0.12961958059205045,1.1102579,0.06087843,0.99,0.56782126,False,False
3021.215452,250,10493.767037,6.196357791971491,0.12913165990047307,1.1088922,0.05,0.99,0.49442428,False,False
3218.491259,250,10551.770395,18.66277670529468,0.37839036286267924,1.1363097,0.05,0.99,0.32312402,False,False
2003.179495,250,10554.185054,8.067029407692198,0.16651412999684423,1.1039888,0.05,0.99,0.3266988,False,False
2463.422264,250,10556.591154,10.164268969162116,0.20385462624487896,1.1276724,0.05,0.99,0.51107824,False,False
995.345204,250,10559.016155,3.623660599326647,0.07299694045733525,1.1336833,0.07416788,0.99,0.52428335,False,False
2436.561788,250,10561.438616,11.406305723147714,0.2285955725694125,1.1450591,0.05,0.99,0.20739216,False,False
1993.532153,250,10563.862036,9.37211435261922,0.18769613855786513,1.0838255,0.05,0.99,0.24022731,False,False
2435.568949,250,10566.273539,17.957179034908833,0.36425997925991205,1.1524929,0.05,0.99,0.19650473,False,False
3292.412324,250,10568.701416,12.088317040744709,0.2478013252950368,1.1300855,0.05,0.99,0.17390317,False,False
3258.665457,250,10571.142362,14.079313443911637,0.287030147297483,1.1346152,0.05,0.99,0.21052015,False,False
2051.81374,250,10630.437433,12.061857115511806,0.24360451683798853,1.1041842,0.051868353,0.99,0.58946645,False,False
1268.466632,250,10632.903491,1.3393421036814335,0.03894751244735251,0.10360455,0.98,0.99,0.39056656,False,False
2590.139319,250,10635.344193,-0.09243072457852461,0.003760164107632141,0.88791835,0.05,0.96135783,0.59708995,False,False
1478.332799,250,10637.761524,2.9947161313013564,0.05972888166525852,1.1135483,0.08545627,0.99,0.52801263,False,False
3173.795097,250,10640.190856,0.002228411704378929,0.01047097327232515,0.8853075,0.05,0.9668479,0.38929605,False,False
1407.676646,250,10642.637511,6.181677515498385,0.1258926554219243,1.1480663,0.10742554,0.99,0.6669185,False,False
2375.799907,250,10645.071127,3.5000999269215014,0.07212869386916905,1.157363,0.05,0.99,0.1918377,False,False
2926.462663,250,10647.513545,1.4063500471013453,0.03298412034163409,0.8681098,0.05,0.99,0.39656106,False,False
717.030617,250,10706.095177,1.895644398954354,0.04514828506791279,0.111530155,0.95239437,0.99,0.07612941,False,False
1373.327392,250,10708.519991,3.258358424715461,0.06680951856776599,1.1572627,0.05,0.99,0.14642155,False,False
1519.740611,250,10710.94856,7.421264107395122,0.14883382351577598,0.9981198,0.05,0.99,0.29335004,False,False
2559.967941,250,10713.371155,17.92426818027832,0.3637420843994842,1.1282992,0.05,0.99,0.29396984,False,False
1566.09549,250,10724.784717,3.336050975220757,0.07259245960538303,1.1103396,0.05,0.99,0.30873618,False,False
3115.835902,250,10727.197097,13.06302050084246,0.2668512442279603,1.1234494,0.05,0.99,0.20024453,False,False
2648.797646,250,10729.626587,8.725776018608528,0.1751235354358736,1.1651828,0.05,0.99,0.25816512,False,False
