#{"t_start": 1743315629.8615923, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
3136.948603,250,8312.220187,16.13562562053293,0.3279540811357677,1.1323621,0.05,0.99,0.3550005,False,False
2870.751976,250,8368.559539,7.818387530159478,0.1619021414508725,1.1369298,0.05,0.99,0.32815495,False,False
3199.862589,250,8370.919204,4.6867294495877765,0.10052674535607724,1.1909906,0.05,0.99,0.26442853,False,False
935.695334,250,8373.265249,0.5698321196517583,0.013871043393475287,0.88203716,0.22289076,0.97113484,0.5971088,False,False
2772.310402,250,8384.37859,8.208224696212891,0.1693708857528768,1.1194382,0.05,0.99,0.40882015,False,False
2811.044114,250,8386.735556,13.631140598377387,0.27769370095967433,1.1932638,0.05,0.99,0.26899892,False,False
2240.304791,250,8389.092218,8.912260545568738,0.183365427769501,1.1671255,0.05,0.99,0.3108542,False,False
1999.855349,250,8391.435549,8.531966311110397,0.17082750052910725,1.1864915,0.05,0.99,0.23085135,False,False
2634.511613,250,8393.798574,8.654965005851532,0.1782007192383091,1.1798152,0.05,0.99,0.31201053,False,False
1955.515539,250,8450.305373,8.368544665045599,0.17257516193990655,1.1015173,0.05,0.99,0.24678761,False,False
1921.468357,250,8452.683503,10.302377126286583,0.20831401562859928,1.0960118,0.08719212,0.99,0.5969098,False,False
2864.157273,250,8455.02789,11.584646150600344,0.23711463362567486,1.1339419,0.05,0.99,0.27500033,False,False
2247.560628,250,8457.332567,8.247923295018442,0.1706308896687104,1.167947,0.05,0.99,0.1288512,False,False
2488.890073,250,8459.692647,12.589397310153547,0.2512929356012673,1.1492203,0.12479259,0.99,0.29681554,False,False
2856.635167,250,8462.03637,8.136699119561932,0.16562517326611323,1.0700897,0.05,0.99,0.05,False,False
1919.085956,250,8464.389391,-0.1672775165426173,0.0022613493436824516,0.8881846,0.05,0.97191745,0.59703314,False,False
2474.222178,250,8466.734322,14.349281631835135,0.29929221493438546,1.1152618,0.06633377,0.99,0.5924949,False,False
3154.520791,250,8523.701895,7.269371151518135,0.15159247401617584,1.1874129,0.05,0.99,0.22525659,False,False
1925.118474,250,8526.093909,7.027030759132303,0.14613065702451064,1.1033087,0.05,0.99,0.20203218,False,False
2095.997634,250,8528.45437,3.063210697292136,0.06897537461636159,1.1663661,0.05,0.99,0.11096102,False,False
2789.432922,250,8530.793514,14.698187985973982,0.2942929153094178,1.120039,0.05,0.99,0.16075888,False,False
2774.071745,250,8533.159562,7.906356081361618,0.15962171141376189,1.1657283,0.05,0.99,0.15175335,False,False
2353.579817,250,8535.521046,-0.8522624454086775,0.002867354220080863,0.8951152,0.13823652,0.9741373,0.89700437,False,False
2877.775379,250,8537.901913,4.447502443063238,0.09445196583187537,1.1383889,0.05,0.99,0.3929754,False,False
2170.874084,250,8540.289725,11.042515571138093,0.22155702186894077,1.1649157,0.05,0.99,0.1269827,False,False
2434.330559,250,8542.703305,14.639038898517448,0.2991645997516266,1.1172023,0.05,0.99,0.49132425,False,False
2170.911412,250,8599.782797,12.617442335016317,0.25805048572255745,1.1563572,0.05,0.99,0.39708808,False,False
2903.172425,250,8602.132654,10.348100002789778,0.2072897417304274,1.1327323,0.05,0.99,0.22174081,False,False
639.723838,250,8604.496986,0.2907935876300515,0.009309019639443519,-0.073413074,0.98,0.74086547,0.57871795,False,False
3171.91395,250,8606.908186,10.255230591230838,0.20527264318884908,1.1257832,0.05,0.99,0.37392366,False,False
2841.844138,250,8618.224057,18.703212896597968,0.3795853088503596,1.1670613,0.05,0.99,0.38601136,False,False
2099.238217,250,8620.606963,12.074184303594954,0.24286777111944213,1.1045021,0.05641861,0.99,0.49338663,False,False
2867.478143,250,8622.983027,15.053684025414023,0.30122505987144477,1.1326958,0.05,0.99,0.3355294,False,False
2218.32351,250,8625.371393,11.69077217959306,0.23401925727090137,1.0797567,0.05,0.99,0.19634287,False,False
2539.147937,250,8682.730839,8.433096842283918,0.16908912656043795,1.1331844,0.05,0.99,0.27460027,False,False
2501.926177,250,8685.103119,-0.2425266840293055,0.002538343781562556,0.86506057,0.07502246,0.96970594,0.5970345,False,False
2016.380668,250,8687.51532,8.813630612456809,0.17675915442514442,1.1882849,0.05,0.99,0.44785666,False,False
1961.758995,250,8689.880275,8.950819900061743,0.179264467655938,1.191421,0.05,0.99,0.16025013,False,False
2296.777621,250,8692.25895,4.7445348052818375,0.10278680723217883,1.1629133,0.05,0.99,0.10580544,False,False
2469.724216,250,8694.667262,9.810103943867812,0.20192973435845632,1.1179494,0.05,0.99,0.066646166,False,False
2717.698566,250,8697.048332,9.335855670917297,0.18738396009183458,1.1648852,0.05,0.99,0.12942494,False,False
2525.097073,250,8699.555518,11.40375280325236,0.23322906509666336,1.1555554,0.05,0.99,0.30563313,False,False
2526.875664,250,8756.771598,10.432168305353825,0.21390988773930084,1.129813,0.05,0.99,0.2294477,False,False
2090.942294,250,8759.155174,13.12780839407806,0.26440486778236716,1.1029894,0.076130405,0.99,0.5804302,False,False
1942.854797,250,8761.531133,1.4023265375910157,0.029815423337648167,0.7896743,0.05,0.9727186,0.19701514,False,False
1248.805846,250,8763.935757,6.460416971079747,0.13478207175626833,1.1464138,0.055409607,0.99,0.45415652,False,False
3211.495734,250,8766.327438,13.146141560748104,0.26831463046699533,1.1900387,0.05,0.99,0.50318575,False,False
1248.882024,250,8768.756559,4.413366166967777,0.088806624454928,1.1291409,0.05,0.99,0.5090156,False,False
2168.687244,250,8771.182797,-0.08123968599456219,0.002836749657150573,0.9153538,0.051632304,0.97321063,0.49705604,False,False
1269.386091,250,8773.583867,4.045270761981318,0.08134748530983348,1.1480812,0.05,0.99,0.20932074,False,False
2023.542179,250,8831.072008,11.62660358614758,0.23397395193001336,1.185684,0.05,0.99,0.49709937,False,False
864.694302,250,8833.462098,2.7017495916182295,0.057871202266242594,1.0279177,0.23203057,0.99,0.17489465,False,False
2482.921195,250,8835.858907,14.229619141214393,0.2867534412758212,1.1198875,0.053180736,0.99,0.58386016,False,False
1283.323216,250,8838.234403,5.791297965573948,0.12156053209786974,1.1284671,0.05,0.99,0.39705548,False,False
28.622114,250,8840.597033,-0.3256953086696228,6.867692576416138e-05,-0.07482192,0.98,0.2,0.29704055,False,False
900.969683,250,8843.035212,4.089733915043613,0.08229175790752452,1.0963858,0.05,0.99,0.14740445,False,False
2814.417026,250,8845.447685,8.359202666804961,0.17242084350095735,1.1876745,0.05,0.99,0.34953418,False,False
2848.167914,250,8856.965034,5.655713958274952,0.11532092302583916,1.1331142,0.05,0.99,0.19017,False,False
944.384027,250,8914.573256,4.620002376246686,0.09261983059405256,1.1514597,0.05,0.99,0.16983426,False,False
2004.838645,250,8916.99435,10.572667239828561,0.21221685072061727,1.1046498,0.05,0.99,0.39707696,False,False
878.638052,250,8919.401004,3.1093821491040656,0.06096525874540516,1.0206598,0.29164717,0.99,0.33122402,False,False
2031.694039,250,8921.805292,4.395327793697817,0.09434089937170947,1.1027521,0.05,0.99,0.15728068,False,False
2598.728511,250,8924.218487,16.06423443531249,0.32649993884213346,1.182333,0.05,0.99,0.29707962,False,False
2144.886236,250,8926.61162,7.768928879937028,0.15629779100876043,1.1684813,0.05,0.99,0.47256958,False,False
2503.338025,250,8928.996161,14.62536378496739,0.2931215389316982,1.155064,0.056583844,0.99,0.4581665,False,False
2693.009715,250,8931.399596,15.465363870531258,0.3209993470710504,1.1910529,0.05,0.99,0.569447,False,False
2097.921459,250,8933.826555,4.75380667998057,0.10052652553993689,1.1040885,0.05,0.99,0.33813208,False,False
2852.592412,250,8991.317288,11.160836560052399,0.2233194194914782,1.1669936,0.05,0.99,0.33168238,False,False
2032.007191,250,8993.724012,11.777851352264625,0.24122138347397531,1.1865358,0.05,0.99,0.39702293,False,False
1306.107741,250,8996.283088,6.051000617727237,0.12118811608719769,1.1469473,0.05,0.99,0.34520316,False,False
2633.010328,250,8998.690178,4.4799434446547,0.09281550056964867,1.1808904,0.05,0.99,0.05,False,False
1293.363664,250,9001.086975,5.737505804144596,0.1149195582331867,1.1470511,0.05,0.99,0.34551895,False,False
2040.76436,250,9003.509545,4.141947554441595,0.08928247969959782,1.1035339,0.05,0.99,0.21935874,False,False
2710.899884,250,9005.970655,9.067661157754893,0.18234496133621206,1.1802193,0.0794221,0.99,0.6153785,False,False
962.730196,250,9008.354156,4.1348360460891795,0.08281242537658941,1.1527171,0.05,0.99,0.25958768,False,False
3145.249232,250,9066.431194,16.400401523000962,0.3290717116708947,1.187942,0.05,0.99,0.48083714,False,False
3022.824516,250,9068.804225,9.340859555631004,0.1855301388523926,1.1196367,0.22018914,0.99,0.30232263,False,False
3251.973452,250,9071.185835,7.931220794553824,0.1654793610548033,1.1263704,0.05,0.99,0.20245653,False,False
1946.044992,250,9073.598408,10.325614593489755,0.20724136165735701,1.0997748,0.05,0.99,0.39457738,False,False
2883.745739,250,9076.014979,18.19744648185559,0.3654678083163873,1.132591,0.07263687,0.99,0.5688208,False,False
2576.085792,250,9078.473897,16.814714838368797,0.33717176837410734,1.1337637,0.05,0.99,0.46814615,False,False
2210.743271,250,9080.86372,9.79867569857187,0.19466235536234516,1.166082,0.05,0.99,0.3970193,False,False
2113.167707,250,9083.25823,5.250684090076788,0.1057814899888417,1.1032323,0.05,0.99,0.2527646,False,False
3080.534994,250,9140.95716,5.805000963262565,0.11745961287601485,1.1937635,0.05,0.99,0.21835102,False,False
2181.395328,250,9152.50165,12.08517066749898,0.24351804714738678,1.1697841,0.05,0.99,0.5729654,False,False
2249.893939,250,9154.919744,9.530814893163154,0.19126511960788387,1.167841,0.05,0.99,0.067832276,False,False
3012.54352,250,9157.321797,18.354347951492098,0.36723334709335886,1.1292338,0.05,0.99,0.19447856,False,False
2363.570659,250,9159.747606,11.485113236375454,0.2301178857022584,1.162311,0.05,0.99,0.37739897,False,False
2239.817262,250,9162.174525,5.609896637923534,0.11263605271710983,1.1646507,0.05,0.99,0.33301997,False,False
2863.305357,250,9164.616256,17.42910269147794,0.35367595480395164,1.1927056,0.0849531,0.99,0.7923844,False,False
2854.885575,250,9167.054688,13.442040694727527,0.2701612099262879,1.1923316,0.051495317,0.99,0.61807376,False,False
2867.15471,250,9224.978477,10.223607759858783,0.18012068823179833,1.1152593,0.05,0.99,0.25945246,False,True
3202.561867,250,9227.369198,18.374174868385047,0.37103764898796976,1.1392567,0.09335372,0.99,0.6966131,False,False
1998.733375,250,9229.74464,8.901102745911809,0.18320075137124406,1.1042346,0.05,0.99,0.39462617,False,False
2682.048574,250,9232.142382,5.819167563341292,0.1182673407308704,1.1815952,0.05,0.99,0.19908486,False,False
2270.487219,250,9234.567654,10.53387691986146,0.2111034895460968,1.1671774,0.05,0.99,0.378738,False,False
2742.616904,250,9236.977899,4.4409557590386655,0.09272644823770003,1.191915,0.05,0.99,0.05,False,False
2848.287703,250,9239.404123,9.533491115604566,0.19762151240805242,1.1157258,0.05,0.99,0.05,False,False
2414.062576,250,9241.814383,11.116384339004108,0.2239287097495665,1.1545938,0.07737565,0.99,0.5744544,False,False
2431.243012,250,9299.895783,10.793778172389308,0.2210400797165685,1.1561304,0.05,0.99,0.3467599,False,False
2316.508347,250,9302.310352,5.796363098047603,0.11792586683556296,1.1674889,0.05,0.99,0.05,False,False
2311.34288,250,9304.720272,12.61780057551707,0.25805033443495534,1.1624522,0.05,0.99,0.39708796,False,False
2145.106799,250,9307.169869,7.297857117839972,0.15109209197669987,1.168194,0.05,0.99,0.34346244,False,False
2487.40088,250,9309.56108,11.217838001842864,0.22512008107474582,1.1510675,0.10348126,0.99,0.5518996,False,False
2266.948761,250,9311.999862,8.572987892877736,0.14685602743931964,1.1619674,0.05,0.99,0.27428564,False,True
1253.751158,250,9314.425389,5.328444434786727,0.11219382013504484,0.9766048,0.05,0.99,0.08624891,False,False
1925.016322,250,9316.856081,-0.20451743353530416,0.002506129500493477,0.853272,0.09499991,0.98068285,0.69706047,False,False
2847.327254,250,9374.526459,6.834109866615486,0.13792345150880717,1.1191126,0.05,0.99,0.2272934,False,False
2963.018613,250,9376.939327,20.24124859012605,0.4050502365618083,1.1338811,0.05,0.99,0.29029843,False,False
2644.956438,250,9379.342035,10.342683932440606,0.21250450828765088,1.1793023,0.05,0.99,0.19184506,False,False
2692.959822,250,9390.812658,8.309864327277042,0.17195306923499304,1.1938055,0.05,0.99,0.24710572,False,False
2820.820743,250,9393.220946,5.520958046408152,0.11157006802323768,1.1913272,0.05,0.99,0.18041614,False,False
3267.804112,250,9395.630786,11.668579316907044,0.23896147745475999,1.1876898,0.05,0.99,0.19508347,False,False
2023.113234,250,9398.087208,6.511506718638112,0.13045964437508473,1.0993822,0.05,0.99,0.36637637,False,False
696.236151,250,9400.483031,1.0657059655915357,0.022915683118960577,0.106352784,0.9543416,0.840805,0.07104579,False,False
2774.394716,250,9402.898156,11.274815148429559,0.23057678338794196,1.1939112,0.05,0.99,0.31345165,False,False
3262.149828,250,9460.605299,6.8053595020189155,0.1374181096041486,1.1268218,0.05,0.99,0.22380622,False,False
1278.276608,250,9463.043728,6.749608250913276,0.1402192965205213,1.1469791,0.05,0.99,0.29295164,False,False
3189.666801,250,9465.468681,4.717646538137206,0.09966714508873838,1.1360725,0.05,0.99,0.47278035,False,False
2088.985655,250,9467.895475,5.384762929258945,0.11334246176567081,1.1863021,0.05,0.99,0.25404882,False,False
2447.477402,250,9470.319967,5.690976311997084,0.11642010196597394,1.1295147,0.05,0.99,0.11551885,False,False
1325.229082,250,9472.775895,4.877825578511271,0.09805924668909138,1.1359521,0.14672518,0.99,0.62082607,False,False
3111.292665,250,9475.195094,10.404741068853644,0.2092138549628597,1.1311951,0.05,0.99,0.16976483,False,False
2179.747342,250,9477.636418,5.769823603906288,0.11543236451302824,1.1662834,0.059785914,0.99,0.5301119,False,False
1311.246783,250,9535.47055,5.403200591038039,0.10850545630296807,1.1217552,0.05,0.99,0.14955321,False,False
3021.92997,250,9537.906793,11.48135295079532,0.2360415315916901,1.1859981,0.05,0.99,0.15398988,False,False
3107.244862,250,9540.293208,7.358407290539705,0.15551246315343306,1.1371725,0.05,0.99,0.05,False,False
1247.068868,250,9542.716254,5.6127102341867525,0.1125383642709842,1.1251051,0.05,0.99,0.2971096,False,False
3098.705409,250,9545.128591,10.432904259468977,0.21376603924866,1.1892455,0.05,0.99,0.36945498,False,False
3245.760122,250,9547.54509,19.61713055650009,0.39437236241174006,1.1255603,0.07831803,0.99,0.58796245,False,False
2508.064387,250,9549.965926,6.277825063622127,0.12893409026307126,1.0672035,0.05,0.99,0.05,False,False
2915.399375,250,9552.352457,8.815077949269911,0.18157459665326875,1.1326984,0.057963707,0.99,0.34413993,False,False
985.96655,250,9610.428991,3.0831718025340913,0.06695092670869685,1.1524217,0.053020112,0.99,0.15780231,False,False
2080.940606,250,9612.823465,7.9335679499896505,0.16380399353803746,1.1665423,0.05,0.99,0.24509044,False,False
682.358909,250,9615.215357,0.7504217472050058,0.027741241883284782,0.10656915,0.98,0.986624,0.45810127,False,False
537.280458,250,9617.61679,0.3893222214163866,0.010776172938260489,-0.074739456,0.98,0.6320915,0.48959252,False,False
2267.03352,250,9620.031007,6.355302807188942,0.1272063018659159,1.1654929,0.05,0.99,0.3222874,False,False
899.281042,250,9631.427608,3.402531971782149,0.0685443708631337,1.1519283,0.05,0.99,0.14235744,False,False
867.739505,250,9633.853058,-0.3956222304606787,0.002767804903248023,0.00864543,0.9798697,0.97113484,0.19709186,False,False
2836.297463,250,9636.251886,23.496243225889135,0.4748830994347081,1.1238409,0.13020386,0.99,0.7970685,False,False
2847.857678,250,9695.472385,6.961907921140931,0.14498177636306567,1.1195931,0.05,0.99,0.2530424,False,False
2546.597107,250,9697.871363,9.840202947086144,0.1969449402846131,1.1332605,0.05,0.99,0.25754458,False,False
2070.708822,250,9700.264604,7.209328786852974,0.1486649893147353,1.0935066,0.16035473,0.99,0.38400808,False,False
2155.909489,250,9702.666014,9.550445164430958,0.19185655066825594,1.1637146,0.05,0.99,0.11902122,False,False
2591.414716,250,9705.093755,6.288747813224019,0.13093815020654664,1.1325033,0.05,0.99,0.5270834,False,False
1967.639701,250,9707.504587,6.46577340115236,0.13004312212578986,1.1020641,0.05,0.99,0.13033858,False,False
2804.894402,250,9709.97078,3.1796005954874214,0.06568763037521672,1.0475851,0.05,0.99,0.29706138,False,False
175.782308,250,9712.4108,-0.4792387990697445,0.004549844844849465,-0.073292464,0.98,0.2,0.49327645,False,False
1277.822732,250,9770.510785,6.112281870558299,0.1279716897135861,1.1228793,0.05,0.99,0.39612085,False,False
1280.775508,250,9772.915115,4.432169129732832,0.08909726002834407,0.9710148,0.05,0.99,0.22987619,False,False
2639.572642,250,9775.34252,12.981232773564795,0.26583848763689477,1.1831168,0.05,0.99,0.48740304,False,False
2910.317857,250,9777.76299,13.44540170468262,0.26914069936563495,1.13168,0.05,0.99,0.29645914,False,False
1284.95333,250,9780.157517,4.8665930541452065,0.09832463489472129,1.1270627,0.05344284,0.99,0.6005291,False,False
3258.660229,250,9782.599825,27.301835743598065,0.5512074780707319,1.1267656,0.05,0.99,0.27728814,False,False
2019.98383,250,9785.054952,9.82454013260923,0.20166383927436707,1.1041512,0.05,0.99,0.32460096,False,False
1995.01705,250,9787.441986,8.40174825956877,0.1681141152343636,1.1824322,0.05,0.99,0.32422328,False,False
3215.412974,250,9789.846668,11.793200578343315,0.23715010922335475,1.1845922,0.05,0.99,0.1593917,False,False
2418.161872,250,9848.090967,14.070769180574898,0.2865858015631694,1.1160822,0.05,0.99,0.2726478,False,False
2100.597148,250,9850.514823,13.001207186572117,0.26590475702449407,1.1632237,0.1087224,0.99,0.49705946,False,False
750.323613,250,9852.98292,1.1140949381783871,0.024985606953591644,-0.07534352,0.98,0.8527098,0.49426743,False,False
356.996382,250,9855.393159,0.17460131291770215,0.011439805972968196,-0.07728964,0.98,0.36390048,0.29002154,False,False
2796.128119,250,9857.84035,1.7490242576622541,0.038985574372457615,1.142004,0.05,0.99,0.14039356,False,False
2531.03982,250,9860.276532,11.535394680294877,0.23199490097827685,1.1278813,0.05,0.99,0.05,False,False
987.96452,250,9862.732706,4.7697566230206085,0.09630657662850299,1.1476289,0.10747899,0.99,0.49704674,False,False
2793.529543,250,9874.306681,17.013751357697043,0.34647214677319116,1.1673528,0.05,0.99,0.48582327,False,False
2882.031478,250,9932.641683,16.163248897146435,0.32546837856553495,1.1159072,0.05,0.99,0.58404905,False,False
3356.533161,250,9935.146625,7.693866670299686,0.15711170014657808,1.1245745,0.05,0.99,0.05,False,False
3030.919725,250,9937.592354,9.150327576176867,0.18796964291516036,1.1339799,0.07432006,0.99,0.5371382,False,False
585.643032,250,9940.030204,1.2440112235070537,0.02669352725857749,-0.074245304,0.98,0.9554546,0.3971035,False,False
765.860664,250,9942.481567,0.7574359997219855,0.01741772271843158,-0.07314414,0.98,0.9222766,0.5431622,False,False
2509.444082,250,9944.907852,6.638827502247926,0.13803434036972098,1.1201879,0.05,0.99,0.41773576,False,False
2061.27919,250,9947.321974,8.315210677477575,0.166492099984643,1.1872267,0.05,0.99,0.41923106,False,False
2919.152238,250,9949.746454,12.54587888903654,0.25164092678899297,1.0525119,0.051929668,0.99,0.45429713,False,False
2492.697142,250,10008.455987,11.575305239883498,0.23181742636124167,1.1322324,0.05,0.99,0.42638087,False,False
2023.476293,250,10010.896429,11.218483809910785,0.22949860363721988,1.1004918,0.06794331,0.99,0.29642543,False,False
2327.197095,250,10013.341782,12.331015468089628,0.24672623853545675,1.160883,0.05,0.99,0.19705209,False,False
2498.94776,250,10015.821703,2.459783935247075,0.056810111574904856,1.0428889,0.05,0.99,0.18058348,False,False
1971.040837,250,10018.255449,2.0529423268141476,0.04993349270403808,1.0015018,0.05,0.99,0.49701673,False,False
2610.293091,250,10020.720917,8.462318440710959,0.17438288884987183,1.1347151,0.05,0.99,0.3862489,False,False
2779.662891,250,10023.16179,10.448449162827004,0.21474923380168415,1.1661105,0.05,0.99,0.12260184,False,False
2251.622389,250,10025.594355,6.653394562816051,0.13316642024354383,1.1662911,0.05,0.99,0.44917035,False,False
2190.689801,250,10084.269731,7.576578733540152,0.15680149080617375,1.1652075,0.088659875,0.99,0.45745307,False,False
2805.959066,250,10086.719497,7.58535726714374,0.1530079099888089,1.1659188,0.05,0.99,0.15972215,False,False
970.491756,250,10089.175462,2.8447044042935437,0.06066129872165356,1.028207,0.22884692,0.99,0.33018517,False,False
1283.022354,250,10091.70092,5.412780512793054,0.1135127666665999,1.1203023,0.05,0.99,0.3551635,False,False
3234.73823,250,10094.271429,1.3351557674777697,0.03750762703403272,1.0080597,0.05,0.99,0.05,False,False
2808.549146,250,10096.773118,0.7715959807212399,0.019281223749866575,0.9151378,0.05,0.9715232,0.4970177,False,False
2434.804469,250,10099.318673,5.341309792347521,0.10807654286101996,1.1564118,0.05,0.99,0.22490062,False,False
2045.385914,250,10101.812705,8.276220361865706,0.1719741335390438,1.1026609,0.05,0.99,0.094144695,False,False
2799.128774,250,10160.233552,9.23508515300706,0.18601269973742068,1.1647627,0.05,0.99,0.15934467,False,False
1083.172376,250,10171.830705,1.0635844318620522,0.03394711824546687,0.11045258,0.9576472,0.99,0.115924515,False,False
2648.781967,250,10174.238885,5.401579156871921,0.11154073250584375,1.1807296,0.05,0.99,0.05,False,False
2839.88862,250,10176.685097,9.560026375786927,0.1964891832210415,1.1672494,0.05,0.99,0.28398988,False,False
1261.753283,250,10179.110109,4.090033811573999,0.08376321508059535,1.1198088,0.05,0.99,0.05,False,False
3180.465246,250,10181.572778,7.191763167007158,0.14421613083955426,1.1934402,0.05,0.99,0.3973833,False,False
2802.435787,250,10184.00401,18.579978175351084,0.3767700744524163,1.1901581,0.05,0.99,0.29225004,False,False
2879.08899,250,10186.440863,17.9908355959571,0.3604998482067716,1.1305999,0.05559766,0.99,0.45998716,False,False
2078.301609,250,10188.870468,5.452429357445819,0.11048917602134908,1.1026151,0.05,0.99,0.157027,False,False
2806.890042,250,10247.043875,9.486782973742944,0.1963303026611897,1.193012,0.05,0.99,0.0841037,False,False
2286.432516,250,10249.471375,11.620156716801512,0.23756612701695984,1.1577656,0.05,0.99,0.28434828,False,False
2799.894881,250,10251.90943,14.904325692142498,0.30126094297221206,1.1632454,0.13024452,0.99,0.6970416,False,False
3190.782591,250,10254.317709,7.907639031219213,0.1664479551294988,1.130798,0.05,0.99,0.05,False,False
2553.775733,250,10256.741243,9.664959525002965,0.19500565185097712,1.1466517,0.15743686,0.99,0.7278675,False,False
598.541448,250,10259.135832,-0.06996035231115083,0.0065013375380587254,0.006657809,0.98,0.2,0.28100088,False,False
3276.247496,250,10261.555851,18.16129284090139,0.36748977954245354,1.1202672,0.16055171,0.99,0.7891066,False,False
939.232183,250,10263.968364,2.810880568362632,0.06110168219908791,1.0737355,0.27490348,0.99,0.05,False,False
2494.46582,250,10322.26475,10.983210695976545,0.22020179402549128,1.1193495,0.05,0.99,0.44550386,False,False
3026.907739,250,10324.725986,18.393920546329177,0.36838617205810853,1.1331639,0.05,0.99,0.080508195,False,False
425.050306,250,10327.123037,-0.15940454160853312,0.009722855507682445,-0.07636529,0.98,0.52328336,0.17917444,False,False
1302.37122,250,10329.539073,3.631630283433508,0.0777897774496308,1.1205298,0.05,0.99,0.3932848,False,False
2225.641844,250,10331.984744,11.613645648533618,0.2378479947172506,1.166134,0.05,0.99,0.45221075,False,False
2882.746158,250,10334.417455,10.000308220577965,0.20584817848171255,1.1697423,0.05096518,0.99,0.5315871,False,False
2630.251768,250,10336.848478,8.069094097577148,0.16764629975959885,1.1315142,0.05,0.99,0.10059693,False,False
2860.013968,250,10339.299108,4.243232725581838,0.08861972135675575,1.1191401,0.05,0.99,0.05,False,False
3045.022182,250,10397.634783,11.650320355037572,0.2342481256719375,1.1304281,0.05,0.99,0.1641638,False,False
2204.343691,250,10400.059,7.898773603007148,0.1583754200308015,1.1656035,0.05,0.99,0.27359354,False,False
1292.835643,250,10402.49333,4.4954501428712845,0.09110050824067878,1.1240252,0.05,0.99,0.10428608,False,False
1289.578842,250,10404.932765,4.249397541151366,0.08374866345735234,1.1133823,0.3967658,0.99,0.2919637,False,False
2416.852964,250,10407.396273,14.951870689480367,0.30423730601576693,1.156319,0.05,0.99,0.29054287,False,False
2058.020539,250,10409.812834,9.220701598313452,0.1848150614073277,1.1010151,0.05,0.99,0.4318951,False,False
2634.238274,250,10412.303356,3.918419078022873,0.08722754124940706,1.1317235,0.05,0.99,0.08170031,False,False
2133.88889,250,10414.724993,9.890663878769372,0.20317387718589494,1.1033612,0.05,0.99,0.22199902,False,False
2139.568502,250,10473.090139,5.190943307520218,0.1051713614440216,1.1657313,0.05,0.99,0.220043,False,False
2061.898182,250,10475.504721,10.721468455380197,0.21482825678613776,1.1046396,0.05,0.99,0.4321131,False,False
927.620244,250,10486.947012,4.363629339048051,0.08764261349002586,1.0578214,0.05,0.99,0.36025456,False,False
2024.35299,250,10489.382043,4.120489277600758,0.08451699180304034,1.1858758,0.05,0.99,0.12885258,False,False
193.816977,250,10491.778765,-0.6468336238272082,6.93119001247646e-05,-0.072674066,0.98,0.23262209,0.59707916,False,False
2042.256288,250,10494.177619,4.418092952110774,0.09121309841381324,1.1024699,0.05,0.99,0.05,False,False
2561.364411,250,10496.584336,3.585984120267909,0.07655428469753824,1.1232555,0.3088041,0.99,0.28546703,False,False
2533.221517,250,10499.018962,-0.10691790702161713,0.00228921057046105,0.8326535,0.06468689,0.977432,0.49713153,False,False
1327.3004,250,10557.02232,5.599952240058361,0.11235963981094119,1.0167212,0.05,0.99,0.17304619,False,False
2591.169716,250,10559.436979,6.139275388154554,0.1283632353971038,1.1332337,0.05,0.99,0.325341,False,False
3204.521674,250,10561.841079,16.430882384315467,0.3343156662479109,1.1293005,0.05,0.99,0.13014655,False,False
3255.787027,250,10564.267079,8.52209514227755,0.1724534724009528,1.1252719,0.05,0.99,0.13450822,False,False
3075.357336,250,10566.690541,12.287033694335078,0.2517536351211519,1.1827165,0.05,0.99,0.10938584,False,False
2772.816341,250,10569.112959,17.820223195942432,0.35901886371289077,1.1193991,0.05,0.99,0.59703153,False,False
2183.396638,250,10571.526466,3.0797534975664402,0.06405864089957194,1.1648949,0.05,0.99,0.18087345,False,False
398.981017,250,10573.953341,-0.1276949633686959,0.0055761899332121626,-0.07721743,0.98,0.20465879,0.088922605,False,False
3222.567325,250,10576.391287,13.53646363017305,0.2722202274752347,1.1803982,0.05,0.99,0.05,False,False
1277.790465,250,10635.688359,5.265589156611656,0.1104981046706591,1.1205269,0.05,0.99,0.34201863,False,False
477.913237,250,10638.155416,0.4251991531379171,0.014172927670731441,-0.0742113,0.98,0.45266947,0.6954289,False,False
2287.938133,250,10640.596118,12.711264269822209,0.25942521613279224,1.1645321,0.05,0.99,0.29205272,False,False
2684.481947,250,10643.013449,10.295016937555387,0.21100279296175792,1.1804733,0.05,0.99,0.24890715,False,False
3180.06082,250,10645.442781,7.642411779434845,0.1579333170023366,1.1917129,0.05,0.99,0.5247726,False,False
2535.491316,250,10647.889436,8.715523854207728,0.17947062697510266,1.1345193,0.05,0.99,0.37310606,False,False
2502.922743,250,10650.320052,7.670852023769934,0.15399241566309368,1.118299,0.05,0.99,0.20179126,False,False
2632.999946,250,10652.76547,13.451745041719951,0.2747068821500118,1.1815075,0.05811282,0.99,0.52690464,False,False
2058.719535,250,10711.347102,7.507472646591299,0.15084911345237956,1.1922727,0.05,0.99,0.12544738,False,False
2646.57919,250,10713.771916,15.586975943594389,0.3129799198824011,1.1808025,0.070572674,0.99,0.4970348,False,False
3193.138767,250,10716.200485,9.16258155421322,0.18924897403913846,1.1296958,0.05,0.99,0.23831405,False,False
