#{"t_start": 1743315641.0533764, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2956.265545,250,10726.140774,7.5967758590370345,0.15217625937569126,1.1428396,0.078920886,0.99,0.6345411,False,False
1203.592249,250,10785.001105,5.491917043298688,0.1163660144341033,1.1142869,0.05,0.99,0.49710405,False,False
3222.033373,250,10787.474693,20.511375393617808,0.41043396755248124,1.1750988,0.05,0.99,0.294783,False,False
2150.187127,250,10789.905532,7.010537954446627,0.14070393552267457,1.1717349,0.05,0.99,0.26561412,False,False
1731.771501,250,10792.344575,5.154893318488513,0.10467668191520997,1.1252482,0.05,0.99,0.08784767,False,False
3010.795098,250,10794.759798,10.759550554493416,0.22100496053654647,1.1616794,0.05,0.99,0.12100682,False,False
1137.258891,250,10797.193916,3.917892722138227,0.07851781878398778,1.1813891,0.05,0.99,0.41395533,False,False
1412.510141,250,10799.607398,5.794861407061322,0.12175668670276607,1.1060967,0.05,0.99,0.46530542,False,False
1929.272788,250,10802.018495,7.236785742269336,0.14925389775964376,1.1637379,0.10934737,0.99,0.39694136,False,False
1597.765928,250,10860.616883,6.402888903003974,0.13404501631403054,1.204534,0.05,0.99,0.109363616,False,False
2416.947142,250,10863.085062,4.106067680747934,0.0838166017303194,1.1230488,0.05,0.99,0.39709792,False,False
2397.380285,250,10865.502351,10.041006549535945,0.20126875509453326,1.114207,0.05,0.99,0.50028294,False,False
2649.678198,250,10867.930869,9.473137560283133,0.1896242659009494,1.1612326,0.05,0.99,0.30261874,False,False
2864.308369,250,10870.365984,8.049958637844192,0.16174203237703774,1.1423844,0.05,0.99,0.25143635,False,False
2406.604864,250,10872.797265,6.723793692385197,0.13964789795712337,1.127957,0.05,0.99,0.30943286,False,False
3007.738975,250,10875.273573,7.961010892511548,0.15937108482299775,1.138469,0.052613612,0.99,0.532424,False,False
2412.237557,250,10877.745652,7.25691131566863,0.14543876849800857,1.1173749,0.05,0.99,0.28949958,False,False
2848.187397,250,10936.253622,5.8215000237362835,0.11692625932541936,1.1826613,0.05,0.99,0.3894276,False,False
2227.172206,250,10938.697861,2.815815517784301,0.10745431416275389,1.1706624,0.05,0.99,0.104173064,True,False
2658.257158,250,10941.109232,10.62425944946894,0.21784944975931228,1.1730181,0.05,0.99,0.43656293,False,False
2194.176369,250,10943.526321,6.766679605865122,0.1479097462184954,1.117842,0.34599185,0.99,0.8231052,False,False
1071.19767,250,10945.981039,-0.23685233568041703,0.0012767962598027427,0.84234464,0.10389036,0.96558726,0.4959268,False,False
1094.492288,250,10948.442798,3.104185934974965,0.068000041507765,1.1734353,0.05,0.99,0.052272778,False,False
2700.213652,250,10950.845809,9.70960803013318,0.19970372126952277,1.1842545,0.05,0.99,0.44930863,False,False
2358.914213,250,10962.553558,13.808312920933082,0.2763670570731434,1.1238604,0.05,0.99,0.34626102,False,False
1190.477238,250,10964.994372,1.099851875371895,0.07217094670920893,1.1134391,0.05,0.99,0.33528525,True,False
2532.683984,250,11024.564507,10.620164241261369,0.2126454074730642,1.1645957,0.05,0.99,0.22721742,False,False
1410.195972,250,11027.032539,5.8297660318165825,0.11735643104970415,1.1071348,0.05,0.99,0.39711273,False,False
3073.064486,250,11029.701714,11.490285363754252,0.23497589330997307,1.1552987,0.06983541,0.99,0.56001735,False,False
2203.453526,250,11032.231552,5.670567456310419,0.11484721254240328,1.1441034,0.05,0.99,0.09266597,False,False
2251.775551,250,11034.832905,6.0562178980477395,0.12126814732918935,1.1711705,0.05,0.99,0.5337119,False,False
2168.175395,250,11037.311611,8.830282465455015,0.1824883063709156,1.1746392,0.05,0.99,0.5335493,False,False
1341.936336,250,11039.742612,5.189258112952435,0.10334631823626059,1.0983065,0.11684217,0.99,0.28336766,False,False
2332.810003,250,11042.148814,7.479555116317348,0.15514983377380523,1.1118772,0.05,0.99,0.26608023,False,False
2929.333925,250,11101.187325,10.467496926682148,0.21546690704200575,1.1969966,0.05,0.99,0.10368976,False,False
2892.735564,250,11103.63686,8.262962074889499,0.16532872988291877,1.1983212,0.05,0.99,0.45912504,False,False
2625.807616,250,11106.068098,12.550449667892567,0.2512873593643151,1.1748857,0.05,0.99,0.3658893,False,False
2252.605964,250,11108.537218,9.907420473271596,0.19858065270411945,1.1716082,0.05,0.99,0.44217908,False,False
2629.283822,250,11110.989285,5.718350027208192,0.12035868590066161,1.1543132,0.05,0.99,0.23711163,False,False
1830.244407,250,11113.429759,0.8992257347116518,0.022596485889573192,0.90462345,0.06082239,0.9799947,0.49435887,False,False
1304.507843,250,11115.853577,2.118653216148051,0.0976739782915688,1.102949,0.05,0.99,0.2958377,True,False
1222.628298,250,11118.307673,6.216563904491814,0.1297484994492978,1.1128193,0.05,0.99,0.090195306,False,False
3393.808996,250,11177.335789,10.25009421135227,0.20545642411048018,1.1656222,0.05,0.99,0.26911944,False,False
2761.556696,250,11179.771297,6.566239070322926,0.13167759210550417,1.1743354,0.05,0.99,0.33932918,False,False
2333.267737,250,11182.2305,8.271138311697289,0.17069831532489746,1.17174,0.05,0.99,0.22232541,False,False
1340.454604,250,11184.6891,6.12756171480341,0.1278833485488143,1.0973274,0.05,0.99,0.36141884,False,False
1239.454186,250,11187.145867,3.5195042489250845,0.07055995004703422,1.1136174,0.05,0.99,0.31650752,False,False
1771.53755,250,11189.625568,5.616623891946889,0.11803096675569251,1.1175158,0.05,0.99,0.131012,False,False
1329.979923,250,11192.076888,5.224351566692565,0.10486799680839726,1.0988955,0.058974825,0.99,0.43810663,False,False
2138.157555,250,11194.518188,12.864884848041916,0.2575516700458245,1.1425546,0.0805919,0.99,0.38668707,False,False
3157.84974,250,11263.371521,16.60647280914231,0.33847034004462634,1.160525,0.05432136,0.99,0.4935133,False,False
2350.001433,250,11265.807801,5.086558074204472,0.10206704969805175,1.1256672,0.05,0.99,0.40927657,False,False
2905.391516,250,11268.245886,10.814278898500202,0.21643328725167213,1.1941137,0.05,0.99,0.47695142,False,False
1374.296776,250,11270.722386,6.1943548339673775,0.1240609135724995,1.1048256,0.05,0.99,0.2662589,False,False
2080.270829,250,11273.196139,6.7178700523560595,0.1335186577139007,1.0765046,0.3292422,0.99,0.19925785,False,False
2307.212044,250,11275.6712,11.181562868794686,0.2288426859832607,1.107201,0.05,0.99,0.24327102,False,False
2429.975039,250,11278.138581,10.534119137095267,0.2109679204909872,1.122698,0.05,0.99,0.29058275,False,False
2649.551945,250,11280.617269,9.807498242249068,0.20124651171845026,1.1788458,0.05,0.99,0.33575547,False,False
2184.603587,250,11339.512871,8.209661264328812,0.16427286718967427,1.1425986,0.05473673,0.99,0.3885591,False,False
1585.340709,250,11341.952167,6.684096708900298,0.13375557641839614,1.202059,0.05,0.99,0.24988267,False,False
2614.88155,250,11344.449624,10.321650428247159,0.21154647249388484,1.1569737,0.052354522,0.99,0.30948794,False,False
3298.616596,250,11346.869087,21.713802634496695,0.4395033290314765,1.1637993,0.05,0.99,0.29575622,False,False
1564.491727,250,11349.313256,5.132586665004812,0.10284811762527271,1.2097168,0.05,0.99,0.22618541,False,False
2131.97198,250,11351.77436,2.2835257910982176,0.0484676096636959,1.0946958,0.05,0.99,0.17346309,False,False
2960.172856,250,11354.225871,11.621852244911308,0.24378219727213613,1.1968253,0.05,0.99,0.55620444,False,False
2323.000469,250,11356.648234,5.174524117499128,0.10497635484545498,1.1153326,0.05,0.99,0.2170339,False,False
2950.354781,250,11416.643858,18.732950329081607,0.37530117056193735,1.1952835,0.05,0.99,0.39630577,False,False
2361.796068,250,11419.104923,8.02929896596802,0.16201842597379937,1.1153513,0.05,0.99,0.05,False,False
2907.572796,250,11421.524419,17.11931605049431,0.3439363308971046,1.1943908,0.088970944,0.99,0.69704676,False,False
1305.854942,250,11423.959556,6.3074475474768485,0.13134371108772452,1.0981333,0.05,0.99,0.27379683,False,False
2880.719726,250,11426.526416,14.27413448797541,0.28554657125124516,1.1961179,0.05,0.99,0.32827854,False,False
2962.505907,250,11429.017818,10.329834469204584,0.20807749678860984,1.1484544,0.05,0.99,0.09063135,False,False
1782.028664,250,11431.454685,6.114702895638856,0.12336633679563824,1.118798,0.05,0.99,0.05,False,False
2799.49115,250,11433.91682,7.868058159187516,0.15754327354692083,1.1832047,0.05,0.99,0.41977295,False,False
2914.008127,250,11436.357417,13.132745647219423,0.2681726466035367,1.1416137,0.05,0.99,0.20397791,False,False
1204.483885,250,11495.070073,6.323120458123151,0.1269325032318545,1.113617,0.05,0.99,0.37706584,False,False
2746.354773,250,11497.490053,5.733955499149249,0.1151438394294557,1.1844623,0.05,0.99,0.32909712,False,False
2754.52133,250,11508.843387,13.081257549485866,0.26275732047063716,1.1837766,0.05,0.99,0.10372,False,False
1432.617891,250,11511.241526,6.434787833059582,0.13115418574024743,0.93260306,0.07985121,0.99,0.65707165,False,False
1214.374916,250,11513.665894,3.941261504075866,0.08399666759974143,1.1134274,0.05,0.99,0.2533382,False,False
1337.413242,250,11516.109595,8.065629828501068,0.13705365948266435,1.0974132,0.05,0.99,0.4576535,False,True
2321.847164,250,11518.57157,7.796708754876051,0.1628285169942934,1.1238408,0.05,0.99,0.07615944,False,False
2658.519767,250,11521.010957,7.528153344256405,0.15612628902102954,1.1730924,0.05,0.99,0.26052803,False,False
2935.682046,250,11600.871235,11.46096720225353,0.22979854976251501,1.1366308,0.05,0.99,0.19994953,False,False
3085.367055,250,11603.775729,11.757813664784356,0.23564945948968977,1.1584965,0.05,0.99,0.26680082,False,False
1791.621374,250,11606.706144,7.55177444046873,0.15105553545656564,1.1215407,0.121902466,0.99,0.5218226,False,False
1373.394174,250,11609.581528,2.5024214363816886,0.06056586941505176,0.9225368,0.98,0.99,0.7564222,False,False
1758.821645,250,11612.611655,11.136174383517645,0.2240902000501065,1.1152523,0.065892056,0.99,0.49706867,False,False
1596.44871,250,11615.522987,3.614022466116526,0.07512347483860211,1.202558,0.05,0.99,0.05,False,False
1927.217691,250,11618.460354,7.502075061943593,0.15012819935370425,1.176282,0.05,0.99,0.32355815,False,False
1201.324604,250,11621.440093,3.8299340777919153,0.08191699632749053,1.1139965,0.05,0.99,0.22534016,False,False
2623.871301,250,11702.442619,7.373900739702681,0.1488710395324846,1.1584662,0.05,0.99,0.15621941,False,False
2115.563934,250,11705.41326,4.797550506569088,0.09715098779334903,1.143754,0.05,0.99,0.22782136,False,False
1986.174441,250,11708.328773,6.03803760299209,0.12581245806800787,1.1656,0.08191699,0.99,0.5613577,False,False
3035.388113,250,11711.238083,15.277809339493173,0.31067374618537974,1.1616662,0.05,0.99,0.18908355,False,False
1351.141439,250,11714.093878,5.5210174126853335,0.11566791497559306,1.0455891,0.07997719,0.99,0.43919405,False,False
2957.569458,250,11717.032868,9.685593951283288,0.1987771200168407,1.1955538,0.05,0.99,0.38340762,False,False
1439.263227,250,11719.971211,5.91010392861187,0.11909866319062701,1.1055256,0.05,0.99,0.4673371,False,False
2946.106803,250,11722.996561,8.640118357379206,0.179323152206917,1.1396978,0.05,0.99,0.1519536,False,False
2546.25115,250,11805.684998,12.563270036092254,0.25198637336742585,1.1193968,0.05,0.99,0.39554644,False,False
2206.686683,250,11808.660975,13.97260676010453,0.2795830785088892,1.1422888,0.05,0.99,0.19430521,False,False
2116.60685,250,11811.619139,10.291197138568846,0.21092529758599574,1.1718154,0.05,0.99,0.25334638,False,False
2927.815654,250,11814.571612,12.55251470563621,0.2511692388097521,1.1500653,0.05,0.99,0.3904986,False,False
2303.209419,250,11817.488379,10.905496718453714,0.22411259450529714,1.1723328,0.05,0.99,0.5395035,False,False
1808.999782,250,11832.160826,-0.1661720676009394,0.0549567888381391,0.94921815,0.98,0.99,0.56632906,True,False
2469.649806,250,11835.13697,8.356531699572667,0.1679786718187663,1.1142912,0.05,0.99,0.12228429,False,False
2597.421149,250,11838.073453,12.349215314377101,0.2586695892886073,1.1543348,0.11837516,0.99,0.5908198,False,False
2405.564209,250,11920.77831,9.325400747536504,0.15813155901370218,1.1097122,0.05,0.99,0.14933017,False,True
1364.531933,250,11923.688955,4.1144403882962735,0.08770840409108453,1.0935041,0.05,0.99,0.21716908,False,False
1425.906828,250,11926.613201,3.6923305700037257,0.07406363359601721,1.1072377,0.05,0.99,0.47047693,False,False
2783.607033,250,11929.501911,1.877755903038719,0.043858757662243425,1.1333406,0.05,0.99,0.34878263,False,False
2865.804258,250,11932.407357,11.213467168268712,0.22492967458063667,1.142442,0.05,0.99,0.19403929,False,False
2470.231747,250,11935.31097,9.444889090492461,0.1891805656473912,1.1221247,0.05,0.99,0.22852504,False,False
1663.638955,250,11938.215142,4.386250206186848,0.06306432435451897,1.2046885,0.05,0.99,0.39978057,False,True
1088.719047,250,11941.082606,4.681938610339742,0.09374757550420648,1.1761371,0.05,0.99,0.2485417,False,False
2430.616358,250,11944.008216,5.317318519600474,0.10674153022842095,1.1114635,0.05,0.99,0.40494964,False,False
1242.539021,250,12025.624326,4.362070489909346,0.09285562713496079,1.1098936,0.09334487,0.99,0.47552213,False,False
1405.753624,250,12028.530687,6.850719605103936,0.1379638701430123,1.1001086,0.10248104,0.99,0.4942441,False,False
2767.912628,250,12031.427402,11.065265588729405,0.2266120853174989,1.1389444,0.05,0.99,0.28572482,False,False
2277.149831,250,12034.365325,5.887975753973348,0.16744081988772597,1.1330903,0.15470636,0.99,0.39701545,True,False
1220.29348,250,12037.260799,4.092570614504122,0.08739276198004291,1.1134638,0.05,0.99,0.14224619,False,False
2981.81648,250,12040.139555,15.552541833751226,0.31113560817361524,1.193305,0.05,0.99,0.24966705,False,False
1219.580502,250,12043.089485,4.466030095156534,0.10090463464312759,1.1114951,0.079720944,0.99,0.635346,False,False
2776.585604,250,12046.019864,8.552061804564502,0.1711173728591147,1.1852626,0.05,0.99,0.32300717,False,False
1617.931671,250,12127.563084,4.541025687329844,0.09219359797463567,1.2016369,0.05,0.99,0.09240993,False,False
3084.775949,250,12130.45233,31.509292932058546,0.4357366551085347,1.1577927,0.05,0.99,0.3873383,False,False
3101.335557,250,12133.446867,11.92842563379924,0.24425342410169454,1.1379206,0.05,0.99,0.19282061,False,False
1805.252485,250,12136.337845,7.207815219565428,0.14969998778937652,1.1184151,0.05,0.99,0.2041199,False,False
1922.868437,250,12139.184755,10.338789787845622,0.18188331985366404,1.1724144,0.05,0.99,0.3995137,False,True
2961.190686,250,12142.117435,12.121885014577419,0.24300074655649484,1.1936467,0.05,0.99,0.19637986,False,False
2489.390224,250,12156.689093,9.950005315759851,0.19958928843456653,1.1551385,0.07049157,0.99,0.5899368,False,False
2367.455722,250,12159.683164,11.00007762236139,0.22038112799733697,1.1089538,0.05,0.99,0.21930169,False,False
1107.325483,250,12241.641352,5.124902588084281,0.10352998731523634,1.1717688,0.09847292,0.99,0.5619042,False,False
2012.962967,250,12244.624511,6.448268047115574,0.13453019869936247,1.179616,0.05,0.99,0.13488749,False,False
2257.77184,250,12247.56634,12.459186569230742,0.25162794170115366,1.170272,0.06126072,0.99,0.59713507,False,False
3012.674094,250,12250.547259,4.390369916513271,0.13937018298297538,1.1986395,0.05,0.99,0.6274404,True,False
2911.742019,250,12253.470155,12.78852928910694,0.26135806332042644,1.1415309,0.05,0.99,0.19896305,False,False
2886.273876,250,12256.44184,16.008435722242304,0.3190424911298455,1.1314274,0.11309789,0.99,0.4970098,False,False
1302.116477,250,12259.399593,7.155560152999688,0.11847562934457517,1.0949163,0.05,0.99,0.42731073,False,True
1407.161694,250,12262.284091,7.513511922667035,0.15603181672592178,1.1067184,0.05,0.99,0.3971108,False,False
2575.335435,250,12343.608681,13.312103055825126,0.27135573964632154,1.1550245,0.05,0.99,0.26637447,False,False
1653.540578,250,12346.459434,7.789465195832097,0.1580781062977998,1.2056458,0.06609926,0.99,0.5951936,False,False
3179.267355,250,12349.346695,16.797908524083876,0.34124927901124524,1.1582167,0.05,0.99,0.4276014,False,False
2437.846136,250,12352.246749,13.833277535514153,0.28078221259745195,1.1071815,0.21234104,0.99,0.79380697,False,False
1434.997454,250,12355.176177,2.9173410455780653,0.0666934115008462,1.1042397,0.05,0.99,0.05,False,False
2746.304024,250,12358.107782,14.294798288233926,0.28620156924978596,1.1829077,0.05,0.99,0.21782416,False,False
2222.094285,250,12361.049802,9.079396889158078,0.18164678353370206,1.1420068,0.0765892,0.99,0.49162605,False,False
1588.643537,250,12363.926679,7.4874160501463445,0.14992106548337286,1.2108846,0.05,0.99,0.2960156,False,False
1946.168246,250,12445.917658,9.334908685086937,0.19208603502390328,1.1713424,0.05,0.99,0.14903998,False,False
3017.731778,250,12448.789413,19.148600912051315,0.3836886683950208,1.1429126,0.05,0.99,0.39701962,False,False
2924.759741,250,12451.701995,12.357538726798229,0.2522862116173765,1.1360552,0.05,0.99,0.32748634,False,False
2166.558246,250,12454.694369,9.753189076836493,0.19730938910237128,1.171345,0.077154696,0.99,0.6584844,False,False
2433.987559,250,12457.659829,8.66517438595182,0.1467440725979579,1.1219101,0.05,0.99,0.05,False,True
2917.724155,250,12460.654553,2.5522096326178403,0.06145905823136586,1.1584247,0.05,0.99,0.05,False,False
1160.581021,250,12463.553253,4.5905834054615875,0.09205401338041679,1.1755074,0.05,0.99,0.36190397,False,False
1123.925376,250,12466.432824,3.8148293363222385,0.0775981242211042,1.1801356,0.05,0.99,0.05,False,False
3389.497911,250,12469.345459,7.784466070356964,0.16310699201053377,1.1629972,0.05,0.99,0.119849995,False,False
2891.859574,250,12562.744425,6.072291842281261,0.12876340904771166,1.1372496,0.05,0.99,0.12394424,False,False
3361.865207,250,12565.671045,11.943847797241705,0.24424094210499322,1.17185,0.05,0.99,0.21358748,False,False
2970.604649,250,12568.60494,18.659477032476662,0.37806170750248425,1.1342483,0.1356153,0.99,0.39709723,False,False
1323.895024,250,12571.535904,1.3529485243488764,0.07752945342079683,1.0948284,0.05,0.99,0.14983921,True,False
2598.00959,250,12574.490213,10.722659599942153,0.21487716103250157,1.1680886,0.06990166,0.99,0.5805377,False,False
2235.919233,250,12577.382793,8.409784545515908,0.17354952958459524,1.1422234,0.05,0.99,0.28038183,False,False
3079.140048,250,12580.327111,12.153808637715633,0.2484332471039843,1.1445187,0.05434292,0.99,0.49924564,False,False
2368.923505,250,12583.28299,4.290646963253259,0.09300072529613254,1.1079329,0.05,0.99,0.19177915,False,False
1866.798649,250,12664.617547,7.847729425005097,0.15712495772031962,1.1168795,0.05,0.99,0.31446636,False,False
2193.371563,250,12667.546864,12.605215382983742,0.254130899522711,1.1394676,0.09699988,0.99,0.594203,False,False
3020.735347,250,12670.63937,17.727978232632786,0.3546370333284684,1.1933641,0.05,0.99,0.18994395,False,False
1462.214863,250,12673.815391,5.884909894284162,0.12314120989554231,1.1051306,0.05,0.99,0.37381926,False,False
1671.490671,250,12676.720334,5.480309566108496,0.11466176907460177,1.2129332,0.05,0.99,0.27322918,False,False
2429.28243,250,12679.593349,10.691996977791716,0.2140300627204136,1.1137631,0.05,0.99,0.30913466,False,False
2190.406759,250,12682.657007,13.811718418134921,0.28186761850563036,1.171056,0.05,0.99,0.39392492,False,False
2086.665442,250,12685.598846,6.508551373282144,0.1369021041937484,1.1675223,0.05,0.99,0.080157444,False,False
2756.122036,250,12767.243934,12.116010601523605,0.24274522842949803,1.1797752,0.061901953,0.99,0.59709394,False,False
2693.697389,250,12770.174586,10.541576392846787,0.2169848748681443,1.1836083,0.05,0.99,0.16526733,False,False
1805.417673,250,12773.098433,6.358230444262645,0.13233364916869259,1.1184585,0.05,0.99,0.25173286,False,False
2902.506985,250,12776.048599,7.635016449299173,0.157931554489145,1.1427312,0.05,0.99,0.41969353,False,False
1199.885701,250,12779.001074,4.6762572711376835,0.09909817591273484,1.1130807,0.05,0.99,0.07741749,False,False
2961.180937,250,12781.926087,10.189435067044267,0.20419588008138675,1.1356826,0.057226863,0.99,0.5675071,False,False
2852.708428,250,12784.887693,11.982361808805052,0.2448975966794468,1.1842482,0.05,0.99,0.28595468,False,False
2221.210404,250,12787.859734,8.966631575254723,0.18450474144287407,1.143316,0.05086339,0.99,0.4094309,False,False
2769.910994,250,12870.36435,4.126691238852832,0.09057191968088334,1.1838961,0.05,0.99,0.101185426,False,False
2428.014336,250,12873.299335,5.937175483317031,0.12666472425760533,1.1150515,0.05,0.99,0.05,False,False
1165.308517,250,12876.236377,4.999275320682193,0.07550417094833184,1.1722008,0.05,0.99,0.32621694,False,True
1136.196924,250,12890.670051,4.945553396102227,0.10461603817336632,1.1780611,0.053332638,0.99,0.46331415,False,False
1318.000371,250,12893.580293,4.453979279399745,0.0894042750298397,1.104742,0.05,0.99,0.22590387,False,False
1437.570106,250,12896.491193,8.885767307566313,0.15293502594142824,1.1037444,0.05,0.99,0.24235508,False,True
3021.664191,250,12899.369265,6.414120991812655,0.1303181826934518,1.1579261,0.05,0.99,0.19485034,False,False
2983.900744,250,12902.288494,16.875054523263422,0.3376347013910407,1.1376166,0.05,0.99,0.26506895,False,False
2924.204375,250,12984.018823,10.138171389845962,0.2042032872575115,1.1333754,0.05,0.99,0.09303006,False,False
1780.316877,250,12986.932838,8.618823742203764,0.17256326191806004,1.1273154,0.05,0.99,0.3441134,False,False
2288.335181,250,12989.869199,8.743933354130862,0.17508497223770078,1.1694796,0.05,0.99,0.29367,False,False
1341.462338,250,12992.788346,5.184913073412227,0.11516714820457791,1.0978694,0.06607373,0.99,0.56285363,False,False
2151.571586,250,12995.768448,3.983481450407656,0.08063558758435552,1.1722462,0.05,0.99,0.29982224,False,False
2999.629213,250,12998.691485,9.029724015105945,0.18587143069826925,1.1918719,0.05,0.99,0.34462062,False,False
3091.586183,250,13001.672606,8.169435551451746,0.16406051028971086,1.1585217,0.05,0.99,0.31709224,False,False
2684.557064,250,13004.559501,5.093644395533025,0.10512113791411756,1.17118,0.05,0.99,0.09596068,False,False
2277.365481,250,13007.516239,6.862381443962543,0.14410978538543162,1.1708765,0.05,0.99,0.05,False,False
3451.709299,250,13089.065278,7.847402573479106,0.16522695256556846,1.1626357,0.05,0.99,0.05,False,False
2330.336089,250,13091.955399,6.81593717709982,0.14171084791393151,1.1693728,0.05,0.99,0.27387816,False,False
2805.748603,250,13094.841751,7.285091591211189,0.14720635889713027,1.1826793,0.05,0.99,0.21305832,False,False
2988.94544,250,13097.780808,10.658719813179117,0.2141426819541284,1.1924953,0.05,0.99,0.17349772,False,False
1189.981235,250,13100.700451,4.899562342943766,0.09836000846866802,1.1136388,0.05,0.99,0.3676669,False,False
1785.525779,250,13103.655019,4.224985236190738,0.09006200738356475,1.1300942,0.05,0.99,0.326713,False,False
2384.53625,250,13106.595156,8.508576088478124,0.17572509197632386,1.0685756,0.05,0.99,0.37949297,False,False
3406.982702,250,13109.661515,12.281027900980863,0.2522259948620588,1.1640371,0.05,0.99,0.08501642,False,False
2616.927503,250,13192.295032,5.308309668330358,0.11184872459258648,1.1721077,0.05,0.99,0.31542456,False,False
2366.411028,250,13195.271482,13.970602133642785,0.28465995317384407,1.1221833,0.05,0.99,0.29162753,False,False
1222.136835,250,13198.178628,3.897636498606109,0.08376494455110836,1.1128938,0.05,0.99,0.06193454,False,False
2961.41575,250,13201.067788,6.217048989639375,0.12809554584713168,1.1911945,0.05,0.99,0.05,False,False
1399.80949,250,13216.203947,7.166222977604261,0.1448558956634162,1.1053317,0.05,0.99,0.49682367,False,False
2308.024938,250,13219.122032,11.992371785397838,0.24046309488108775,1.1705062,0.05,0.99,0.39275128,False,False
1215.594679,250,13222.061514,5.478717595375362,0.11107252121372586,1.1137785,0.05,0.99,0.4958899,False,False
2413.215657,250,13224.949947,12.07416191930276,0.2427170349411571,1.1165967,0.07516806,0.99,0.5580118,False,False
1447.360468,250,13307.153945,5.6228351965235435,0.11267149640047154,1.1055704,0.05,0.99,0.40704793,False,False
3052.932756,250,13310.065255,7.332810432779103,0.15170226066202322,1.1921074,0.052865658,0.99,0.5204756,False,False
1350.742509,250,13313.013674,4.32526670739009,0.09242948364197293,1.0949725,0.05,0.99,0.11934686,False,False
2375.374109,250,13315.934198,2.2657836714814064,0.05231403500552964,1.1173891,0.05,0.99,0.26028886,False,False
1202.244402,250,13318.967623,4.7312123943827755,0.09986352374315202,1.1731246,0.05,0.99,0.28880894,False,False
1174.828651,250,13321.890095,2.956546930836386,0.0595938487804283,1.1725013,0.05,0.99,0.26782697,False,False
2977.182558,250,13324.784051,8.726923835141747,0.1764710458150166,1.1405338,0.05,0.99,0.13660909,False,False
1327.0791,250,13327.698951,7.146728419688145,0.14871139964395363,1.0934823,0.05,0.99,0.39707235,False,False
3056.814277,250,13415.715261,12.411452972072755,0.2494574665818293,1.1923381,0.05,0.99,0.0989754,False,False
2223.273284,250,13419.029816,5.347506478243346,0.11393953505860319,1.1428787,0.05,0.99,0.07204379,False,False
2243.329209,250,13422.401149,6.176253093323983,0.12509603850706175,1.1707122,0.05,0.99,0.1485318,False,False
3077.361014,250,13425.720428,4.528486500549432,0.09823776262319318,1.1407286,0.05,0.99,0.17561926,False,False
2008.166958,250,13429.103555,9.482687842864964,0.18941087253617966,1.1640811,0.08566855,0.99,0.25193554,False,False
2975.34585,250,13432.415466,17.34934153896477,0.35285689591286695,1.1373161,0.05,0.99,0.46797466,False,False
2965.27321,250,13435.891141,12.15697052869148,0.24377598535208841,1.1340501,0.05,0.99,0.1337462,False,False
1693.219408,250,13439.472298,4.818269935097888,0.10161655489005833,1.2014173,0.05,0.99,0.28361633,False,False
2086.965791,250,13548.334584,9.287944020227917,0.1861548458536233,1.1676878,0.05,0.99,0.3762797,False,False
1212.546642,250,13551.663722,3.013999780215388,0.06614315762594472,0.9888031,0.05814874,0.99,0.25039873,False,False
2175.641,250,13554.974569,-0.05905475518484374,0.002644905217512556,0.8145455,0.05,0.97411305,0.39710033,False,False
2009.070052,250,13558.317718,9.659300091914389,0.1919144151719571,1.1495216,0.23117854,0.99,0.29357064,False,False
3066.741973,250,13561.735612,11.104674493737832,0.22716821583061642,1.1920477,0.05,0.99,0.37955433,False,False
1196.619663,250,13565.097027,6.522845942314091,0.13082774672559147,1.1128025,0.05,0.99,0.09472381,False,False
3153.979183,250,13568.390313,15.228262779595571,0.31038987255637085,1.1575189,0.05,0.99,0.12069173,False,False
1197.906555,250,13585.858867,5.377545730293618,0.10811117860050651,1.1139407,0.05,0.99,0.446718,False,False
3456.963539,250,13680.567921,7.006746088984972,0.14052279902748,1.1632923,0.05,0.99,0.39987856,False,False
2788.73402,250,13683.95191,7.382936819273581,0.14850788215137223,1.1707135,0.05,0.99,0.24348591,False,False
2921.894967,250,13687.366915,10.249097497018793,0.21172125039582687,1.1387107,0.05,0.99,0.08112762,False,False
3015.306503,250,13690.896679,10.873553238387414,0.22423820945850031,1.1962334,0.05,0.99,0.05,False,False
2300.37728,250,13694.476274,11.144194132622864,0.22880228573733147,1.1698725,0.05,0.99,0.47261396,False,False
1166.37347,250,13697.924367,5.017698993103179,0.10544921845607125,1.1716657,0.05,0.99,0.2678342,False,False
2581.121091,250,13701.278147,10.622976544484985,0.21919116432518745,1.1198411,0.05,0.99,0.05,False,False
3061.647523,250,13704.664523,7.621616862577397,0.15317772861624157,1.1577992,0.055597164,0.99,0.30947194,False,False
2509.014046,250,13708.012934,10.03843354643813,0.205573962580995,1.1173239,0.094994694,0.99,0.41685247,False,False
2639.398824,250,13802.285384,5.401069633082812,0.11053844261082538,1.1603308,0.05,0.99,0.11691719,False,False
2215.540465,250,13805.611976,5.468221832784613,0.10961165079747834,1.1754098,0.05,0.99,0.35003448,False,False
1332.291837,250,13808.945176,5.9896761197685695,0.12511414055126804,1.0944831,0.05,0.99,0.29707304,False,False
2944.374161,250,13812.337678,9.019836445782834,0.18151768519827235,1.1444879,0.05,0.99,0.16892165,False,False
