#{"t_start": 1743315563.8441586, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
2902.877235,250,10798.463943,15.050621903284249,0.3021210130852234,1.1069838,0.05,0.99,0.05,False,False
2613.540128,250,10800.891946,3.5981503902104133,0.07401328960781621,1.149518,0.05,0.99,0.13220088,False,False
2004.232578,250,10803.345988,8.805278021761833,0.17568512488323565,1.1106396,0.17531055,0.99,0.4640908,False,False
2996.219138,250,10862.208324,11.174474144242836,0.22414022185012963,1.1151073,0.05,0.99,0.39068308,False,False
1299.77787,250,10864.679914,2.1722490088075324,0.05081919525331243,0.15237384,0.98,0.9609394,0.16223079,False,False
2482.009626,250,10867.11175,13.093968263661607,0.26615936828773706,1.1100645,0.26353663,0.99,0.7971317,False,False
1909.037401,250,10869.548795,6.506484204953914,0.1303779299134464,1.1082985,0.05,0.99,0.29844972,False,False
2648.265359,250,10871.966015,10.0165123824732,0.19910056478998364,1.0985397,0.05,0.99,0.39704522,False,False
1997.660669,250,10874.400134,7.93037530439459,0.16377936679792968,1.1210543,0.05,0.99,0.31203473,False,False
3028.333874,250,10876.812621,8.143601565890393,0.16301594472889616,1.1777277,0.05,0.99,0.3646922,False,False
2636.127148,250,10879.223713,3.847033420527483,0.07722381333116701,1.1563274,0.05,0.99,0.47353587,False,False
2894.353465,250,10937.823102,13.34794558221346,0.27210224082448287,1.1355503,0.05,0.99,0.25412026,False,False
3259.163638,250,10940.290265,9.740114067012577,0.19476798016849242,1.1609683,0.06550809,0.99,0.3756631,False,False
1395.566054,250,10942.708049,1.158063734186471,0.03436251131593497,0.7683481,0.90555984,0.96108127,0.30221197,False,False
2650.5546,250,10945.137087,9.953464601203462,0.19962481674163862,1.1719627,0.05,0.99,0.19864807,False,False
2708.510877,250,10947.570183,10.277236212513095,0.21264428754669917,1.0788852,0.05,0.99,0.07090297,False,False
3047.981189,250,10950.002482,15.521657425559553,0.31061667825536726,1.1055168,0.05,0.99,0.27283373,False,False
2237.250702,250,10952.478794,11.113302945030627,0.22329779403354522,1.1786134,0.081813484,0.99,0.61799294,False,False
1885.073754,250,10954.950874,9.583885247450922,0.1919790109858037,1.1103019,0.05,0.99,0.2970311,False,False
3117.652754,250,11013.459841,9.265293051704036,0.19143086570142245,1.1031278,0.05,0.99,0.17108735,False,False
3298.84256,250,11015.904081,10.779526123287269,0.22089542744029542,1.1604927,0.05,0.99,0.34562656,False,False
2983.096704,250,11018.31445,12.307066283077978,0.24696983771504924,1.1095454,0.05,0.99,0.46377623,False,False
2903.011692,250,11020.73103,6.0401757953023765,0.12102514176451833,1.1385974,0.05,0.99,0.42188397,False,False
2705.313548,250,11023.18826,11.452967075782812,0.229716197109576,1.1746852,0.058999583,0.99,0.52607477,False,False
2715.49076,250,11025.648019,15.056572952383949,0.3073703377555647,1.1721351,0.07180311,0.99,0.49705008,False,False
1240.610546,250,11028.052031,-0.34780180180309367,0.0035193832054261067,0.9044634,0.05,0.9692116,0.3936413,False,False
2948.997714,250,11039.759775,10.65962968078325,0.2133376955759664,1.1767535,0.07234278,0.99,0.5623406,False,False
2872.886933,250,11042.198585,8.692442532560587,0.17870192853576103,1.1507444,0.0767134,0.99,0.38227585,False,False
2802.558076,250,11101.769725,2.963668807230814,0.061411489341108474,1.1313971,0.05,0.99,0.25499076,False,False
2799.566767,250,11104.236743,3.6743116181846145,0.12902057668249942,0.96644026,0.05,0.99,0.22098742,True,False
2674.28883,250,11106.906932,5.781114599432652,0.11609989655993588,1.1744094,0.05,0.99,0.3915361,False,False
3253.577675,250,11109.435771,6.8406096466757065,0.13718529169391036,1.1588268,0.05,0.99,0.40167636,False,False
2479.641209,250,11112.03912,8.191820609386196,0.16594916502347454,1.1428397,0.05,0.99,0.05,False,False
2195.019764,250,11114.517829,8.047527852786494,0.16783015954341318,1.1764553,0.05,0.99,0.05,False,False
2532.081263,250,11116.950829,11.447950143395964,0.2299699117654384,1.1478876,0.10711304,0.99,0.5633369,False,False
1345.815365,250,11119.355024,4.608442785035722,0.09227587231048189,1.1702583,0.05,0.99,0.33582258,False,False
3027.537031,250,11178.393547,11.556278804656388,0.23121069416175047,1.1774759,0.05,0.99,0.32411474,False,False
1306.334041,250,11180.843077,3.2344322479850343,0.07007265066228567,1.1687759,0.05,0.99,0.3371416,False,False
2500.796604,250,11183.272316,10.110504107758699,0.18244676147401925,1.1456888,0.07936078,0.99,0.5723176,False,True
3413.608901,250,11185.742435,30.319477020533732,0.40651026650667144,1.1569015,0.05,0.99,0.2723361,False,False
3022.313245,250,11188.196505,1.1439152213802304,0.0338176895395326,1.125681,0.05,0.99,0.05,False,False
1877.383563,250,11190.635981,8.531082934149453,0.17079301423922413,1.106452,0.05,0.99,0.25939357,False,False
1511.378707,250,11193.05962,4.508337300818944,0.09526140280997276,1.1716496,0.05,0.99,0.38268644,False,False
1262.981591,250,11195.513899,8.33218472545184,0.16873026782996206,1.1145158,0.06749809,0.99,0.58588815,False,False
1464.926346,250,11254.53999,8.168910693629662,0.1642991904625114,1.1736549,0.05,0.99,0.47298038,False,False
1259.963807,250,11256.976515,4.298123001554651,0.09168988264429653,1.1171236,0.054010715,0.99,0.5232258,False,False
2529.561976,250,11259.435719,12.4421706699333,0.2546379803834387,1.132238,0.0692129,0.99,0.5363,False,False
3024.255385,250,11261.894315,18.990213589802384,0.3859559927180409,1.1780088,0.054544978,0.99,0.48639542,False,False
1900.508654,250,11264.35209,5.810159002346002,0.11707953745657608,1.1144524,0.05,0.99,0.52931166,False,False
2807.039449,250,11266.831786,10.178706291838635,0.20377963768663057,1.1372712,0.05,0.99,0.29980284,False,False
3287.894266,250,11269.283106,15.385647508226688,0.3128118255807623,1.1675785,0.05,0.99,0.32083943,False,False
2894.116905,250,11271.724406,11.472929540187584,0.23038952099681828,1.1314912,0.05,0.99,0.17913523,False,False
2888.735545,250,11340.576739,8.417093327899261,0.1391832508305606,1.1316642,0.05,0.99,0.30898577,False,True
2801.080282,250,11343.013017,10.349418554122394,0.20798923294653784,1.1379628,0.05,0.99,0.5373646,False,False
1229.735913,250,11345.453104,3.9459113669075863,0.07910988615586767,1.1179652,0.05,0.99,0.3074067,False,False
1260.324049,250,11347.928613,3.8655761476607364,0.08265822980135926,1.1202387,0.05,0.99,0.4286853,False,False
1518.272447,250,11350.401357,7.341318105348812,0.14647981940167876,1.1803142,0.26814926,0.99,0.48455885,False,False
2928.485417,250,11352.877418,11.312523122179805,0.22742111394978165,1.1322583,0.05,0.99,0.104791276,False,False
2541.84517,250,11355.344797,12.977584240175938,0.2648513251698793,1.0983275,0.05,0.99,0.2300737,False,False
2485.965992,250,11357.823463,14.986649350115115,0.30093909284131637,1.1484888,0.06313713,0.99,0.55345106,False,False
3332.943244,250,11416.721081,9.669074772348269,0.19361635502669244,1.1554093,0.05,0.99,0.35457376,False,False
2506.793391,250,11419.158383,7.485578770674845,0.15558261314585964,1.1365072,0.05,0.99,0.24452524,False,False
2279.993635,250,11421.653825,7.993090942697308,0.16004355793605907,1.1782207,0.05,0.99,0.23321098,False,False
1543.594448,250,11424.078305,5.966127752338812,0.12419962595336691,1.1915455,0.072207,0.99,0.30849484,False,False
2504.672399,250,11426.519474,4.986176381437877,0.10105726750133234,1.1300826,0.05,0.99,0.16015184,False,False
2636.794857,250,11428.979578,6.119881593587296,0.1305006260264376,1.1705705,0.05,0.99,0.05,False,False
1311.788815,250,11431.43108,4.494423058781311,0.09518908044583171,1.169073,0.05,0.99,0.42999956,False,False
2477.248676,250,11433.85345,13.65968529430337,0.27458064908808616,1.1375682,0.16967112,0.99,0.596764,False,False
1823.098369,250,11493.850074,5.183273278630209,0.11097455905122423,1.1164279,0.05,0.99,0.062509716,False,False
2374.752901,250,11496.310149,9.317710935404579,0.1867221766237553,1.1497163,0.07117528,0.99,0.5970821,False,False
3113.126714,250,11498.729639,10.344387494458099,0.2072667195953099,1.1771346,0.05,0.99,0.27420765,False,False
3090.534201,250,11501.164783,6.7834792825558115,0.14285514556045995,1.10387,0.05,0.99,0.12951359,False,False
2994.173373,250,11503.732629,10.811131671112769,0.2217665297951697,1.104627,0.05,0.99,0.26786256,False,False
2987.616249,250,11506.222035,11.125419852020299,0.2227412870079295,1.1061153,0.05,0.99,0.3016135,False,False
2820.302205,250,11508.660903,10.79946887109382,0.21731376145138404,1.132032,0.088440016,0.99,0.6299393,False,False
2758.277175,250,11511.123037,7.601311572705324,0.15229331154459944,1.0988088,0.05,0.99,0.35974452,False,False
1529.901231,250,11513.564632,5.881847060173484,0.11779046701371136,1.1763453,0.05,0.99,0.23820804,False,False
1432.360282,250,11572.278291,3.2998833269469103,0.07594284653364054,1.0024183,0.98,0.99,0.6819901,False,False
1875.604975,250,11574.696269,8.025478662309249,0.16071163044808456,1.1103957,0.05,0.99,0.24458125,False,False
2622.487095,250,11586.049608,6.076310518978245,0.12180532672468734,1.0544908,0.05,0.99,0.5327172,False,False
2997.428152,250,11588.448747,4.9505280339529865,0.10052560625813554,1.1048639,0.05,0.99,0.27885988,False,False
2496.905305,250,11590.872111,12.884580360953652,0.25834268056640314,1.1475152,0.05,0.99,0.39325693,False,False
1355.40093,250,11593.315303,6.016224106657951,0.12275132119751868,1.1665896,0.06342177,0.99,0.5971297,False,False
1219.00388,250,11595.777793,4.400668605400224,0.09007140408005514,1.1171514,0.081454754,0.99,0.652032,False,False
1294.385958,250,11598.217665,8.545999777009596,0.17602365573208553,1.1638213,0.10365307,0.99,0.79563695,False,False
1539.21837,250,11678.075449,5.407658621578098,0.11324504861840029,1.1719121,0.05,0.99,0.38872477,False,False
2682.604631,250,11680.982936,5.7157150505824355,0.12258010622211986,1.1714511,0.05,0.99,0.05,False,False
1528.740288,250,11683.913362,5.279047906561634,0.11103141505924743,1.1947271,0.05,0.99,0.2042444,False,False
1235.027731,250,11686.786747,8.324500212777833,0.16773781442143879,1.1164246,0.05,0.99,0.4853563,False,False
3029.218495,250,11689.815876,8.562555689080261,0.17441936309230208,1.108937,0.05,0.99,0.19707455,False,False
2577.964426,250,11692.731203,8.81742926212807,0.176512516109913,1.141892,0.05,0.99,0.40533745,False,False
3084.253558,250,11695.665037,-0.8521475331888754,0.0029700520927584983,0.8856301,0.12995332,0.97349006,0.8970011,False,False
3210.363657,250,11698.64531,13.950215465661792,0.2792919499328118,1.159454,0.05,0.99,0.22261652,False,False
2767.137396,250,11779.646831,13.068045959692228,0.26756856812260604,1.1761117,0.07450417,0.99,0.49707225,False,False
2990.453295,250,11782.619475,5.174011926114429,0.10442897955178954,1.1549894,0.05,0.99,0.3017442,False,False
2918.741332,250,11785.533992,6.896993334826581,0.13815503455937905,1.1780388,0.05,0.99,0.41609225,False,False
1347.723365,250,11788.444315,3.9751874648946752,0.08479576610911535,1.1684555,0.05526385,0.99,0.5592625,False,False
2613.463124,250,11791.301096,14.017650520576076,0.286351606926581,1.142,0.061161187,0.99,0.5429312,False,False
1827.780083,250,11794.240086,5.300937720637671,0.11316370549134713,1.1109207,0.05,0.99,0.05,False,False
2453.499719,250,11797.174428,12.595995649613153,0.25241877023293996,1.145664,0.05,0.99,0.08004005,False,False
2595.801471,250,11800.199764,9.823493415282645,0.20175984856586116,1.0990518,0.05,0.99,0.2937122,False,False
2964.875823,250,11882.892218,6.884727230565348,0.13789903494465547,1.1185327,0.05505941,0.99,0.54204595,False,False
2763.432889,250,11885.868211,12.861924732034012,0.2573833885190713,1.137727,0.05,0.99,0.3146593,False,False
2316.781254,250,11888.823364,2.7680463023820923,0.11046414507203182,1.1797324,0.06546588,0.99,0.55178076,True,False
3006.316788,250,11891.777824,12.357573005422456,0.2486183999708196,1.132884,0.05,0.99,0.09194724,False,False
1871.069791,250,11894.692593,8.82567730951627,0.1770702513778845,1.1126322,0.05,0.99,0.44633615,False,False
1504.928136,250,11909.365535,3.00155907029437,0.06015359815038035,1.1801152,0.05,0.99,0.36862037,False,False
1583.861741,250,11912.347188,8.417040429730339,0.17437234896936266,1.1703681,0.050086867,0.99,0.47833842,False,False
2812.724244,250,11915.277656,4.111845283342349,0.09077197716977094,1.1537344,0.05,0.99,0.0890865,False,False
3304.305075,250,11997.987528,9.732232584188186,0.20069388025839732,1.1592462,0.05,0.99,0.23399374,False,False
2753.181829,250,12000.893172,2.3877237655334302,0.05110342847906079,1.0986902,0.05,0.99,0.15809919,False,False
1307.291674,250,12003.816895,4.12756514131265,0.08853347528144462,1.1720853,0.054223407,0.99,0.54055053,False,False
2887.096966,250,12006.706116,15.981940413739666,0.3198127073856843,1.1351525,0.05,0.99,0.24420504,False,False
2347.665697,250,12009.612577,8.501486856156756,0.17185802798378805,1.1752911,0.05,0.99,0.07631252,False,False
2413.975001,250,12012.516189,9.791467097816668,0.2021982405972044,1.1358689,0.05,0.99,0.095859766,False,False
1347.911608,250,12015.42536,4.13774459132396,0.08459870142695165,1.166051,0.090259105,0.99,0.7123897,False,False
2540.304778,250,12018.285817,12.88210054218435,0.2581142226474809,1.1309296,0.05,0.99,0.44146347,False,False
1577.412341,250,12021.212434,5.396864401426143,0.10990318969719065,1.204547,0.10019158,0.99,0.6581983,False,False
3025.094034,250,12102.83254,14.887470407190593,0.29800207145398205,1.1135324,0.05,0.99,0.35326564,False,False
1550.794336,250,12105.738902,3.509677129701766,0.12639557013424224,1.1727144,0.05210225,0.99,0.4872593,True,False
2841.02202,250,12108.628622,11.042212365089082,0.22255555734154034,1.1340866,0.05,0.99,0.05,False,False
2868.034407,250,12111.571038,15.161185625945834,0.30578321274708326,1.1388228,0.06448062,0.99,0.66287726,False,False
3023.806635,250,12114.466011,13.968417433011986,0.27988217866219,1.1189551,0.05,0.99,0.38113868,False,False
1513.922171,250,12117.345757,6.446467957762288,0.13410956325011764,1.1751451,0.05,0.99,0.35349417,False,False
2782.304759,250,12120.291703,8.42800710890109,0.17004407815583839,1.1343865,0.05,0.99,0.15368538,False,False
2256.794154,250,12123.225079,5.959708600590001,0.12419975125197312,1.1783098,0.08291118,0.99,0.6219371,False,False
1322.536178,250,12204.766307,7.178156458900793,0.1436986071441978,1.169327,0.05,0.99,0.28140646,False,False
3332.818784,250,12207.660548,7.049378520591742,0.14206428842512142,1.1544137,0.05,0.99,0.29545227,False,False
3023.873421,250,12210.650079,16.409381119571677,0.3286542837548266,1.0129964,0.05,0.99,0.15975766,False,False
2796.920571,250,12213.541064,2.2386033159412544,0.0953674967931064,1.1364764,0.05,0.99,0.32383263,True,False
3238.228929,250,12216.390977,11.641760201555817,0.23531279116059003,1.1542108,0.05,0.99,0.05,False,False
1433.198681,250,12219.322108,6.033388724508818,0.12752955809479824,1.2058156,0.05,0.99,0.073845714,False,False
2892.293989,250,12233.897313,11.965329646640729,0.24543863702046298,1.1513479,0.05,0.99,0.05,False,False
1272.383468,250,12236.887382,4.1127570393274135,0.08741272028976366,1.1209162,0.05,0.99,0.26891282,False,False
2508.533263,250,12318.846569,13.159579532472298,0.26339624815519663,1.123832,0.18350852,0.99,0.5605432,False,False
2971.938404,250,12321.831728,7.3833492883900576,0.1501986230597094,1.1039948,0.05,0.99,0.1185264,False,False
2848.463362,250,12324.770559,5.965347264748501,0.1193665870111355,1.1557174,0.05517218,0.99,0.51390415,False,False
2190.207835,250,12327.752473,3.91295003134907,0.07973698537904038,1.1772084,0.05,0.99,0.21436568,False,False
3409.617441,250,12330.675374,9.806745024562371,0.19627852506428073,1.1550345,0.05,0.99,0.43331724,False,False
2988.49529,250,12333.646055,14.36362880025746,0.29298319569646153,1.1762127,0.05,0.99,0.12593898,False,False
1281.719314,250,12336.604811,5.436718917150816,0.10952324652770201,1.1192656,0.05,0.99,0.06285317,False,False
2866.679878,250,12339.491306,8.170188915203298,0.16941925783475806,1.1530374,0.05,0.99,0.23600543,False,False
1583.750824,250,12420.812892,8.92064181282454,0.1840945056365596,1.172215,0.05,0.99,0.3970307,False,False
1583.310659,250,12423.665089,6.11008856321861,0.12771117517441305,1.1909508,0.09542907,0.99,0.4761835,False,False
1319.555175,250,12426.551906,5.603884283950155,0.11226709224906886,1.1164888,0.05,0.99,0.24594226,False,False
2544.650725,250,12429.453961,8.681081353343306,0.17912594711048957,1.128715,0.05,0.99,0.26868924,False,False
1480.488789,250,12432.380394,5.768647529360519,0.12077030312949151,1.1709616,0.057225484,0.99,0.5075446,False,False
1369.115989,250,12435.312999,3.35236416419038,0.06588436764750656,1.0431962,0.05,0.99,0.39706686,False,False
3062.76475,250,12438.258021,18.72852953626849,0.3809539182351306,1.1778407,0.056857876,0.99,0.497124,False,False
2745.752657,250,12441.133897,16.364652533856095,0.33252750660301866,1.1756735,0.05,0.99,0.22652343,False,False
2538.910186,250,12523.121877,12.829879310634615,0.261840536107806,1.1375161,0.05,0.99,0.29358903,False,False
1560.249318,250,12525.996633,5.804698843221374,0.11623543211942924,1.1691746,0.05,0.99,0.30479157,False,False
2460.94634,250,12528.908215,6.904422331116594,0.13971717025442912,1.1481912,0.05,0.99,0.05,False,False
1617.802089,250,12531.898583,2.647731571521935,0.06036035933078916,0.6131562,0.94820297,0.99,0.061049074,False,False
1379.556934,250,12534.863041,4.587689442727981,0.09186121281783628,1.1691443,0.05,0.99,0.3979383,False,False
2454.526018,250,12537.859771,16.01799003533799,0.32060509414474736,1.1406196,0.05,0.99,0.2944352,False,False
2484.911172,250,12540.75847,6.474429689025747,0.12998128328156208,1.1282992,0.05,0.99,0.20714393,False,False
2652.664854,250,12543.641035,10.50703597541757,0.21571826534819757,1.0986838,0.05,0.99,0.5091418,False,False
1317.38979,250,12546.550677,4.065400530623769,0.08216915456985185,1.1706192,0.05,0.99,0.11784766,False,False
1892.784326,250,12639.949641,6.40244614482966,0.12801809684908327,1.1091294,0.07983488,0.99,0.41721714,False,False
1525.879329,250,12642.883262,5.986693426283203,0.124988745049427,1.1965646,0.05,0.99,0.3661598,False,False
3041.972303,250,12645.811146,9.960134082684839,0.1996674709283297,1.1039866,0.06417526,0.99,0.57421327,False,False
984.441116,250,12648.742122,2.887196381712811,0.06714538888116393,0.78294104,0.98,0.99,0.5970827,False,False
2061.417882,250,12651.696432,9.953325134504619,0.1993515014082945,1.1203234,0.05,0.99,0.29648188,False,False
762.52982,250,12654.589012,1.9867985150330556,0.0471290102382765,0.10943721,0.9616619,0.9853892,0.1361719,False,False
2910.322402,250,12657.531309,4.969203549613093,0.10464733646930822,1.1366466,0.05,0.99,0.3587033,False,False
3088.296713,250,12660.488208,6.59875033104536,0.13483439811977088,1.1050091,0.05,0.99,0.10881284,False,False
2666.894552,250,12741.822764,10.17873286398182,0.20921698912152245,1.1419635,0.05,0.99,0.1952421,False,False
2767.846828,250,12744.751078,4.581354465664561,0.10044097897651068,1.1709759,0.05,0.99,0.05,False,False
1572.777761,250,12747.843584,6.802452149637465,0.13920720534399994,1.1901587,0.12624106,0.99,0.696469,False,False
2997.892535,250,12751.020609,14.290452393372794,0.28809950390497724,1.1346741,0.08056077,0.99,0.59703135,False,False
3077.469247,250,12753.92855,11.503729302619066,0.23612222351827555,1.1039367,0.05,0.99,0.11233692,False,False
1948.295436,250,12756.797068,5.93898853971762,0.11943993049724946,1.094332,0.164085,0.99,0.69418454,False,False
3276.873004,250,12759.864222,2.710580426400791,0.05673639665019294,1.1547258,0.05,0.99,0.24188662,False,False
3383.25815,250,12762.804549,23.617445248851922,0.47879099335332204,1.163406,0.052607868,0.99,0.49708146,False,False
2565.860336,250,12844.449151,7.485803717295612,0.15016474432667662,1.1350989,0.05,0.99,0.27256796,False,False
1565.847562,250,12847.380809,6.27821804938581,0.125647083411333,1.1947695,0.05,0.99,0.2752327,False,False
1293.213041,250,12850.303651,4.7888026760876,0.10126555149209462,1.0460849,0.05,0.99,0.21592599,False,False
2884.955281,250,12853.252812,5.801375659272316,0.16669723976910597,1.1513383,0.05,0.99,0.13026282,True,False
1910.151859,250,12856.205292,7.366335972159064,0.1534633458986671,1.1091923,0.05,0.99,0.05,False,False
2600.527735,250,12859.134307,12.693929243089881,0.2560303567606633,1.142931,0.09378502,0.99,0.59713495,False,False
2514.357376,250,12862.091909,9.094087835864316,0.18710584275747025,1.1299886,0.05,0.99,0.28935775,False,False
2553.724873,250,12865.063954,11.507280711443531,0.23028793158471889,1.1297362,0.05,0.99,0.32491642,False,False
1533.204075,250,12947.569556,3.0119992573667402,0.06552458511046337,1.1969059,0.05,0.99,0.34323978,False,False
3497.913832,250,12950.505561,16.16149704177798,0.32333263339901425,1.1674073,0.05,0.99,0.3320039,False,False
2708.629972,250,12953.439594,6.863799846811034,0.1382127689805217,1.0982238,0.05,0.99,0.30595148,False,False
1550.257394,250,12967.875268,1.799296702470233,0.041273431496542966,1.0014174,0.05,0.99,0.197007,False,False
1491.923185,250,12970.788508,5.5138745835933545,0.11097824236137362,1.1945664,0.05,0.99,0.18772122,False,False
1536.934102,250,12973.695404,6.433541397080713,0.1339019529923229,1.1764549,0.05,0.99,0.22681697,False,False
634.387127,250,12976.573489,2.1033186235123327,0.05475609463899026,0.17048585,0.98,0.99,0.3932589,False,False
1303.371816,250,12979.492707,2.896922981708727,0.06523284147015675,0.160408,0.98,0.99,0.29691806,False,False
1376.390608,250,13061.220044,6.454820743176658,0.13042944558984673,1.1715839,0.05,0.99,0.49193478,False,False
2737.640272,250,13064.138038,13.519628891453346,0.27517859644513976,1.1728991,0.08563053,0.99,0.34633774,False,False
1533.943339,250,13067.073414,1.7332592523345616,0.04046433030148202,1.0007063,0.06006379,0.99,0.3971097,False,False
2684.668192,250,13069.995566,5.837353128254339,0.11692221157839372,1.0990572,0.052496497,0.99,0.58858,False,False
2633.41932,250,13072.97267,11.95156947339824,0.2410297457539541,1.0977118,0.05,0.99,0.05,False,False
3048.829437,250,13075.897703,4.866339718507203,0.09688512211161797,1.1728498,0.10655734,0.99,0.49538684,False,False
2677.044521,250,13078.881824,10.178537077955088,0.20367667340740797,1.1735959,0.05,0.99,0.3994497,False,False
3065.221614,250,13081.763709,7.413766868507148,0.15041220389823676,1.1064935,0.05,0.99,0.13102725,False,False
2825.189803,250,13084.723456,12.603076938094897,0.2523325581140509,1.1354092,0.05,0.99,0.29701102,False,False
2278.716207,250,13166.269502,8.12644822065856,0.16303351006037514,1.1784693,0.05,0.99,0.26419184,False,False
3332.95674,250,13169.158618,5.652955225020067,0.11562661015390188,1.1543658,0.05,0.99,0.17811601,False,False
2788.517896,250,13172.045976,4.238101927302772,0.08776787206336843,1.1667616,0.094338536,0.99,0.09087519,False,False
1906.437488,250,13174.990026,8.358416937140225,0.17326566077793837,1.1067061,0.05,0.99,0.47778127,False,False
3334.000256,250,13177.901664,18.361849948698808,0.36817752141703225,1.1557199,0.05,0.99,0.47287872,False,False
2732.561395,250,13180.86024,8.534235280076821,0.1732366789551608,1.0976324,0.05,0.99,0.05,False,False
2913.288683,250,13183.802374,8.180119042957305,0.1691415626909232,1.1545012,0.05,0.99,0.26376873,False,False
1934.143177,250,13186.865728,9.396999311998565,0.19311771139105474,1.1074636,0.05,0.99,0.19126491,False,False
3075.383528,250,13269.50025,16.999852237819596,0.34432923376081315,1.1732918,0.12084167,0.99,0.7835923,False,False
3038.964104,250,13272.476697,10.970541385418782,0.2247438119467916,1.1048676,0.05,0.99,0.4875966,False,False
1302.276822,250,13275.384851,5.377831526053537,0.1130299539142368,1.1155009,0.05,0.99,0.37752718,False,False
2516.087042,250,13278.274006,7.144876902632867,0.1489349535082371,1.1340468,0.05,0.99,0.17354754,False,False
2564.816096,250,13293.411166,10.59102461966084,0.21226498427464696,1.1502743,0.05,0.99,0.20890476,False,False
2465.498255,250,13296.32725,16.595417084270977,0.3372713136352949,1.1466386,0.05,0.99,0.37101763,False,False
1916.040373,250,13299.270732,8.232049687852125,0.17067517882713998,1.1159011,0.05,0.99,0.05,False,False
2827.216896,250,13302.157164,14.0926893689153,0.2872330676619061,1.1750063,0.05,0.99,0.37559792,False,False
1513.732943,250,13384.361167,7.904110703322327,0.15948129486030413,1.1938022,0.14461562,0.99,0.5915532,False,False
1301.496824,250,13387.271472,3.6553360850304633,0.0741062164576655,1.1209172,0.05,0.99,0.17624006,False,False
2919.737627,250,13390.220375,18.80080363860572,0.37851990632262716,1.1046729,0.06295195,0.99,0.59706986,False,False
1564.47725,250,13393.137408,5.467562434101641,0.11461735811088561,1.1735584,0.05,0.99,0.2231273,False,False
2994.680835,250,13396.172842,10.877737858978442,0.22358107294643983,1.1052179,0.05,0.99,0.17583436,False,False
3083.406042,250,13399.095313,9.180139288780566,0.1887765804228867,1.1043683,0.05,0.99,0.45301843,False,False
3373.039023,250,13401.991268,10.053805584739614,0.2018326764716897,1.1570364,0.05,0.99,0.24959049,False,False
3228.434505,250,13404.905157,5.072927351330246,0.10303408680321326,1.160246,0.05,0.99,0.29704756,False,False
1996.880281,250,13492.919482,10.575601115229135,0.21178760998954188,1.1224526,0.05,0.99,0.29558337,False,False
3410.832792,250,13496.233026,12.661733113009058,0.25902933660782024,1.1607283,0.05,0.99,0.1846509,False,False
2658.918681,250,13499.607373,16.176439458402076,0.3287045869429822,1.142071,0.05,0.99,0.17939995,False,False
2528.58356,250,13502.924647,7.067378399762782,0.1442505150294954,1.135361,0.05,0.99,0.05,False,False
2984.299323,250,13506.308774,11.87675073165461,0.23873931780413085,1.151622,0.05,0.99,0.05,False,False
2478.266565,250,13509.61968,4.190561167216084,0.08692069473576111,1.1347694,0.05,0.99,0.100847304,False,False
3094.281384,250,13513.095359,9.601891220927435,0.1917769663703481,1.0971713,0.14180073,0.99,0.57716405,False,False
3021.966752,250,13516.678516,6.792993485179739,0.13728451820785198,1.1767217,0.05,0.99,0.21652862,False,False
2937.987293,250,13625.536797,13.363606750184857,0.26740631548342786,1.1365384,0.05,0.99,0.26298308,False,False
1335.905147,250,13628.86694,4.822438119617926,0.09678101656700823,1.1158693,0.05,0.99,0.3640272,False,False
3078.089224,250,13632.178797,5.373729279992143,0.10863919077360948,1.1084744,0.05,0.99,0.29390132,False,False
1357.982996,250,13635.525937,7.7079842302538815,0.15590093219526183,1.162868,0.13790986,0.99,0.66125816,False,False
3068.970526,250,13638.938832,16.23283398780516,0.32509127654006903,1.1322691,0.05,0.99,0.14905313,False,False
2641.806896,250,13642.304239,7.208924385206212,0.1943667930399607,1.0981461,0.05,0.99,0.19157259,True,False
3124.081242,250,13645.595536,16.0284202115855,0.3240238612518139,1.1070238,0.07897574,0.99,0.68977535,False,False
3046.858156,250,13663.067087,17.91946889040806,0.3635622913641088,1.106333,0.05,0.99,0.2671998,False,False
2711.607568,250,13757.771138,14.957832565446438,0.30070319894859676,1.0988098,0.05,0.99,0.49711615,False,False
1892.116284,250,13761.157122,6.846975413894055,0.13742029592345947,1.1086307,0.05,0.99,0.21003816,False,False
2771.510049,250,13764.571131,11.060206182339018,0.2214991884905244,1.1738988,0.05,0.99,0.219976,False,False
2991.400849,250,13768.102903,12.885140978297255,0.2577984059559654,1.1773686,0.05,0.99,0.31542614,False,False
3004.873516,250,13771.679492,16.69808373241698,0.33416172874534755,1.1057508,0.05,0.99,0.27845266,False,False
2689.116049,250,13775.127579,6.376430687133166,0.13556418357021993,1.0977486,0.05,0.99,0.05,False,False
2637.860295,250,13778.48337,9.314048872334398,0.1877331606146224,1.136799,0.05,0.99,0.05,False,False
2732.70792,250,13781.867747,6.114329007464061,0.12766121389691848,1.1735356,0.05,0.99,0.39996207,False,False
3319.348764,250,13785.216142,19.633022812147356,0.39772151217096874,1.1590303,0.06722167,0.99,0.35829234,False,False
2969.125486,250,13879.488599,9.95019812050201,0.20434989070976528,1.1354196,0.05,0.99,0.28199422,False,False
1495.460939,250,13882.817199,5.481820471756692,0.11540902678595057,1.1962113,0.05,0.99,0.4664991,False,False
