#{"t_start": 1743315612.4787655, "env_id": "None"}
r,l,t,reward,mastery_gain,engagement,cog_load,motivation,eff_difficulty,miscon_formed,miscon_cleared
1531.328114,250,10733.579312,2.5640995565566547,0.05851584458538766,0.5653106,0.98,0.99,0.28804633,False,False
3153.836191,250,10736.005907,9.99506972459109,0.21020590847852855,1.1601225,0.089693844,0.99,0.5848516,False,False
2524.981885,250,10747.417469,10.914295028431075,0.18855228760610734,1.1834396,0.06176622,0.99,0.5018749,False,True
1669.018951,250,10749.832852,3.0979373152396983,0.06864550719836982,0.6528611,0.98,0.99,0.39704698,False,False
2687.98424,250,10752.261338,7.1274752568586255,0.14885054880734996,1.1163436,0.05,0.99,0.16228586,False,False
921.193124,250,10754.714382,4.059044209369441,0.08357267862634699,1.1797272,0.101380795,0.99,0.6700244,False,False
3179.098362,250,10813.575716,14.558955093549148,0.29683512005689655,1.1628267,0.05,0.99,0.19275793,False,False
1063.137283,250,10816.045307,2.3397454163170908,0.05361124431040049,0.90440744,0.97930723,0.99,0.18340762,False,False
2413.666012,250,10818.478147,7.105462705774999,0.14232656067682098,1.148028,0.05,0.99,0.35831073,False,False
2474.629233,250,10820.917187,12.047472438893008,0.24632334713456608,1.1853925,0.05,0.99,0.14879076,False,False
1199.535989,250,10823.331408,-0.4749277470730188,0.001268479577556366,0.87149954,0.05,0.96696764,0.39701486,False,False
2693.686072,250,10825.768527,9.03768323726492,0.18193617768755296,1.1134706,0.05,0.99,0.1677857,False,False
1860.145913,250,10828.180009,7.434169582219785,0.14913467700246702,1.1428311,0.05,0.99,0.37841964,False,False
1801.273301,250,10830.590107,6.126533693109438,0.12325894781598418,0.9950203,0.05,0.99,0.13893296,False,False
965.294173,250,10889.189496,3.181738017172319,0.06809837554650845,1.1769688,0.11284893,0.99,0.3325392,False,False
3277.713225,250,10891.656659,17.69179997127145,0.3539322633075114,1.170486,0.05,0.99,0.25749773,False,False
1809.237985,250,10894.074948,5.795422175324374,0.11986734281403646,1.146704,0.2131964,0.99,0.50441897,False,False
3127.900951,250,10896.50448,14.217744734520958,0.28538118847807736,1.0772943,0.07724639,0.99,0.48553538,False,False
3155.399377,250,10898.938576,8.502206990275731,0.17078831225522262,1.1988324,0.08380911,0.99,0.7323156,False,False
2420.532816,250,10901.367875,3.534708060461727,0.07403337572372848,1.1890574,0.05,0.99,0.093020245,False,False
3223.241151,250,10903.847185,12.293912260000399,0.2467947355718313,1.1845905,0.05,0.99,0.11407676,False,False
2723.131297,250,10906.319263,14.943622107615335,0.3053939413870427,1.1187243,0.05,0.99,0.49706998,False,False
2473.95354,250,10964.826236,7.539533570724592,0.1561691444463107,1.1383764,0.06920025,0.99,0.26291746,False,False
1149.288948,250,10967.271472,4.608402644950267,0.09728997050582104,1.1863259,0.05,0.99,0.34543422,False,False
1628.512259,250,10969.680844,4.773135229989014,0.0959172511514847,1.161007,0.05,0.99,0.20705616,False,False
1687.625152,250,10972.097427,5.9286699415941895,0.1191388383723296,1.1584415,0.05,0.99,0.19908388,False,False
1216.995061,250,10974.553653,5.1501096999197635,0.10332761474266536,1.200912,0.05,0.99,0.4360798,False,False
2826.288025,250,10977.014417,5.941638356029926,0.12218559809267397,1.1972296,0.05,0.99,0.05,False,False
2476.681006,250,10979.419419,12.648452244029304,0.2531770926705919,1.1828736,0.05,0.99,0.2962365,False,False
2783.143488,250,10991.127168,5.592638168056084,0.11794280398109104,1.1263143,0.05,0.99,0.23393127,False,False
1799.105469,250,10993.56698,6.7997047519258285,0.1354199222018068,1.1593006,0.12028935,0.99,0.33886784,False,False
2432.290748,250,11053.135118,12.299742634586831,0.2511198375997816,1.1441971,0.05,0.99,0.26206613,False,False
1820.083644,250,11055.604136,8.384761841442407,0.1683143744172895,1.1574262,0.05,0.99,0.1330459,False,False
3254.879411,250,11058.274325,12.58096720108464,0.256711485824367,1.1864916,0.05,0.99,0.312446,False,False
2703.795865,250,11060.802165,7.427156799657936,0.1545447169127821,1.1246712,0.05,0.99,0.23840491,False,False
3243.075275,250,11063.407516,5.401794469031453,0.10848387930964946,1.1685029,0.05,0.99,0.39436322,False,False
1823.202001,250,11065.884225,8.94057487801076,0.18395275899185523,1.1421618,0.05,0.99,0.2735353,False,False
2180.681553,250,11068.316222,10.09420650374424,0.2070896970893071,1.109068,0.05,0.99,0.2441172,False,False
3163.215213,250,11070.721418,5.137687031330082,0.15283554266544538,1.1864271,0.05,0.99,0.31687313,True,False
3186.194597,250,11129.760935,20.509418667510033,0.4114252858498669,1.1979787,0.05,0.99,0.48918685,False,False
1160.921229,250,11132.20847,4.8729328269967835,0.10260979933319618,1.1842968,0.05,0.99,0.23694578,False,False
2166.518938,250,11134.640709,13.333283728015653,0.26893582843626007,1.1046704,0.08652815,0.99,0.59713197,False,False
2749.494558,250,11137.107829,15.676405924082104,0.31496654847384103,1.1883204,0.05,0.99,0.49708787,False,False
2752.935597,250,11139.561898,15.228756834611543,0.30885523287624617,1.1871653,0.09375873,0.99,0.77703685,False,False
1140.99421,250,11142.001374,0.7946940489996016,0.01929136684855032,0.8543376,0.05,0.9745127,0.2970851,False,False
2454.656142,250,11144.426013,4.920297233931683,0.09948789158388896,1.1310784,0.11124803,0.99,0.20814216,False,False
2833.053806,250,11146.879292,4.501876170753311,0.09242192091760776,1.1968377,0.05,0.99,0.11962418,False,False
941.29886,250,11205.907383,1.647708629006142,0.036086461076617136,1.1308024,0.05,0.99,0.10035719,False,False
2445.937506,250,11208.341908,4.506812635556607,0.09481099309920889,1.1377146,0.09682932,0.99,0.5029895,False,False
1601.224684,250,11210.802114,6.914696064755641,0.14347985717751727,1.1615009,0.05,0.99,0.28930283,False,False
2765.040178,250,11213.260709,6.989204929516653,0.14025536785842854,1.1874104,0.061841827,0.99,0.6423814,False,False
2769.039823,250,11215.717484,12.66311616445634,0.25344702963248333,1.115495,0.05,0.99,0.18508807,False,False
966.618534,250,11218.197179,2.330063860217815,0.048221789030037036,1.1329134,0.05,0.99,0.08587087,False,False
3381.886151,250,11220.652499,16.111485672593574,0.3273578486170897,1.1640909,0.05,0.99,0.2470827,False,False
1125.198119,250,11223.089799,8.813732377748057,0.1514875091185245,1.1843975,0.05,0.99,0.2970909,False,True
945.374697,250,11291.942132,3.856216219778027,0.07974103979279928,1.1778376,0.1518938,0.99,0.7516649,False,False
1755.819194,250,11294.380414,7.379309754198976,0.14835684272480384,1.1654727,0.071437776,0.99,0.53822434,False,False
3149.08375,250,11296.820497,11.040688588618357,0.2318195448356692,1.1872975,0.05417176,0.99,0.60503495,False,False
1697.939626,250,11299.294999,6.66468062408814,0.13860462547953906,1.1569641,0.05,0.99,0.4295696,False,False
2763.0617,250,11301.768754,5.396990504876494,0.10934195986004114,1.1160895,0.05,0.99,0.22045901,False,False
1817.743416,250,11304.243814,8.208422022636032,0.16969123894205285,1.1427428,0.05,0.99,0.07849783,False,False
1421.771545,250,11306.710191,7.0960793576520045,0.142040581299877,1.1628691,0.05,0.99,0.2504806,False,False
1170.681034,250,11309.189861,4.880854104430548,0.10275327631170196,1.1862456,0.05,0.99,0.28578493,False,False
1882.92343,250,11368.083467,5.8492524278128295,0.11693439794801502,1.1590184,0.109108865,0.99,0.20079142,False,False
1832.091208,250,11370.52478,6.6351165669878,0.13333996562782857,1.1359891,0.11307697,0.99,0.61231583,False,False
1766.025338,250,11373.022228,4.565520600664777,0.09842800415015542,1.159442,0.05,0.99,0.06705594,False,False
1688.977154,250,11375.4417,5.796867619142894,0.12205259108992346,1.1570946,0.05,0.99,0.10598074,False,False
2515.65522,250,11377.884867,14.103397268146425,0.28221149421594405,1.1393152,0.05,0.99,0.18942364,False,False
1709.064187,250,11380.346974,3.8675504672289747,0.08401120065283946,1.1609148,0.05,0.99,0.08308322,False,False
947.208758,250,11382.798479,3.468391707919549,0.07169212656065845,1.1784213,0.11690609,0.99,0.73491067,False,False
2505.235844,250,11385.220844,7.544896093530559,0.1501738489239286,1.129728,0.1419617,0.99,0.36587286,False,False
2805.010171,250,11445.216463,15.245981430047642,0.30527284379201913,1.1868293,0.05,0.99,0.087944426,False,False
3099.640723,250,11447.677532,8.361110467717898,0.16828672167749906,1.179539,0.05,0.99,0.29459953,False,False
2250.587216,250,11450.096035,12.25384444305795,0.24583374301860683,1.1109486,0.05,0.99,0.39713225,False,False
2784.177078,250,11452.53317,15.892787136595738,0.2880330731634618,1.1244191,0.05,0.99,0.34086382,False,True
1822.534606,250,11455.099025,5.382043282522993,0.10803922141341837,1.1424019,0.05,0.99,0.27617452,False,False
1239.938749,250,11457.588429,3.733379349290811,0.07974213158581311,1.1935215,0.05,0.99,0.33377975,False,False
2691.246776,250,11460.027296,8.785962347237334,0.18213314925309151,1.1252425,0.060053803,0.99,0.4971006,False,False
3443.074134,250,11462.490429,20.023590168099993,0.4057116970755188,1.1620837,0.05,0.99,0.29712337,False,False
2447.952965,250,11464.931028,3.8780931466940616,0.08443043899498229,1.185673,0.05,0.99,0.19700067,False,False
939.970416,250,11523.642686,3.5743208022829798,0.07671739809178692,1.1795596,0.11356387,0.99,0.47051468,False,False
1459.477844,250,11526.062662,5.9438760863020486,0.12413712289579105,1.1548802,0.05,0.99,0.16399984,False,False
2835.164517,250,11537.415999,15.18721178389749,0.31018631518804257,1.1857417,0.05,0.99,0.49711013,False,False
2359.116791,250,11539.816137,3.0901496641770274,0.06863169879135543,1.0500103,0.98,0.99,0.21962872,False,False
1094.888672,250,11542.240505,2.0330140111407107,0.047289215078871384,0.27171403,0.9426671,0.99,0.05,False,False
1131.155088,250,11544.682206,3.167599312998429,0.06842263111228505,1.1915412,0.05,0.99,0.32031786,False,False
2696.389414,250,11547.145181,8.81038516807747,0.17650455146450642,1.1146348,0.05,0.99,0.29712534,False,False
2838.491402,250,11549.584569,6.15680379437664,0.1264641737632471,1.1892253,0.05,0.99,0.05,False,False
1879.602534,250,11629.443844,9.380422924187574,0.19326271315449067,1.1421833,0.05,0.99,0.3930495,False,False
1744.221077,250,11632.348329,8.461790655857904,0.17448312567180066,1.1578515,0.05,0.99,0.22758089,False,False
2818.12513,250,11635.276762,11.43782327937324,0.2339072656314624,1.1246241,0.05,0.99,0.32045633,False,False
1630.406407,250,11638.15114,9.224078268970295,0.18697570091893762,1.1577299,0.051563937,0.99,0.59526867,False,False
2426.460169,250,11641.185266,11.29135233729114,0.23090328844598024,1.1855543,0.05,0.99,0.32782316,False,False
974.73073,250,11644.096596,4.441297667010925,0.08857931857610597,1.1780965,0.08918108,0.99,0.348134,False,False
950.559301,250,11647.032966,2.85969211543243,0.05745018614626185,1.050963,0.05,0.99,0.3380913,False,False
3153.546977,250,11650.012703,15.005321796229806,0.30040478796449954,1.1770434,0.05,0.99,0.21925248,False,False
3215.316303,250,11731.016228,9.806337124427964,0.20149821599793058,1.1942143,0.07185802,0.99,0.6429355,False,False
3192.886932,250,11733.984868,20.772892502940255,0.4167743366218916,1.1966611,0.05,0.99,0.49250335,False,False
1878.458511,250,11736.901385,8.500011879598755,0.17097801576923646,1.1625503,0.09752345,0.99,0.4964306,False,False
1220.521605,250,11739.808694,6.822105035650616,0.13659629410458873,1.2027209,0.05,0.99,0.29206598,False,False
1736.773581,250,11742.667494,12.224089721857364,0.24734663838265053,1.153137,0.08284564,0.99,0.6770056,False,False
953.73298,250,11745.603479,0.5979935782653442,0.018597274620885354,0.84641045,0.10751867,0.9658868,0.69707996,False,False
2801.579731,250,11748.541824,5.562000814621961,0.11797748189340662,1.125507,0.05,0.99,0.20678301,False,False
3179.405206,250,11751.57317,8.426210855428872,0.16830112999058883,1.1543238,0.08458093,0.99,0.44066694,False,False
3305.84171,250,11834.257612,23.024907862878784,0.4615978714878747,1.1576415,0.060983915,0.99,0.48585814,False,False
2493.292991,250,11837.233604,4.572422986244281,0.09412664971361796,1.1468579,0.05,0.99,0.112604946,False,False
2823.77755,250,11840.191751,3.866528331051797,0.08075039869001568,1.1137209,0.05,0.99,0.093274176,False,False
3224.973925,250,11843.143218,17.243977231113895,0.34871316856847523,1.1531907,0.18051884,0.99,0.3397164,False,False
2296.136704,250,11846.060986,9.950200419978891,0.2001675682568867,1.1070349,0.075383335,0.99,0.6172249,False,False
1885.606592,250,11860.735437,5.167903234728144,0.10880540027634236,1.1413494,0.056600057,0.99,0.26683304,False,False
1432.563676,250,11863.710581,6.434147452620607,0.12897387196939072,1.1613187,0.05,0.99,0.09701289,False,False
2760.936293,250,11866.644051,6.417168316524746,0.13344328184661064,1.1919259,0.05,0.99,0.43317023,False,False
1423.620105,250,11949.352921,5.464240048632653,0.11016823088319364,1.153807,0.069404885,0.99,0.5420493,False,False
1725.751019,250,11952.260566,4.164848360951678,0.08883990585706504,1.1614256,0.05,0.99,0.20040882,False,False
1696.582567,250,11955.184292,7.106594561086269,0.1472409084252332,1.1580088,0.05,0.99,0.2601511,False,False
1241.670684,250,11958.076522,5.79562997101497,0.11825714205359444,1.1889614,0.08323291,0.99,0.66383076,False,False
2529.367657,250,11960.97997,9.460523519402322,0.18898047302004495,1.1784596,0.08146763,0.99,0.32770175,False,False
2281.882827,250,11963.883584,7.816181112383431,0.15673550297507893,1.1089492,0.05,0.99,0.21613215,False,False
3275.75827,250,11966.788748,7.62396528828559,0.15396375173577023,1.1810637,0.05,0.99,0.21392617,False,False
1260.344997,250,11969.65522,3.713053313686439,0.07506376705733912,1.200491,0.05,0.99,0.18156546,False,False
1853.312439,250,11972.579833,6.926042118299168,0.1386490179767584,1.1417874,0.05,0.99,0.3233217,False,False
1842.882914,250,12054.197933,5.946611310950687,0.11817113522096019,1.1289791,0.17622048,0.99,0.5060848,False,False
1719.29374,250,12057.102296,3.9896328088542394,0.0862371329859904,1.1579926,0.05,0.99,0.21663588,False,False
2559.452832,250,12060.001023,9.740927647706636,0.20035867635303276,1.1361555,0.073602505,0.99,0.5250899,False,False
3254.677041,250,12062.939429,18.575752210528194,0.37327247751654263,1.173423,0.07104835,0.99,0.69711906,False,False
2765.808928,250,12065.831404,16.90956206369511,0.3444945965612156,1.1254268,0.058891915,0.99,0.49209687,False,False
3237.638242,250,12068.710155,8.547853967870255,0.17604426841485818,1.177518,0.05,0.99,0.4455921,False,False
3396.855849,250,12071.659096,15.306668760800196,0.31133781816365985,1.1658432,0.05,0.99,0.2945558,False,False
3286.679167,250,12074.589469,19.167719987908743,0.388464073053771,1.1600566,0.05,0.99,0.26823425,False,False
1208.236665,250,12156.137695,5.464007595535018,0.110953906628408,1.19222,0.05,0.99,0.56882304,False,False
1441.67061,250,12159.023942,5.938600330951445,0.12410975440477594,1.1529957,0.05,0.99,0.15569456,False,False
2824.103527,250,12162.019474,14.139890686570002,0.2881839117619076,1.1895881,0.05,0.99,0.44016746,False,False
3415.11121,250,12164.908457,4.546993714959968,0.09951114437344767,1.1630418,0.05,0.99,0.08789027,False,False
3152.16185,250,12167.75737,7.970307990966927,0.1650434480279424,1.200727,0.05,0.99,0.19109225,False,False
1476.023095,250,12170.686504,2.337953522873211,0.05841731524473256,0.16409528,0.93878525,0.99,0.2726852,False,False
1733.434546,250,12185.264709,5.117260740931837,0.10757487735762711,1.1570953,0.05,0.99,0.29250014,False,False
-10.168904,250,12188.255775,-0.0959017181323929,0.00605819510526565,-0.04067248,0.98,0.2,0.29424086,False,False
2800.528044,250,12270.212959,18.121390107483766,0.36350306376071967,1.1177913,0.12283544,0.99,0.5703133,False,False
3265.939283,250,12273.194122,19.671059924124982,0.3935267540266454,1.1612043,0.05,0.99,0.19703424,False,False
1679.654831,250,12276.134952,5.715291678630974,0.12017395432817272,1.1599758,0.050912026,0.99,0.53233004,False,False
2845.172993,250,12279.118872,5.27238538004939,0.114014453161157,1.1129662,0.05,0.99,0.089524135,False,False
2728.09558,250,12282.044766,3.525183129298427,0.07961182876234728,1.1135237,0.05,0.99,0.05,False,False
1898.652651,250,12285.015448,7.263494271843009,0.1498008213678983,1.1635045,0.107701614,0.99,0.3323565,False,False
940.756062,250,12287.975206,4.280144234631706,0.08563452284135914,1.1791447,0.0953756,0.99,0.44696793,False,False
1805.032405,250,12290.855696,4.695092429838646,0.09542092806919553,1.1676456,0.05,0.99,0.15069535,False,False
2716.80644,250,12372.182288,8.347813856898796,0.16714752313299083,1.1240708,0.07211566,0.99,0.5606046,False,False
2792.365383,250,12375.030482,10.547344996302373,0.21164512024937168,1.1819282,0.06390238,0.99,0.5940979,False,False
2290.757422,250,12377.920296,8.208726934524437,0.16970628130380433,1.1077307,0.050804768,0.99,0.5071081,False,False
-17.375295,250,12380.819354,-0.05177580755492156,0.007025162900479613,-0.042569518,0.98,0.2,0.095670424,False,False
1423.301531,250,12383.74779,6.229333876132445,0.12973127187256592,1.1584532,0.05,0.99,0.28046927,False,False
1713.215786,250,12386.681393,6.423038979860647,0.13378110101511087,1.1556814,0.05,0.99,0.21962652,False,False
1845.422762,250,12389.622412,5.827161484316567,0.12165467276752213,1.1680706,0.05,0.99,0.25096923,False,False
2729.001431,250,12392.50029,15.237471037345433,0.3072261721447568,1.1249852,0.063095555,0.99,0.59703183,False,False
1860.494485,250,12474.490268,4.522422010158782,0.09221476182828912,1.1363587,0.10870619,0.99,0.060346678,False,False
3243.508882,250,12477.365028,7.842135312479122,0.1583549853535768,1.1868855,0.05,0.99,0.15005699,False,False
2310.655287,250,12480.274606,12.187444761920188,0.244148169043277,1.1090367,0.05,0.99,0.092332564,False,False
1871.796391,250,12483.266975,8.21138150792161,0.16442165771129766,1.1423577,0.05,0.99,0.34924063,False,False
2464.650124,250,12486.230436,10.231257667755406,0.2097702136189337,1.1387765,0.05,0.99,0.31407017,False,False
1725.388542,250,12489.227166,7.24880125964097,0.14509694463836761,1.1580021,0.05,0.99,0.25200924,False,False
3304.45706,250,12492.128863,8.84828071924301,0.18277047397419854,1.1896871,0.05,0.99,0.24465433,False,False
1236.544322,250,12495.006428,5.723872471285808,0.12054723526980375,1.2025111,0.05,0.99,0.48194116,False,False
19.35234,250,12497.91607,-0.11456242134334432,0.006136340128647926,-0.040953845,0.98,0.2,0.3955302,False,False
1752.978535,250,12591.318034,6.800055484456527,0.136658796730592,1.1561438,0.05,0.99,0.51934075,False,False
3255.118127,250,12594.244655,15.190680380013264,0.30894003861048175,1.1611301,0.05,0.99,0.33883792,False,False
1812.676621,250,12597.177543,7.677976366746822,0.15511920718170005,1.1424432,0.23920181,0.99,0.67304564,False,False
1269.675623,250,12600.108517,4.127457905881614,0.08268753807098686,1.2007494,0.061383255,0.99,0.49141076,False,False
2724.440021,250,12603.061825,13.029078641148283,0.2608185625236854,1.126357,0.05,0.99,0.29072142,False,False
3219.451156,250,12605.956404,3.3186858429632564,0.0731941610664566,1.1893344,0.05,0.99,0.26349297,False,False
3219.557524,250,12608.898707,10.073578085513269,0.20298614095750164,1.1786144,0.05,0.99,0.15035538,False,False
3123.516174,250,12611.852603,-0.25450340139740296,0.003215402946720801,0.8598294,0.05,0.9794595,0.29701558,False,False
2487.390407,250,12693.191156,10.742618680564211,0.21536483043397758,1.1816212,0.05,0.99,0.44914746,False,False
1243.190696,250,12696.118466,6.653651491422158,0.13450811279632055,1.190957,0.05,0.99,0.49708053,False,False
1439.88062,250,12699.209981,4.225034535341478,0.08578475919769239,1.1692706,0.061954822,0.99,0.49475023,False,False
1877.666026,250,12702.388003,3.6606040162023263,0.07871841455762854,1.1656893,0.05,0.99,0.32767886,False,False
1783.572972,250,12705.294945,6.947006276315452,0.14408517464802417,1.1576416,0.05,0.99,0.34284186,False,False
3319.571592,250,12708.164457,16.24671137728275,0.3300284866499576,1.1703093,0.05,0.99,0.26485354,False,False
2777.315538,250,12711.229615,7.2709848325588196,0.14559598989089095,1.1143376,0.05,0.99,0.46167114,False,False
2792.941117,250,12714.168942,1.0502440952955812,0.0272605862227065,1.0627835,0.05,0.99,0.05,False,False
1796.440538,250,12795.815545,7.104918028800419,0.1472747072491915,1.1659234,0.05,0.99,0.23640874,False,False
1415.278589,250,12798.746202,4.371214026190029,0.08762694100386771,1.1575028,0.05005139,0.99,0.29622963,False,False
1375.599168,250,12801.669044,4.771947661202277,0.09680825330219914,1.1557759,0.05,0.99,0.09483979,False,False
1823.678389,250,12804.620206,6.661377880646839,0.13798922333862756,1.1562227,0.084894225,0.99,0.38668674,False,False
3397.220359,250,12807.573684,10.303359082232191,0.20699572035035044,1.1675819,0.05,0.99,0.23950551,False,False
2550.176448,250,12810.502712,5.681705171252154,0.11922492761512324,1.1844685,0.05,0.99,0.3202749,False,False
1734.086592,250,12813.457302,6.614898535215288,0.13241000726236712,1.1573155,0.05,0.99,0.32997414,False,False
3335.665261,250,12816.431348,0.7865081865671003,0.02043322504752298,0.8690599,0.05,0.9630357,0.18919331,False,False
2893.666934,250,12898.934949,16.640605604173373,0.33940825421485565,1.1122392,0.17360945,0.99,0.8971202,False,False
1717.540725,250,12901.869952,7.759010479342215,0.1603300732597713,1.1588567,0.05,0.99,0.18067482,False,False
975.580332,250,12904.807987,5.192531131912414,0.11001604637005216,1.1818578,0.05958378,0.99,0.4894029,False,False
1493.865583,250,12919.242662,2.70131660727616,0.06177355342496551,0.20442884,0.98,0.99,0.39686543,False,False
2777.895807,250,12922.153901,18.208620057812674,0.37069701011431894,1.1152309,0.05,0.99,0.49702656,False,False
3202.45186,250,12925.061796,11.366600776758643,0.22746732141156947,1.1682013,0.05,0.99,0.3689509,False,False
3151.772175,250,12927.941876,14.737130646109113,0.2972087007510569,1.1965556,0.06621675,0.99,0.66267926,False,False
1176.016743,250,12930.860099,4.934612490742887,0.10383014754800964,1.1833867,0.05,0.99,0.23954336,False,False
2552.274813,250,13012.58944,5.48146419524488,0.11642494219111146,1.17768,0.05,0.99,0.13987465,False,False
1389.655734,250,13015.505431,5.144123191867289,0.10800032807918795,1.1593812,0.05,0.99,0.31511325,False,False
2850.95043,250,13018.441808,7.570945446497844,0.1543870819230208,1.1972485,0.05,0.99,0.05,False,False
2788.797216,250,13021.362957,4.135397402118751,0.0842651662545623,1.1144029,0.05,0.99,0.27671218,False,False
1247.365382,250,13024.340061,4.784387661973917,0.10084562895012962,1.193553,0.05,0.99,0.2340427,False,False
2523.897838,250,13027.264096,7.823276123668956,0.15671711884178136,1.1799304,0.05,0.99,0.28640133,False,False
2836.76902,250,13030.243217,11.987591592860763,0.2399043885657821,1.1255287,0.05,0.99,0.26925462,False,False
1846.592095,250,13033.133103,10.11330843987672,0.20479113059274526,1.1544198,0.10992162,0.99,0.6751902,False,False
1933.323139,250,13036.089851,7.415560088069893,0.15361057659837915,1.1432946,0.05,0.99,0.16096933,False,False
2227.48814,250,13117.637892,3.1502515618421705,0.0635767639101904,1.1094103,0.061023094,0.99,0.382705,False,False
3367.775253,250,13120.528011,11.18208153633729,0.22376968116489285,1.1609259,0.05,0.99,0.37323228,False,False
1479.197636,250,13123.413363,3.547865333037215,0.0827498398009268,1.1636444,0.118228346,0.99,0.7194234,False,False
1408.824426,250,13126.354418,4.891695746066983,0.09895017763620247,1.1639966,0.101515606,0.99,0.6909705,False,False
1800.760674,250,13129.27006,10.98733582198274,0.220275185677638,1.1579907,0.061271,0.99,0.39342904,False,False
2897.448718,250,13132.227623,3.706175347189922,0.07481479170790949,1.1242685,0.05,0.99,0.3970484,False,False
1429.596848,250,13135.165766,4.290347695466165,0.09153594803623923,1.1681428,0.05,0.99,0.1254251,False,False
1150.016947,250,13138.232121,4.576626231628867,0.09227268069780294,1.1827568,0.0880926,0.99,0.6082164,False,False
1410.870688,250,13220.865643,6.309675951382314,0.12788338465731927,1.154468,0.081607476,0.99,0.5789975,False,False
1730.453254,250,13223.845092,8.689146565979827,0.17416632468690196,1.0365592,0.05,0.99,0.22879373,False,False
3356.311067,250,13226.752244,11.712966412772534,0.23571276997545954,1.163099,0.05,0.99,0.091025546,False,False
3449.993462,250,13229.642399,10.722226789263365,0.21460885611774977,1.1642557,0.050181117,0.99,0.47394547,False,False
1860.636841,250,13244.777555,8.145390237771391,0.1685640138997221,1.1666887,0.052446593,0.99,0.45906395,False,False
3372.015863,250,13247.694643,12.987516300365305,0.2599293745357539,1.1838251,0.05,0.99,0.29511175,False,False
2775.022579,250,13250.634125,9.68688654298829,0.19419430326158743,1.1144624,0.05,0.99,0.27400076,False,False
2831.091255,250,13253.524558,12.227246385655766,0.245712408177693,1.1821349,0.06862961,0.99,0.6183312,False,False
1869.948914,250,13335.728556,5.331538675489262,0.11222032167617946,1.1614922,0.05,0.99,0.2596879,False,False
1726.092757,250,13338.636865,8.239175862675326,0.16510340286831893,1.1550463,0.05,0.99,0.36775056,False,False
1125.047279,250,13341.586767,6.2136725784815745,0.09937988645087162,1.1895654,0.05,0.99,0.1822336,False,True
1236.099372,250,13344.504807,6.207189799298032,0.12953048637487855,1.1826049,0.14312665,0.99,0.8716702,False,False
1480.347134,250,13347.539236,4.954322698766964,0.09953078872402463,1.1538306,0.05,0.99,0.20856878,False,False
1869.899575,250,13350.463706,7.665098882306076,0.15315264528996658,1.1528937,0.124729455,0.99,0.45268387,False,False
1428.576765,250,13353.358662,8.2674876024671,0.16770734266091902,1.1560205,0.07150811,0.99,0.5970978,False,False
2559.7851,250,13356.27055,12.159131390078674,0.24339754415144643,1.1829215,0.05,0.99,0.29712692,False,False
1892.890539,250,13444.287873,6.148096084733202,0.12945706207909968,1.1421784,0.05,0.99,0.05,False,False
2883.588448,250,13447.600427,6.08890946508937,0.12161958327315606,1.1213171,0.08923854,0.99,0.60174096,False,False
2840.178161,250,13450.974761,8.667241408689783,0.17425192235765788,1.1132725,0.05,0.99,0.11908005,False,False
2882.400104,250,13454.291043,5.725204650936017,0.12093284135396261,1.1245418,0.05,0.99,0.21892577,False,False
1897.283737,250,13457.676171,6.621367306965099,0.1377522017570338,1.142211,0.05,0.99,0.22083567,False,False
3360.783793,250,13460.984076,11.796254839622266,0.2413559537388541,1.1793985,0.05,0.99,0.3321847,False,False
2107.640434,250,13464.462752,3.8157060041472404,0.07839915210226196,1.04996,0.98,0.99,0.56348723,False,False
3237.606643,250,13468.043909,22.498078741048943,0.45234080176959773,1.1959099,0.05,0.99,0.5926824,False,False
1471.836378,250,13576.907195,4.294538581611932,0.09178282946412207,1.1525353,0.05,0.99,0.1798563,False,False
1472.481247,250,13580.236333,7.523866863858026,0.1515127135833367,1.1610967,0.07419954,0.99,0.55152255,False,False
2237.383514,250,13583.545182,8.92489234749643,0.18407370161973793,1.1082145,0.05,0.99,0.20263845,False,False
3247.243902,250,13586.887333,17.206536848533176,0.3443850441583101,1.1951302,0.05,0.99,0.15908551,False,False
3208.539012,250,13590.306221,16.10744574641602,0.32307676244366496,1.1593244,0.061667282,0.99,0.4782832,False,False
1451.066957,250,13593.668637,7.1694224489700185,0.11872696350439664,1.1565475,0.05,0.99,0.28019854,False,True
2481.556393,250,13596.959926,4.629861069920648,0.09800566209962941,1.136586,0.05,0.99,0.40089577,False,False
2496.357422,250,13614.429487,7.533642386934235,0.1509323765632972,1.1466441,0.05,0.99,0.35273635,False,False
1756.282415,250,13709.137534,9.205335335884952,0.18948450284564422,1.1587447,0.05,0.99,0.15125994,False,False
3326.591167,250,13712.527517,16.20148061290248,0.32420320649583906,1.1782364,0.05,0.99,0.29695672,False,False
1252.451881,250,13715.939522,4.7662010503795385,0.1003798182494704,1.2038438,0.05,0.99,0.2578978,False,False
3431.040693,250,13719.469293,9.996958788251378,0.20688481714438398,1.1624553,0.05,0.99,0.13524193,False,False
2759.209219,250,13723.051885,9.207453439779654,0.185873482394965,1.1144989,0.05,0.99,0.1452633,False,False
1886.451825,250,13726.496966,5.6629124159366535,0.11950472050935158,1.1578794,0.05,0.99,0.16249344,False,False
2238.741234,250,13729.849771,13.476390569266968,0.2719489917709886,1.10554,0.0709347,0.99,0.5970165,False,False
